label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,10000101011000101101,10110100011010100001,2.0,-15.0,-0.06896551724137931,10001100000000000111
NDAR_VQA_step_4,1,00100011100000101001,10010100000111000100,-4.0,-9.0,0.13793103448275862,10101100011101100010
NDAR_VQA_step_4,2,01101010110011001010,01010011001101010110,3.0,-2.0,-0.10344827586206896,01101011010111110000
NDAR_VQA_step_4,3,01001111010111011000,00011011101011110010,-14.0,5.0,0.4827586206896552,00100011110001010100
NDAR_VQA_step_4,4,11100101000011100001,10000111000010100111,0.0,-1.0,-0.0,10111111011000000001
NDAR_VQA_step_4,5,01100111101000010011,11001000010111100110,-11.0,8.0,0.3793103448275862,11110000001101000000
NDAR_VQA_step_4,6,00010010100001100011,11000110000101001000,2.0,5.0,-0.06896551724137931,11111110011111101110
NDAR_VQA_step_4,7,10001010110100001101,10110000101101010001,2.0,5.0,-0.06896551724137931,10001000110111110111
NDAR_VQA_step_4,8,01101010101111000001,10000011110101010110,-7.0,0.0,0.2413793103448276,10111011101111110000
NDAR_VQA_step_4,9,01101001101100110101,10101100110110010110,4.0,-5.0,-0.13793103448275862,10010100101100110000
NDAR_VQA_step_4,10,11101010010011000111,11100011001001010111,-4.0,-5.0,0.13793103448275862,11011011010011110001
NDAR_VQA_step_4,11,01101010010001011011,11011010001001010110,-7.0,-4.0,0.2413793103448276,11100010010011110000
NDAR_VQA_step_4,12,01101001010111100111,11100111101010010110,-9.0,-2.0,0.3103448275862069,11011111110000110000
NDAR_VQA_step_4,13,11011101011011001001,10010011011010111011,1.0,0.0,-0.034482758620689655,10101011000000011101
NDAR_VQA_step_4,14,10101001101100000010,01000000110110010101,5.0,-4.0,-0.1724137931034483,01111000101100110011
NDAR_VQA_step_4,15,01101100010011001000,00010011001000110110,-11.0,8.0,0.3793103448275862,00101011010010010000
NDAR_VQA_step_4,16,10000101010100000001,10000000101010100001,-1.0,-18.0,0.034482758620689655,10111000110000000111
NDAR_VQA_step_4,17,10000100110111000100,00100011101100100001,-9.0,2.0,0.3103448275862069,00011011110110000111
NDAR_VQA_step_4,18,01101001000010000001,10000001000010010110,-3.0,-4.0,0.10344827586206896,10111001011000110000
NDAR_VQA_step_4,19,01100101101011100101,10100111010110100110,-12.0,-5.0,0.41379310344827586,10011111001100000000
NDAR_VQA_step_4,20,00000100110111010101,10101011101100100000,0.0,3.0,-0.0,10010011110110000110
NDAR_VQA_step_4,21,11100100000011100001,10000111000000100111,3.0,-2.0,-0.10344827586206896,10111111011010000001
NDAR_VQA_step_4,22,01000111010100111000,00011100101011100010,-4.0,-9.0,0.13793103448275862,00100100110001000100
NDAR_VQA_step_4,23,11000110010100001111,11110000101001100011,7.0,6.0,-0.2413793103448276,11001000110011000101
NDAR_VQA_step_4,24,00000111000111011111,11111011100011100000,2.0,9.0,-0.06896551724137931,11000011111001000110
NDAR_VQA_step_4,25,01100110000011110100,00101111000001100110,4.0,-9.0,-0.13793103448275862,00010111011011000000
NDAR_VQA_step_4,26,11101001010100010101,10101000101010010111,15.0,-10.0,-0.5172413793103449,10010000110000110001
NDAR_VQA_step_4,27,00011001111011001000,00010011011110011000,4.0,-5.0,-0.13793103448275862,00101011000100111110
NDAR_VQA_step_4,28,10000101000000111101,10111100000010100001,-3.0,-8.0,0.10344827586206896,10000100011000000111
NDAR_VQA_step_4,29,11100101010000000000,00000000001010100111,-1.0,-2.0,0.034482758620689655,00111000010000000001
NDAR_VQA_step_4,30,11000100110110101101,10110101101100100011,-4.0,-5.0,0.13793103448275862,10001101110110000101
NDAR_VQA_step_4,31,00000110010111000001,10000011101001100000,2.0,1.0,-0.06896551724137931,10111011110011000110
NDAR_VQA_step_4,32,10100010010111000100,00100011101001000101,1.0,8.0,-0.034482758620689655,00011011110011100011
NDAR_VQA_step_4,33,10001010010100001110,01110000101001010001,1.0,0.0,-0.034482758620689655,01001000110011110111
NDAR_VQA_step_4,34,01100101010000101101,10110100001010100110,-8.0,3.0,0.27586206896551724,10001100010000000000
NDAR_VQA_step_4,35,10000100000111000111,11100011100000100001,-9.0,2.0,0.3103448275862069,11011011111010000111
NDAR_VQA_step_4,36,11101010100000001001,10010000000101010111,5.0,8.0,-0.1724137931034483,10101000011111110001
NDAR_VQA_step_4,37,00101010110101100000,00000110101101010100,-3.0,4.0,0.10344827586206896,00111110110111110010
NDAR_VQA_step_4,38,10100111111011010101,10101011011111100101,-2.0,9.0,0.06896551724137931,10010011000101000011
NDAR_VQA_step_4,39,00001000011111000110,01100011111000010000,-9.0,-2.0,0.3103448275862069,01011011100010110110
NDAR_VQA_step_4,40,00001010010101111101,10111110101001010000,1.0,-4.0,-0.034482758620689655,10000110110011110110
NDAR_VQA_step_4,41,00010000101100001011,11010000110100001000,-8.0,7.0,0.27586206896551724,11101000101110101110
NDAR_VQA_step_4,42,10101010000011111100,00111111000001010101,-7.0,0.0,0.2413793103448276,00000111011011110011
NDAR_VQA_step_4,43,11001001010000110010,01001100001010010011,-3.0,-4.0,0.10344827586206896,01110100010000110101
NDAR_VQA_step_4,44,11001101011011110110,01101111011010110011,-10.0,-3.0,0.3448275862068966,01010111000000010101
NDAR_VQA_step_4,45,10000111101000111111,11111100010111100001,-17.0,-2.0,0.5862068965517241,11000100001101000111
NDAR_VQA_step_4,46,11100100110011110101,10101111001100100111,5.0,4.0,-0.1724137931034483,10010111010110000001
NDAR_VQA_step_4,47,00000111100011100111,11100111000111100000,-5.0,2.0,0.1724137931034483,11011111011101000110
