label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,10000,00001,2.0,2.0,-1.0,01111
NDAR_VQA_step_2,1,01011,11010,2.0,2.0,-1.0,10100
NDAR_VQA_step_2,2,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,3,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_2,4,11111,11111,-2.0,0.0,1.0,10001
NDAR_VQA_step_2,5,11110,01111,-2.0,-2.0,1.0,00001
NDAR_VQA_step_2,6,10110,01101,0.0,0.0,-0.0,00011
NDAR_VQA_step_2,7,01101,10110,2.0,-2.0,-1.0,11000
NDAR_VQA_step_2,8,10000,00001,2.0,2.0,-1.0,01111
NDAR_VQA_step_2,9,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_2,10,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,11,10011,11001,2.0,0.0,-1.0,10111
NDAR_VQA_step_2,12,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,13,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_2,14,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,15,11100,00111,2.0,-2.0,-1.0,01001
NDAR_VQA_step_2,16,01101,10110,2.0,-2.0,-1.0,11000
NDAR_VQA_step_2,17,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,18,10010,01001,2.0,-2.0,-1.0,00111
NDAR_VQA_step_2,19,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_2,20,10100,00101,2.0,2.0,-1.0,01011
NDAR_VQA_step_2,21,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,22,11111,11111,-2.0,0.0,1.0,10001
NDAR_VQA_step_2,23,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,24,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_2,25,11010,01011,-2.0,-2.0,1.0,00101
NDAR_VQA_step_2,26,11111,11111,-2.0,0.0,1.0,10001
NDAR_VQA_step_2,27,11001,10011,0.0,2.0,-0.0,11101
NDAR_VQA_step_2,28,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,29,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_2,30,11111,11111,-2.0,0.0,1.0,10001
NDAR_VQA_step_2,31,01111,11110,2.0,2.0,-1.0,10000
NDAR_VQA_step_2,32,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_2,33,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,34,10010,01001,2.0,-2.0,-1.0,00111
NDAR_VQA_step_2,35,10001,10001,0.0,2.0,-0.0,11111
NDAR_VQA_step_2,36,11011,11011,0.0,2.0,-0.0,10101
NDAR_VQA_step_2,37,11000,00011,0.0,0.0,-0.0,01101
NDAR_VQA_step_2,38,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,39,01001,10010,0.0,0.0,-0.0,11100
NDAR_VQA_step_2,40,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_2,41,11000,00011,0.0,0.0,-0.0,01101
NDAR_VQA_step_2,42,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,43,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,44,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,45,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_2,46,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,47,10111,11101,-2.0,0.0,1.0,10011
NDAR_VQA_step_2,48,00100,00100,0.0,2.0,-0.0,01010
NDAR_VQA_step_2,49,01101,10110,2.0,-2.0,-1.0,11000
NDAR_VQA_step_2,50,11011,11011,0.0,2.0,-0.0,10101
NDAR_VQA_step_2,51,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,52,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,53,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,54,10011,11001,2.0,0.0,-1.0,10111
NDAR_VQA_step_2,55,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,56,01000,00010,-2.0,0.0,1.0,01100
NDAR_VQA_step_2,57,01111,11110,2.0,2.0,-1.0,10000
NDAR_VQA_step_2,58,11100,00111,2.0,-2.0,-1.0,01001
NDAR_VQA_step_2,59,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,60,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,61,10011,11001,2.0,0.0,-1.0,10111
NDAR_VQA_step_2,62,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,63,10101,10101,-2.0,0.0,1.0,11011
NDAR_VQA_step_2,64,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,65,11101,10111,0.0,-2.0,-0.0,11001
NDAR_VQA_step_2,66,10100,00101,2.0,2.0,-1.0,01011
