label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,10100,00101,2.0,-2.0,-1.0,00101
RANDOM_SEARCH_step_0,1,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_0,2,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,3,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,4,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,5,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,6,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,7,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,8,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,9,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,10,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,11,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_0,12,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,13,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,14,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,15,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,16,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,17,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,18,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,19,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,20,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,21,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,22,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,23,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,24,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,25,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,26,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,27,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_0,28,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,29,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,30,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,31,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,32,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,33,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,34,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,35,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,36,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,37,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,38,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,39,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,40,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,41,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,42,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,43,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,44,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,45,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,46,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,47,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,48,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_0,49,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,50,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,51,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,52,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,53,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,54,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,55,01111,11110,2.0,-2.0,-1.0,11110
RANDOM_SEARCH_step_0,56,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,57,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,58,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,59,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_0,60,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,61,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_0,62,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,63,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,64,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,65,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,66,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,67,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,68,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,69,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,70,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,71,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,72,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,73,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,74,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,75,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,76,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,77,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,78,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_0,79,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,80,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,81,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,82,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,83,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_0,84,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,85,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,86,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,87,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,88,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,89,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,90,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,91,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,92,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,93,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,94,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,95,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,96,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_0,97,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,98,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_0,99,00100,00100,-2.0,2.0,1.0,00100
