label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,00001100011000011100,00111000011000110000,11.0,-11.0,-0.7333333333333333,00111000011000110000
NDAR_NO_OPT_step_0,1,11101011100011111111,11111111000111010111,5.0,-5.0,-0.3333333333333333,11111111000111010111
NDAR_NO_OPT_step_0,2,00001010001101111111,11111110110001010000,13.0,-13.0,-0.8666666666666667,11111110110001010000
NDAR_NO_OPT_step_0,3,10110110011000010011,11001000011001101101,10.0,-10.0,-0.6666666666666666,11001000011001101101
NDAR_NO_OPT_step_0,4,01010001011000011111,11111000011010001010,16.0,-16.0,-1.0666666666666667,11111000011010001010
NDAR_NO_OPT_step_0,5,01001100110011111100,00111111001100110010,5.0,-5.0,-0.3333333333333333,00111111001100110010
NDAR_NO_OPT_step_0,6,11010010001000010000,00001000010001001011,18.0,-18.0,-1.2,00001000010001001011
NDAR_NO_OPT_step_0,7,01101000010101111110,01111110101000010110,5.0,-5.0,-0.3333333333333333,01111110101000010110
NDAR_NO_OPT_step_0,8,00011000100000011111,11111000000100011000,22.0,-22.0,-1.4666666666666666,11111000000100011000
NDAR_NO_OPT_step_0,9,00101111100000111101,10111100000111110100,13.0,-13.0,-0.8666666666666667,10111100000111110100
NDAR_NO_OPT_step_0,10,00111111101000101001,10010100010111111100,13.0,-13.0,-0.8666666666666667,10010100010111111100
NDAR_NO_OPT_step_0,11,00101110101011111110,01111111010101110100,17.0,-17.0,-1.1333333333333333,01111111010101110100
NDAR_NO_OPT_step_0,12,01010010000011111111,11111111000001001010,3.0,-3.0,-0.2,11111111000001001010
NDAR_NO_OPT_step_0,13,01010001100000111100,00111100000110001010,20.0,-20.0,-1.3333333333333333,00111100000110001010
NDAR_NO_OPT_step_0,14,11110100111011111111,11111111011100101111,2.0,-2.0,-0.13333333333333333,11111111011100101111
