label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,00110101110111101001,10010111101110101100,-6.0,6.0,0.3,10010111101110101100
RANDOM_SEARCH_step_0,1,00001101111111000101,10100011111110110000,3.0,-3.0,-0.15,10100011111110110000
RANDOM_SEARCH_step_0,2,00110100000110010001,10001001100000101100,15.0,-15.0,-0.75,10001001100000101100
RANDOM_SEARCH_step_0,3,11100111011110010111,11101001111011100111,2.0,-2.0,-0.1,11101001111011100111
RANDOM_SEARCH_step_0,4,01000111100110110001,10001101100111100010,14.0,-14.0,-0.7,10001101100111100010
RANDOM_SEARCH_step_0,5,01001111100110110101,10101101100111110010,10.0,-10.0,-0.5,10101101100111110010
RANDOM_SEARCH_step_0,6,10100110100111101011,11010111100101100101,0.0,0.0,-0.0,11010111100101100101
RANDOM_SEARCH_step_0,7,11000101010110010001,10001001101010100011,19.0,-19.0,-0.95,10001001101010100011
RANDOM_SEARCH_step_0,8,00000101000100000100,00100000100010100000,12.0,-12.0,-0.6,00100000100010100000
RANDOM_SEARCH_step_0,9,01010101111000110100,00101100011110101010,2.0,-2.0,-0.1,00101100011110101010
RANDOM_SEARCH_step_0,10,00000100011100111001,10011100111000100000,6.0,-6.0,-0.3,10011100111000100000
RANDOM_SEARCH_step_0,11,00111110010111000101,10100011101001111100,11.0,-11.0,-0.55,10100011101001111100
RANDOM_SEARCH_step_0,12,01110101000010001011,11010001000010101110,1.0,-1.0,-0.05,11010001000010101110
RANDOM_SEARCH_step_0,13,01110101100011001111,11110011000110101110,10.0,-10.0,-0.5,11110011000110101110
RANDOM_SEARCH_step_0,14,11001101000001011011,11011010000010110011,2.0,-2.0,-0.1,11011010000010110011
RANDOM_SEARCH_step_0,15,01010110011001101011,11010110011001101010,13.0,-13.0,-0.65,11010110011001101010
RANDOM_SEARCH_step_0,16,01001101010111101101,10110111101010110010,4.0,-4.0,-0.2,10110111101010110010
RANDOM_SEARCH_step_0,17,11110101110010110011,11001101001110101111,1.0,-1.0,-0.05,11001101001110101111
RANDOM_SEARCH_step_0,18,01110100000110111101,10111101100000101110,1.0,-1.0,-0.05,10111101100000101110
RANDOM_SEARCH_step_0,19,01111101111110110100,00101101111110111110,6.0,-6.0,-0.3,00101101111110111110
RANDOM_SEARCH_step_0,20,00110111111010100101,10100101011111101100,2.0,-2.0,-0.1,10100101011111101100
RANDOM_SEARCH_step_0,21,11100101000011101011,11010111000010100111,-5.0,5.0,0.25,11010111000010100111
RANDOM_SEARCH_step_0,22,01000101010111010111,11101011101010100010,11.0,-11.0,-0.55,11101011101010100010
RANDOM_SEARCH_step_0,23,01000101001110111100,00111101110010100010,12.0,-12.0,-0.6,00111101110010100010
RANDOM_SEARCH_step_0,24,01000100011100111000,00011100111000100010,16.0,-16.0,-0.8,00011100111000100010
RANDOM_SEARCH_step_0,25,10011011001010101000,00010101010011011001,11.0,-11.0,-0.55,00010101010011011001
RANDOM_SEARCH_step_0,26,01001101011011010011,11001011011010110010,3.0,-3.0,-0.15,11001011011010110010
RANDOM_SEARCH_step_0,27,00001101110110011011,11011001101110110000,1.0,-1.0,-0.05,11011001101110110000
RANDOM_SEARCH_step_0,28,01101111111001001010,01010010011111110110,18.0,-18.0,-0.9,01010010011111110110
RANDOM_SEARCH_step_0,29,01110101111001101011,11010110011110101110,13.0,-13.0,-0.65,11010110011110101110
RANDOM_SEARCH_step_0,30,00110101110111000101,10100011101110101100,11.0,-11.0,-0.55,10100011101110101100
RANDOM_SEARCH_step_0,31,01010111110111000011,11000011101111101010,0.0,0.0,-0.0,11000011101111101010
RANDOM_SEARCH_step_0,32,01001101001110000011,11000001110010110010,-13.0,13.0,0.65,11000001110010110010
RANDOM_SEARCH_step_0,33,01000101110100100001,10000100101110100010,12.0,-12.0,-0.6,10000100101110100010
RANDOM_SEARCH_step_0,34,10100110100010110111,11101101000101100101,7.0,-7.0,-0.35,11101101000101100101
RANDOM_SEARCH_step_0,35,10110110111010101001,10010101011101101101,6.0,-6.0,-0.3,10010101011101101101
RANDOM_SEARCH_step_0,36,11100101001100001101,10110000110010100111,6.0,-6.0,-0.3,10110000110010100111
RANDOM_SEARCH_step_0,37,11010101111010100011,11000101011110101011,10.0,-10.0,-0.5,11000101011110101011
RANDOM_SEARCH_step_0,38,11001101110110101001,10010101101110110011,8.0,-8.0,-0.4,10010101101110110011
RANDOM_SEARCH_step_0,39,00101101001100010101,10101000110010110100,-1.0,1.0,0.05,10101000110010110100
RANDOM_SEARCH_step_0,40,10100101011111101001,10010111111010100101,0.0,0.0,-0.0,10010111111010100101
RANDOM_SEARCH_step_0,41,01111011100100011111,11111000100111011110,15.0,-15.0,-0.75,11111000100111011110
RANDOM_SEARCH_step_0,42,11100101100100111011,11011100100110100111,10.0,-10.0,-0.5,11011100100110100111
RANDOM_SEARCH_step_0,43,01110111100110110111,11101101100111101110,2.0,-2.0,-0.1,11101101100111101110
RANDOM_SEARCH_step_0,44,11000010111011010011,11001011011101000011,17.0,-17.0,-0.85,11001011011101000011
RANDOM_SEARCH_step_0,45,01110101010000000101,10100000001010101110,-2.0,2.0,0.1,10100000001010101110
RANDOM_SEARCH_step_0,46,01011111000010000000,00000001000011111010,-1.0,1.0,0.05,00000001000011111010
RANDOM_SEARCH_step_0,47,00000101111001011101,10111010011110100000,2.0,-2.0,-0.1,10111010011110100000
RANDOM_SEARCH_step_0,48,01001110011111101001,10010111111001110010,8.0,-8.0,-0.4,10010111111001110010
RANDOM_SEARCH_step_0,49,00110111010111110101,10101111101011101100,3.0,-3.0,-0.15,10101111101011101100
RANDOM_SEARCH_step_0,50,00100101010110000001,10000001101010100100,9.0,-9.0,-0.45,10000001101010100100
RANDOM_SEARCH_step_0,51,01001100000100001101,10110000100000110010,5.0,-5.0,-0.25,10110000100000110010
RANDOM_SEARCH_step_0,52,00000101001010111000,00011101010010100000,11.0,-11.0,-0.55,00011101010010100000
RANDOM_SEARCH_step_0,53,01010111001100100100,00100100110011101010,1.0,-1.0,-0.05,00100100110011101010
RANDOM_SEARCH_step_0,54,01000100111111110111,11101111111100100010,5.0,-5.0,-0.25,11101111111100100010
RANDOM_SEARCH_step_0,55,01110101110011011011,11011011001110101110,1.0,-1.0,-0.05,11011011001110101110
RANDOM_SEARCH_step_0,56,00101101010110001011,11010001101010110100,-2.0,2.0,0.1,11010001101010110100
RANDOM_SEARCH_step_0,57,11100101011010011011,11011001011010100111,8.0,-8.0,-0.4,11011001011010100111
RANDOM_SEARCH_step_0,58,01110100000110000111,11100001100000101110,11.0,-11.0,-0.55,11100001100000101110
RANDOM_SEARCH_step_0,59,01000111000100111011,11011100100011100010,8.0,-8.0,-0.4,11011100100011100010
RANDOM_SEARCH_step_0,60,00000101110100010011,11001000101110100000,-2.0,2.0,0.1,11001000101110100000
RANDOM_SEARCH_step_0,61,11011011110000000111,11100000001111011011,1.0,-1.0,-0.05,11100000001111011011
RANDOM_SEARCH_step_0,62,01110101100111101000,00010111100110101110,1.0,-1.0,-0.05,00010111100110101110
RANDOM_SEARCH_step_0,63,01110111100000010011,11001000000111101110,0.0,0.0,-0.0,11001000000111101110
RANDOM_SEARCH_step_0,64,01100101000000100000,00000100000010100110,9.0,-9.0,-0.45,00000100000010100110
RANDOM_SEARCH_step_0,65,10111011110000001111,11110000001111011101,4.0,-4.0,-0.2,11110000001111011101
RANDOM_SEARCH_step_0,66,00110111001010101011,11010101010011101100,9.0,-9.0,-0.45,11010101010011101100
RANDOM_SEARCH_step_0,67,11010101110010100101,10100101001110101011,11.0,-11.0,-0.55,10100101001110101011
RANDOM_SEARCH_step_0,68,11110110110010010101,10101001001101101111,-2.0,2.0,0.1,10101001001101101111
RANDOM_SEARCH_step_0,69,10011101111111100001,10000111111110111001,7.0,-7.0,-0.35,10000111111110111001
RANDOM_SEARCH_step_0,70,01011001011011101000,00010111011010011010,4.0,-4.0,-0.2,00010111011010011010
RANDOM_SEARCH_step_0,71,11010111111010110101,10101101011111101011,4.0,-4.0,-0.2,10101101011111101011
RANDOM_SEARCH_step_0,72,01111101000111000001,10000011100010111110,-8.0,8.0,0.4,10000011100010111110
RANDOM_SEARCH_step_0,73,10001111001001000101,10100010010011110001,1.0,-1.0,-0.05,10100010010011110001
RANDOM_SEARCH_step_0,74,01010010011001101101,10110110011001001010,12.0,-12.0,-0.6,10110110011001001010
RANDOM_SEARCH_step_0,75,01001110001010110110,01101101010001110010,6.0,-6.0,-0.3,01101101010001110010
RANDOM_SEARCH_step_0,76,01110100111001000011,11000010011100101110,20.0,-20.0,-1.0,11000010011100101110
RANDOM_SEARCH_step_0,77,01100001000010000010,01000001000010000110,-5.0,5.0,0.25,01000001000010000110
RANDOM_SEARCH_step_0,78,10000101110100110101,10101100101110100001,14.0,-14.0,-0.7,10101100101110100001
RANDOM_SEARCH_step_0,79,01011011110100100101,10100100101111011010,5.0,-5.0,-0.25,10100100101111011010
RANDOM_SEARCH_step_0,80,01110110101000000111,11100000010101101110,2.0,-2.0,-0.1,11100000010101101110
RANDOM_SEARCH_step_0,81,00100101010001100011,11000110001010100100,4.0,-4.0,-0.2,11000110001010100100
