label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,10111101000011000011,11000011000010111101,-6.0,6.0,0.15384615384615385,11000011000010111101
NDAR_NO_OPT_step_0,1,11110001111110100011,11000101111110001111,-3.0,3.0,0.07692307692307693,11000101111110001111
NDAR_NO_OPT_step_0,2,11101011011111000011,11000011111011010111,-11.0,11.0,0.28205128205128205,11000011111011010111
NDAR_NO_OPT_step_0,3,01100001111001101101,10110110011110000110,-5.0,5.0,0.1282051282051282,10110110011110000110
NDAR_NO_OPT_step_0,4,10011111111011101101,10110111011111111001,1.0,-1.0,-0.02564102564102564,10110111011111111001
NDAR_NO_OPT_step_0,5,10110111011001100011,11000110011011101101,2.0,-2.0,-0.05128205128205128,11000110011011101101
NDAR_NO_OPT_step_0,6,01110010110001001011,11010010001101001110,-6.0,6.0,0.15384615384615385,11010010001101001110
NDAR_NO_OPT_step_0,7,01011111000111001011,11010011100011111010,-2.0,2.0,0.05128205128205128,11010011100011111010
NDAR_NO_OPT_step_0,8,11100111000001110011,11001110000011100111,-1.0,1.0,0.02564102564102564,11001110000011100111
NDAR_NO_OPT_step_0,9,01110111111000000011,11000000011111101110,-5.0,5.0,0.1282051282051282,11000000011111101110
NDAR_NO_OPT_step_0,10,10111110100100100011,11000100100101111101,-1.0,1.0,0.02564102564102564,11000100100101111101
NDAR_NO_OPT_step_0,11,10010010000001001101,10110010000001001001,-9.0,9.0,0.23076923076923078,10110010000001001001
NDAR_NO_OPT_step_0,12,10111111111001000101,10100010011111111101,-9.0,9.0,0.23076923076923078,10100010011111111101
NDAR_NO_OPT_step_0,13,01101001011100110011,11001100111010010110,-11.0,11.0,0.28205128205128205,11001100111010010110
NDAR_NO_OPT_step_0,14,10110010101011110111,11101111010101001101,9.0,-9.0,-0.23076923076923078,11101111010101001101
NDAR_NO_OPT_step_0,15,10110010011001000011,11000010011001001101,-5.0,5.0,0.1282051282051282,11000010011001001101
NDAR_NO_OPT_step_0,16,01111101110100100111,11100100101110111110,-1.0,1.0,0.02564102564102564,11100100101110111110
NDAR_NO_OPT_step_0,17,10011111111001000011,11000010011111111001,4.0,-4.0,-0.10256410256410256,11000010011111111001
NDAR_NO_OPT_step_0,18,10110011111110001011,11010001111111001101,7.0,-7.0,-0.1794871794871795,11010001111111001101
NDAR_NO_OPT_step_0,19,01110000011011010000,00001011011000001110,-14.0,14.0,0.358974358974359,00001011011000001110
NDAR_NO_OPT_step_0,20,10001111011010000011,11000001011011110001,4.0,-4.0,-0.10256410256410256,11000001011011110001
NDAR_NO_OPT_step_0,21,01001000111001001111,11110010011100010010,-8.0,8.0,0.20512820512820512,11110010011100010010
NDAR_NO_OPT_step_0,22,01100111011000000111,11100000011011100110,-8.0,8.0,0.20512820512820512,11100000011011100110
NDAR_NO_OPT_step_0,23,10111101111011100011,11000111011110111101,-2.0,2.0,0.05128205128205128,11000111011110111101
NDAR_NO_OPT_step_0,24,01000100110001010111,11101010001100100010,-9.0,9.0,0.23076923076923078,11101010001100100010
NDAR_NO_OPT_step_0,25,01100100011001111000,00011110011000100110,1.0,-1.0,-0.02564102564102564,00011110011000100110
NDAR_NO_OPT_step_0,26,01110011010110111011,11011101101011001110,-5.0,5.0,0.1282051282051282,11011101101011001110
NDAR_NO_OPT_step_0,27,11111110010110000011,11000001101001111111,-6.0,6.0,0.15384615384615385,11000001101001111111
NDAR_NO_OPT_step_0,28,10111111011001001111,11110010011011111101,-10.0,10.0,0.2564102564102564,11110010011011111101
