label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,10001001111101011111,11111010111110010001,15.0,-15.0,-1.25,11111010111110010001
NDAR_NO_OPT_step_0,1,11001001001111101001,10010111110010010011,19.0,-19.0,-1.5833333333333333,10010111110010010011
NDAR_NO_OPT_step_0,2,01100101110111111111,11111111101110100110,15.0,-15.0,-1.25,11111111101110100110
NDAR_NO_OPT_step_0,3,10011001101000000111,11100000010110011001,-1.0,1.0,0.08333333333333333,11100000010110011001
NDAR_NO_OPT_step_0,4,00000101100111100000,00000111100110100000,25.0,-25.0,-2.0833333333333335,00000111100110100000
NDAR_NO_OPT_step_0,5,01100110011101110011,11001110111001100110,18.0,-18.0,-1.5,11001110111001100110
NDAR_NO_OPT_step_0,6,11101110110010010111,11101001001101110111,25.0,-25.0,-2.0833333333333335,11101001001101110111
NDAR_NO_OPT_step_0,7,01100001010011101001,10010111001010000110,13.0,-13.0,-1.0833333333333333,10010111001010000110
NDAR_NO_OPT_step_0,8,11011001101010110011,11001101010110011011,12.0,-12.0,-1.0,11001101010110011011
NDAR_NO_OPT_step_0,9,01110001100111011101,10111011100110001110,18.0,-18.0,-1.5,10111011100110001110
NDAR_NO_OPT_step_0,10,00100101101011000110,01100011010110100100,9.0,-9.0,-0.75,01100011010110100100
NDAR_NO_OPT_step_0,11,00001001101001101110,01110110010110010000,13.0,-13.0,-1.0833333333333333,01110110010110010000
NDAR_NO_OPT_step_0,12,11010101100111100011,11000111100110101011,30.0,-30.0,-2.5,11000111100110101011
NDAR_NO_OPT_step_0,13,00101001100111000101,10100011100110010100,11.0,-11.0,-0.9166666666666666,10100011100110010100
NDAR_NO_OPT_step_0,14,01000100100111110001,10001111100100100010,21.0,-21.0,-1.75,10001111100100100010
NDAR_NO_OPT_step_0,15,10101001010100000101,10100000101010010101,12.0,-12.0,-1.0,10100000101010010101
NDAR_NO_OPT_step_0,16,01110101011001000111,11100010011010101110,15.0,-15.0,-1.25,11100010011010101110
NDAR_NO_OPT_step_0,17,01101001101100100110,01100100110110010110,16.0,-16.0,-1.3333333333333333,01100100110110010110
NDAR_NO_OPT_step_0,18,11101001100101000011,11000010100110010111,10.0,-10.0,-0.8333333333333334,11000010100110010111
NDAR_NO_OPT_step_0,19,11100101100111111111,11111111100110100111,17.0,-17.0,-1.4166666666666667,11111111100110100111
NDAR_NO_OPT_step_0,20,01101010111001100011,11000110011101010110,13.0,-13.0,-1.0833333333333333,11000110011101010110
NDAR_NO_OPT_step_0,21,00101001011011110011,11001111011010010100,37.0,-37.0,-3.0833333333333335,11001111011010010100
NDAR_NO_OPT_step_0,22,11010010110001000101,10100010001101001011,29.0,-29.0,-2.4166666666666665,10100010001101001011
NDAR_NO_OPT_step_0,23,01001001110110000111,11100001101110010010,20.0,-20.0,-1.6666666666666667,11100001101110010010
NDAR_NO_OPT_step_0,24,10101001101001110001,10001110010110010101,12.0,-12.0,-1.0,10001110010110010101
NDAR_NO_OPT_step_0,25,11101011100111100101,10100111100111010111,21.0,-21.0,-1.75,10100111100111010111
NDAR_NO_OPT_step_0,26,01100101100111001011,11010011100110100110,17.0,-17.0,-1.4166666666666667,11010011100110100110
NDAR_NO_OPT_step_0,27,11100101001010000011,11000001010010100111,11.0,-11.0,-0.9166666666666666,11000001010010100111
NDAR_NO_OPT_step_0,28,01101101001100010001,10001000110010110110,21.0,-21.0,-1.75,10001000110010110110
NDAR_NO_OPT_step_0,29,10000001101010110011,11001101010110000001,9.0,-9.0,-0.75,11001101010110000001
NDAR_NO_OPT_step_0,30,11011101101011000100,00100011010110111011,21.0,-21.0,-1.75,00100011010110111011
NDAR_NO_OPT_step_0,31,11011101111010011001,10011001011110111011,9.0,-9.0,-0.75,10011001011110111011
NDAR_NO_OPT_step_0,32,11100110011001111111,11111110011001100111,12.0,-12.0,-1.0,11111110011001100111
NDAR_NO_OPT_step_0,33,11011001101100100101,10100100110110011011,15.0,-15.0,-1.25,10100100110110011011
NDAR_NO_OPT_step_0,34,00011001100001000101,10100010000110011000,3.0,-3.0,-0.25,10100010000110011000
NDAR_NO_OPT_step_0,35,10011101100101100101,10100110100110111001,11.0,-11.0,-0.9166666666666666,10100110100110111001
NDAR_NO_OPT_step_0,36,11101101100011110001,10001111000110110111,12.0,-12.0,-1.0,10001111000110110111
NDAR_NO_OPT_step_0,37,11010001001101100111,11100110110010001011,23.0,-23.0,-1.9166666666666667,11100110110010001011
NDAR_NO_OPT_step_0,38,10010011110111000000,00000011101111001001,5.0,-5.0,-0.4166666666666667,00000011101111001001
NDAR_NO_OPT_step_0,39,11011001111100010001,10001000111110011011,9.0,-9.0,-0.75,10001000111110011011
NDAR_NO_OPT_step_0,40,00100101011101110101,10101110111010100100,31.0,-31.0,-2.5833333333333335,10101110111010100100
NDAR_NO_OPT_step_0,41,00101101111000010001,10001000011110110100,27.0,-27.0,-2.25,10001000011110110100
NDAR_NO_OPT_step_0,42,00011101110111000001,10000011101110111000,12.0,-12.0,-1.0,10000011101110111000
NDAR_NO_OPT_step_0,43,11010011100100100111,11100100100111001011,31.0,-31.0,-2.5833333333333335,11100100100111001011
NDAR_NO_OPT_step_0,44,01110101101011110011,11001111010110101110,29.0,-29.0,-2.4166666666666665,11001111010110101110
NDAR_NO_OPT_step_0,45,11101110111001111111,11111110011101110111,2.0,-2.0,-0.16666666666666666,11111110011101110111
NDAR_NO_OPT_step_0,46,11011001101111000111,11100011110110011011,13.0,-13.0,-1.0833333333333333,11100011110110011011
NDAR_NO_OPT_step_0,47,11000111101001000100,00100010010111100011,25.0,-25.0,-2.0833333333333335,00100010010111100011
NDAR_NO_OPT_step_0,48,01101001010111100111,11100111101010010110,20.0,-20.0,-1.6666666666666667,11100111101010010110
NDAR_NO_OPT_step_0,49,11001001011101110010,01001110111010010011,21.0,-21.0,-1.75,01001110111010010011
