label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,11010001010100001011,11010000101010001011,-15.0,15.0,0.35714285714285715,11010000101010001011
NDAR_VQA_step_0,1,10001100011100001011,11010000111000110001,-13.0,13.0,0.30952380952380953,11010000111000110001
NDAR_VQA_step_0,2,00101111001100010110,01101000110011110100,-14.0,14.0,0.3333333333333333,01101000110011110100
NDAR_VQA_step_0,3,00001001111010000110,01100001011110010000,-10.0,10.0,0.23809523809523808,01100001011110010000
NDAR_VQA_step_0,4,11000011011011000110,01100011011011000011,-8.0,8.0,0.19047619047619047,01100011011011000011
NDAR_VQA_step_0,5,00011001010100001000,00010000101010011000,-4.0,4.0,0.09523809523809523,00010000101010011000
NDAR_VQA_step_0,6,10011111010100001010,01010000101011111001,-8.0,8.0,0.19047619047619047,01010000101011111001
NDAR_VQA_step_0,7,01010001111001110111,11101110011110001010,-4.0,4.0,0.09523809523809523,11101110011110001010
NDAR_VQA_step_0,8,11110100010100010110,01101000101000101111,-2.0,2.0,0.047619047619047616,01101000101000101111
NDAR_VQA_step_0,9,00010010010100000101,10100000101001001000,-24.0,24.0,0.5714285714285714,10100000101001001000
NDAR_VQA_step_0,10,10011101011011110110,01101111011010111001,-19.0,19.0,0.4523809523809524,01101111011010111001
NDAR_VQA_step_0,11,01010011010100110011,11001100101011001010,-26.0,26.0,0.6190476190476191,11001100101011001010
NDAR_VQA_step_0,12,00010101101101000101,10100010110110101000,-9.0,9.0,0.21428571428571427,10100010110110101000
NDAR_VQA_step_0,13,00111111010101111011,11011110101011111100,-12.0,12.0,0.2857142857142857,11011110101011111100
NDAR_VQA_step_0,14,01010001110100010111,11101000101110001010,-14.0,14.0,0.3333333333333333,11101000101110001010
NDAR_VQA_step_0,15,01100010101101001011,11010010110101000110,-14.0,14.0,0.3333333333333333,11010010110101000110
NDAR_VQA_step_0,16,00110011010101101011,11010110101011001100,-23.0,23.0,0.5476190476190477,11010110101011001100
NDAR_VQA_step_0,17,01100000111011110110,01101111011100000110,1.0,-1.0,-0.023809523809523808,01101111011100000110
NDAR_VQA_step_0,18,11110100011100000110,01100000111000101111,-6.0,6.0,0.14285714285714285,01100000111000101111
NDAR_VQA_step_0,19,01110000111010011010,01011001011100001110,-16.0,16.0,0.38095238095238093,01011001011100001110
NDAR_VQA_step_0,20,00011100111010001011,11010001011100111000,-4.0,4.0,0.09523809523809523,11010001011100111000
NDAR_VQA_step_0,21,01110100011101101001,10010110111000101110,-15.0,15.0,0.35714285714285715,10010110111000101110
NDAR_VQA_step_0,22,01011101101100100101,10100100110110111010,-15.0,15.0,0.35714285714285715,10100100110110111010
NDAR_VQA_step_0,23,00011100011100100110,01100100111000111000,-9.0,9.0,0.21428571428571427,01100100111000111000
NDAR_VQA_step_0,24,00010000011001101010,01010110011000001000,-13.0,13.0,0.30952380952380953,01010110011000001000
NDAR_VQA_step_0,25,00100110111011110101,10101111011101100100,6.0,-6.0,-0.14285714285714285,10101111011101100100
NDAR_VQA_step_0,26,11001100011010111010,01011101011000110011,-5.0,5.0,0.11904761904761904,01011101011000110011
NDAR_VQA_step_0,27,00010011010101100110,01100110101011001000,-29.0,29.0,0.6904761904761905,01100110101011001000
NDAR_VQA_step_0,28,01110011010100011011,11011000101011001110,-21.0,21.0,0.5,11011000101011001110
NDAR_VQA_step_0,29,00010011011111011000,00011011111011001000,-10.0,10.0,0.23809523809523808,00011011111011001000
