label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,11000000101100100100,00100100110100000011,-8.0,13.0,0.2,10000001000111001000
NDAR_NO_OPT_step_5,1,00101100011000011100,00111000011000110100,3.0,4.0,-0.075,10011101101011111111
NDAR_NO_OPT_step_5,2,00010011011111001011,11010011111011001000,4.0,-7.0,-0.1,01110110001000000011
NDAR_NO_OPT_step_5,3,00100001101011001111,11110011010110000100,-5.0,12.0,0.125,01010110100101001111
NDAR_NO_OPT_step_5,4,00100011010010111111,11111101001011000100,-6.0,3.0,0.15,01011000111000001111
NDAR_NO_OPT_step_5,5,11100101011000001010,01010000011010100111,2.0,23.0,-0.05,11110101101001101100
NDAR_NO_OPT_step_5,6,00101110010100111010,01011100101001110100,-9.0,16.0,0.225,11111001011010111111
NDAR_NO_OPT_step_5,7,01110111000000111111,11111100000011101110,-7.0,-2.0,0.175,01011001110000100101
NDAR_NO_OPT_step_5,8,00010100101000100111,11100100010100101000,-9.0,8.0,0.225,01000001100111100011
NDAR_NO_OPT_step_5,9,00010011110001101111,11110110001111001000,-6.0,-1.0,0.15,01010011111100000011
NDAR_NO_OPT_step_5,10,00100001011010010000,00001001011010000100,-17.0,12.0,0.425,10101100101001001111
NDAR_NO_OPT_step_5,11,10100011011101111001,10011110111011000101,-1.0,0.0,0.025,00111011001000001110
NDAR_NO_OPT_step_5,12,10100001011111000111,11100011111010000101,-8.0,-3.0,0.2,01000110001001001110
NDAR_NO_OPT_step_5,13,00010100100110001111,11110001100100101000,-12.0,5.0,0.3,01010100010111100011
NDAR_NO_OPT_step_5,14,00110110000110001111,11110001100001101100,-9.0,4.0,0.225,01010100010010100111
NDAR_NO_OPT_step_5,15,00101000110010001100,00110001001100010100,-12.0,1.0,0.3,10010100111111011111
NDAR_NO_OPT_step_5,16,01100000000010010011,11001001000000000110,-7.0,10.0,0.175,01101100110011001101
NDAR_NO_OPT_step_5,17,10000010011101000111,11100010111001000001,-2.0,-9.0,0.05,01000111001010001010
NDAR_NO_OPT_step_5,18,00011111100101001000,00010010100111111000,-2.0,3.0,0.05,10110111010100110011
NDAR_NO_OPT_step_5,19,00111001110001100111,11100110001110011100,-6.0,7.0,0.15,01000011111101010111
NDAR_NO_OPT_step_5,20,11100111000101111001,10011110100011100111,-3.0,-10.0,0.075,00111011010000101100
NDAR_NO_OPT_step_5,21,01010011110010100110,01100101001111001010,5.0,2.0,-0.125,11000000111100000001
NDAR_NO_OPT_step_5,22,00011011011011000111,11100011011011011000,-8.0,1.0,0.2,01000110101000010011
NDAR_NO_OPT_step_5,23,01101000110001010111,11101010001100010110,5.0,6.0,-0.125,01001111111111011101
NDAR_NO_OPT_step_5,24,00011111000011000100,00100011000011111000,-1.0,12.0,0.025,10000110110000110011
NDAR_NO_OPT_step_5,25,00010111100110000100,00100001100111101000,-7.0,-2.0,0.175,10000100010100100011
NDAR_NO_OPT_step_5,26,00101011001000001001,10010000010011010100,0.0,5.0,-0.0,00110101100000011111
NDAR_NO_OPT_step_5,27,01100000010101000111,11100010101000000110,-7.0,2.0,0.175,01000111011011001101
NDAR_NO_OPT_step_5,28,00010100000001101001,10010110000000101000,-15.0,2.0,0.375,00110011110011100011
NDAR_NO_OPT_step_5,29,00010111011100100001,10000100111011101000,0.0,1.0,-0.0,00100001001000100011
NDAR_NO_OPT_step_5,30,00100001011101100101,10100110111010000100,-6.0,-1.0,0.15,00000011001001001111
NDAR_NO_OPT_step_5,31,10110111010110001111,11110001101011101101,-8.0,5.0,0.2,01010100011000100110
NDAR_NO_OPT_step_5,32,10010111011111111100,00111111111011101001,1.0,6.0,-0.025,10011010001000100010
NDAR_NO_OPT_step_5,33,00100000111111001111,11110011111100000100,-4.0,-3.0,0.1,01010110001111001111
NDAR_NO_OPT_step_5,34,00101011110110001000,00010001101111010100,-14.0,7.0,0.35,10110100011100011111
NDAR_NO_OPT_step_5,35,00100000110100101001,10010100101100000100,-8.0,9.0,0.2,00110001011111001111
NDAR_NO_OPT_step_5,36,10100011011010001111,11110001011011000101,-2.0,3.0,0.05,01010100101000001110
NDAR_NO_OPT_step_5,37,00100100110101101111,11110110101100100100,-14.0,7.0,0.35,01010011011111101111
NDAR_NO_OPT_step_5,38,00010010000011000100,00100011000001001000,-8.0,17.0,0.2,10000110110010000011
NDAR_NO_OPT_step_5,39,01101011000100011001,10011000100011010110,-4.0,1.0,0.1,00111101010000011101
NDAR_NO_OPT_step_5,40,10100101010110101111,11110101101010100101,-9.0,12.0,0.225,01010000011001101110
NDAR_NO_OPT_step_5,41,11000000000110010111,11101001100000000011,-11.0,18.0,0.275,01001100010011001000
NDAR_NO_OPT_step_5,42,00100001100010101011,11010101000110000100,-5.0,4.0,0.125,01110000110101001111
NDAR_NO_OPT_step_5,43,01101011110010110000,00001101001111010110,-11.0,10.0,0.275,10101000111100011101
NDAR_NO_OPT_step_5,44,00100011011000011111,11111000011011000100,3.0,-4.0,-0.075,01011101101000001111
NDAR_NO_OPT_step_5,45,01100000001011010101,10101011010000000110,-1.0,8.0,0.025,00001110100011001101
NDAR_NO_OPT_step_5,46,11101010111100101011,11010100111101010111,-2.0,15.0,0.05,01110001001110011100
NDAR_NO_OPT_step_5,47,00100100000001001111,11110010000000100100,-2.0,11.0,0.05,01010111110011101111
NDAR_NO_OPT_step_5,48,00100111010010000101,10100001001011100100,-13.0,4.0,0.325,00000100111000101111
NDAR_NO_OPT_step_5,49,00100011010010001011,11010001001011000100,-13.0,4.0,0.325,01110100111000001111
NDAR_NO_OPT_step_5,50,00101011010010111011,11011101001011010100,-8.0,5.0,0.2,01111000111000011111
NDAR_NO_OPT_step_5,51,10010111111100000111,11100000111111101001,-7.0,-14.0,0.175,01000101001100100010
NDAR_NO_OPT_step_5,52,00100111001000101100,00110100010011100100,3.0,4.0,-0.075,10010001100000101111
NDAR_NO_OPT_step_5,53,10010100110110100111,11100101101100101001,-24.0,5.0,0.6,01000000011111100010
NDAR_NO_OPT_step_5,54,10100101100110101001,10010101100110100101,-1.0,8.0,0.025,00110000010101101110
NDAR_NO_OPT_step_5,55,00010111100101101111,11110110100111101000,-7.0,2.0,0.175,01010011010100100011
NDAR_NO_OPT_step_5,56,01010001110110101111,11110101101110001010,7.0,8.0,-0.175,01010000011101000001
NDAR_NO_OPT_step_5,57,00100011101110010001,10001001110111000100,-2.0,7.0,0.05,00101100000100001111
NDAR_NO_OPT_step_5,58,11100001010001101101,10110110001010000111,5.0,2.0,-0.125,00010011111001001100
NDAR_NO_OPT_step_5,59,10100010111110010111,11101001111101000101,-9.0,0.0,0.225,01001100001110001110
NDAR_NO_OPT_step_5,60,00010111101111101100,00110111110111101000,1.0,-2.0,-0.025,10010010000100100011
NDAR_NO_OPT_step_5,61,10011001010011000111,11100011001010011001,-17.0,8.0,0.425,01000110111001010010
NDAR_NO_OPT_step_5,62,01010101010110001011,11010001101010101010,9.0,6.0,-0.225,01110100011001100001
NDAR_NO_OPT_step_5,63,00010101010010001111,11110001001010101000,-10.0,7.0,0.25,01010100111001100011
NDAR_NO_OPT_step_5,64,10101111110001101011,11010110001111110101,-8.0,17.0,0.2,01110011111100111110
NDAR_NO_OPT_step_5,65,00100000011001010111,11101010011000000100,5.0,-2.0,-0.125,01001111101011001111
NDAR_NO_OPT_step_5,66,11101001011100100000,00000100111010010111,-2.0,15.0,0.05,10100001001001011100
NDAR_NO_OPT_step_5,67,00010111011111001011,11010011111011101000,3.0,-8.0,-0.075,01110110001000100011
NDAR_NO_OPT_step_5,68,00100010110000001111,11110000001101000100,-9.0,-8.0,0.225,01010101111110001111
NDAR_NO_OPT_step_5,69,10100000110000101000,00010100001100000101,-1.0,0.0,0.025,10110001111111001110
NDAR_NO_OPT_step_5,70,00110010111011001111,11110011011101001100,-7.0,-2.0,0.175,01010110101110000111
NDAR_NO_OPT_step_5,71,00011000111111111001,10011111111100011000,-3.0,10.0,0.075,00111010001111010011
NDAR_NO_OPT_step_5,72,11100111001110101111,11110101110011100111,-11.0,6.0,0.275,01010000000000101100
NDAR_NO_OPT_step_5,73,11100001100101110111,11101110100110000111,-13.0,0.0,0.325,01001011010101001100
NDAR_NO_OPT_step_5,74,11010000000001011111,11111010000000001011,-2.0,11.0,0.05,01011111110011000000
NDAR_NO_OPT_step_5,75,11011000110000111111,11111100001100011011,-3.0,2.0,0.075,01011001111111010000
NDAR_NO_OPT_step_5,76,10100001010001101111,11110110001010000101,-1.0,4.0,0.025,01010011111001001110
NDAR_NO_OPT_step_5,77,10101100000011101111,11110111000000110101,-24.0,13.0,0.6,01010010110011111110
NDAR_NO_OPT_step_5,78,10101101100110001111,11110001100110110101,-21.0,8.0,0.525,01010100010101111110
NDAR_NO_OPT_step_5,79,10011011111101110100,00101110111111011001,-10.0,7.0,0.25,10001011001100010010
NDAR_NO_OPT_step_5,80,10110100010010100111,11100101001000101101,-25.0,4.0,0.625,01000000111011100110
NDAR_NO_OPT_step_5,81,10100001011000001011,11010000011010000101,-1.0,4.0,0.025,01110101101001001110
NDAR_NO_OPT_step_5,82,10100111100101100111,11100110100111100101,-17.0,-8.0,0.425,01000011010100101110
NDAR_NO_OPT_step_5,83,01111010010111111000,00011111101001011110,-5.0,0.0,0.125,10111010011010010101
NDAR_NO_OPT_step_5,84,00101100000111000111,11100011100000110100,-24.0,5.0,0.6,01000110010011111111
NDAR_NO_OPT_step_5,85,10011011010100111101,10111100101011011001,5.0,18.0,-0.125,00011001011000010010
NDAR_NO_OPT_step_5,86,00100000000010110111,11101101000000000100,-8.0,9.0,0.2,01001000110011001111
NDAR_NO_OPT_step_5,87,00100100110010001100,00110001001100100100,-8.0,13.0,0.2,10010100111111101111
NDAR_NO_OPT_step_5,88,00100000110010101100,00110101001100000100,-2.0,3.0,0.05,10010000111111001111
NDAR_NO_OPT_step_5,89,10010011010010100111,11100101001011001001,-11.0,6.0,0.275,01000000111000000010
NDAR_NO_OPT_step_5,90,00100011111001001101,10110010011111000100,-1.0,-4.0,0.025,00010111101100001111
NDAR_NO_OPT_step_5,91,10010111010001001101,10110010001011101001,9.0,10.0,-0.225,00010111111000100010
NDAR_NO_OPT_step_5,92,01110100111011000001,10000011011100101110,-5.0,0.0,0.125,00100110101111100101
NDAR_NO_OPT_step_5,93,00010111101110111011,11011101110111101000,6.0,-1.0,-0.15,01111000000100100011
NDAR_NO_OPT_step_5,94,11101001111000011111,11111000011110010111,-4.0,9.0,0.1,01011101101101011100
NDAR_NO_OPT_step_5,95,01011101110101010110,01101010101110111010,-7.0,10.0,0.175,11001111011101110001
NDAR_NO_OPT_step_5,96,00101000111111100111,11100111111100010100,-5.0,-4.0,0.125,01000010001111011111
NDAR_NO_OPT_step_5,97,01001011011100101111,11110100111011010010,3.0,8.0,-0.075,01010001001000011001
NDAR_NO_OPT_step_5,98,10100100000101110111,11101110100000100101,-9.0,4.0,0.225,01001011010011101110
NDAR_NO_OPT_step_5,99,10100011110001001111,11110010001111000101,0.0,1.0,-0.0,01010111111100001110
