label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,10011000011100110100,00101100111000011001,-11.0,11.0,0.3142857142857143,00101100111000011001
PLAIN_VQA_step_2,1,10010100010100001000,00010000101000101001,-20.0,20.0,0.5714285714285714,00010000101000101001
PLAIN_VQA_step_2,2,00011011011111010100,00101011111011011000,5.0,-5.0,-0.14285714285714285,00101011111011011000
PLAIN_VQA_step_2,3,00101000111110000100,00100001111100010100,0.0,0.0,-0.0,00100001111100010100
PLAIN_VQA_step_2,4,01101000001000001100,00110000010000010110,-10.0,10.0,0.2857142857142857,00110000010000010110
PLAIN_VQA_step_2,5,10011000010101100100,00100110101000011001,-18.0,18.0,0.5142857142857142,00100110101000011001
PLAIN_VQA_step_2,6,10011000010001010100,00101010001000011001,-15.0,15.0,0.42857142857142855,00101010001000011001
PLAIN_VQA_step_2,7,10011111101110111000,00011101110111111001,-1.0,1.0,0.02857142857142857,00011101110111111001
PLAIN_VQA_step_2,8,10101111100110111100,00111101100111110101,5.0,-5.0,-0.14285714285714285,00111101100111110101
PLAIN_VQA_step_2,9,10010100100111100100,00100111100100101001,-17.0,17.0,0.4857142857142857,00100111100100101001
PLAIN_VQA_step_2,10,00010011001000001010,01010000010011001000,-8.0,8.0,0.22857142857142856,01010000010011001000
PLAIN_VQA_step_2,11,10011011000100110100,00101100100011011001,-11.0,11.0,0.3142857142857143,00101100100011011001
PLAIN_VQA_step_2,12,01011000111101010110,01101010111100011010,-5.0,5.0,0.14285714285714285,01101010111100011010
PLAIN_VQA_step_2,13,10010111001011100100,00100111010011101001,-10.0,10.0,0.2857142857142857,00100111010011101001
PLAIN_VQA_step_2,14,10101100001011100010,01000111010000110101,-3.0,3.0,0.08571428571428572,01000111010000110101
PLAIN_VQA_step_2,15,10010100010101110100,00101110101000101001,-13.0,13.0,0.37142857142857144,00101110101000101001
PLAIN_VQA_step_2,16,01011000010110000100,00100001101000011010,-11.0,11.0,0.3142857142857143,00100001101000011010
PLAIN_VQA_step_2,17,01111001010100000100,00100000101010011110,-14.0,14.0,0.4,00100000101010011110
PLAIN_VQA_step_2,18,10010100100101101100,00110110100100101001,-15.0,15.0,0.42857142857142855,00110110100100101001
PLAIN_VQA_step_2,19,01010011110001010100,00101010001111001010,3.0,-3.0,-0.08571428571428572,00101010001111001010
PLAIN_VQA_step_2,20,00011000110101000100,00100010101100011000,-19.0,19.0,0.5428571428571428,00100010101100011000
PLAIN_VQA_step_2,21,10010110100101100100,00100110100101101001,-13.0,13.0,0.37142857142857144,00100110100101101001
PLAIN_VQA_step_2,22,10110100010110010100,00101001101000101101,-17.0,17.0,0.4857142857142857,00101001101000101101
PLAIN_VQA_step_2,23,10010100111001010100,00101010011100101001,-11.0,11.0,0.3142857142857143,00101010011100101001
PLAIN_VQA_step_2,24,10010100010100110100,00101100101000101001,-16.0,16.0,0.45714285714285713,00101100101000101001
PLAIN_VQA_step_2,25,10100110110111000000,00000011101101100101,-7.0,7.0,0.2,00000011101101100101
PLAIN_VQA_step_2,26,10011001011100001100,00110000111010011001,-13.0,13.0,0.37142857142857144,00110000111010011001
PLAIN_VQA_step_2,27,10010010011011100100,00100111011001001001,-1.0,1.0,0.02857142857142857,00100111011001001001
PLAIN_VQA_step_2,28,01010100111011101000,00010111011100101010,-28.0,28.0,0.8,00010111011100101010
PLAIN_VQA_step_2,29,10010100000101111100,00111110100000101001,-5.0,5.0,0.14285714285714285,00111110100000101001
PLAIN_VQA_step_2,30,00011101011101000010,01000010111010111000,3.0,-3.0,-0.08571428571428572,01000010111010111000
PLAIN_VQA_step_2,31,10100110101000011000,00011000010101100101,-8.0,8.0,0.22857142857142856,00011000010101100101
PLAIN_VQA_step_2,32,10011100101010000100,00100001010100111001,-12.0,12.0,0.34285714285714286,00100001010100111001
PLAIN_VQA_step_2,33,10111010010110000100,00100001101001011101,-11.0,11.0,0.3142857142857143,00100001101001011101
PLAIN_VQA_step_2,34,10011000110110000000,00000001101100011001,-11.0,11.0,0.3142857142857143,00000001101100011001
