label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,01100001110010000010,01000001001110000110,-14.0,3.0,0.4,00011111110000000001
NDAR_NO_OPT_step_1,1,00000101110000111001,10011100001110100000,9.0,6.0,-0.2571428571428571,11000010110000100111
NDAR_NO_OPT_step_1,2,11111001110110110010,01001101101110011111,-6.0,-1.0,0.17142857142857143,00010011010000011000
NDAR_NO_OPT_step_1,3,11100000111110001010,01010001111100000111,-13.0,8.0,0.37142857142857144,00001111000010000000
NDAR_NO_OPT_step_1,4,11010101111110101111,11110101111110101011,-6.0,-1.0,0.17142857142857143,10101011000000101100
NDAR_NO_OPT_step_1,5,11111000001000000010,01000000010000011111,-8.0,1.0,0.22857142857142856,00011110101110011000
NDAR_NO_OPT_step_1,6,11011010001001000011,11000010010001011011,0.0,5.0,-0.0,10011100101111011100
NDAR_NO_OPT_step_1,7,01111000111110011111,11111001111100011110,-15.0,10.0,0.42857142857142855,10100111000010011001
NDAR_NO_OPT_step_1,8,01110110011000001111,11110000011001101110,-4.0,1.0,0.11428571428571428,10101110100111101001
NDAR_NO_OPT_step_1,9,00001100001000001001,10010000010000110000,6.0,-1.0,-0.17142857142857143,11001110101110110111
NDAR_NO_OPT_step_1,10,01101101000000110111,11101100000010110110,-9.0,16.0,0.2571428571428571,10110010111100110001
NDAR_NO_OPT_step_1,11,11101010010000110100,00101100001001010111,-12.0,5.0,0.34285714285714286,01110010110111010000
NDAR_NO_OPT_step_1,12,00000110010100111001,10011100101001100000,-17.0,4.0,0.4857142857142857,11000010010111100111
NDAR_NO_OPT_step_1,13,11111001110010001101,10110001001110011111,-3.0,-10.0,0.08571428571428572,11101111110000011000
NDAR_NO_OPT_step_1,14,11100001111101111010,01011110111110000111,0.0,17.0,-0.0,00000000000000000000
NDAR_NO_OPT_step_1,15,11101001110010111101,10111101001110010111,0.0,-3.0,-0.0,11100011110000010000
NDAR_NO_OPT_step_1,16,10010101001110001001,10010001110010101001,-18.0,3.0,0.5142857142857142,11001111001100101110
