label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,00010000101110101001,10010101110100001000,-3.0,6.0,0.08571428571428572,10100001001101100101
NDAR_VQA_step_3,1,00000000010010101001,10010101001000000000,-12.0,13.0,0.34285714285714286,10100001110001101101
NDAR_VQA_step_3,2,11100000101001100101,10100110010100000111,-10.0,7.0,0.2857142857142857,10010010101101101010
NDAR_VQA_step_3,3,00111100001010011110,01111001010000111100,1.0,6.0,-0.02857142857142857,01001101101001010001
NDAR_VQA_step_3,4,00110011010111001001,10010011101011001100,-17.0,12.0,0.4857142857142857,10100111010010100001
NDAR_VQA_step_3,5,00110001100011001001,10010011000110001100,-15.0,2.0,0.42857142857142855,10100111111111100001
NDAR_VQA_step_3,6,11100000011010110101,10101101011000000111,-11.0,10.0,0.3142857142857143,10011001100001101010
NDAR_VQA_step_3,7,11000100010100001101,10110000101000100011,3.0,12.0,-0.08571428571428572,10000100010001001110
NDAR_VQA_step_3,8,00111110010100111010,01011100101001111100,-12.0,13.0,0.34285714285714286,01101000010000010001
NDAR_VQA_step_3,9,01111111100010101001,10010101000111111110,3.0,0.0,-0.08571428571428572,10100001111110010011
NDAR_VQA_step_3,10,00100110100100100001,10000100100101100100,0.0,1.0,-0.0,10110000011100001001
NDAR_VQA_step_3,11,00011001101001111101,10111110010110011000,-6.0,-1.0,0.17142857142857143,10001010101111110101
NDAR_VQA_step_3,12,00100101011010001000,00010001011010100100,-6.0,-1.0,0.17142857142857143,00100101100011001001
NDAR_VQA_step_3,13,00011111011110011001,10011001111011111000,-9.0,0.0,0.2571428571428571,10101101000010010101
NDAR_VQA_step_3,14,10100001101110101101,10110101110110000101,-14.0,7.0,0.4,10000001001111101000
NDAR_VQA_step_3,15,00010100100100000101,10100000100100101000,3.0,12.0,-0.08571428571428572,10010100011101000101
NDAR_VQA_step_3,16,00110110000110101001,10010101100001101100,8.0,5.0,-0.22857142857142856,10100001011000000001
NDAR_VQA_step_3,17,00001000111010001100,00110001011100010000,-6.0,-1.0,0.17142857142857143,00000101100101111101
NDAR_VQA_step_3,18,11110000001010000001,10000001010000001111,-10.0,-9.0,0.2857142857142857,10110101101001100010
NDAR_VQA_step_3,19,10000110010111100001,10000111101001100001,6.0,3.0,-0.17142857142857143,10110011010000001100
NDAR_VQA_step_3,20,11011000100110001001,10010001100100011011,-10.0,15.0,0.2857142857142857,10100101011101110110
NDAR_VQA_step_3,21,00111001100010100101,10100101000110011100,-2.0,3.0,0.05714285714285714,10010001111111110001
NDAR_VQA_step_3,22,11101111100101110101,10101110100111110111,-5.0,4.0,0.14285714285714285,10011010011110011010
NDAR_VQA_step_3,23,01110001101010101001,10010101010110001110,-3.0,-2.0,0.08571428571428572,10100001101111100011
NDAR_VQA_step_3,24,00011011011010001001,10010001011011011000,-8.0,1.0,0.22857142857142856,10100101100010110101
NDAR_VQA_step_3,25,11001000101001010001,10001010010100010011,-3.0,10.0,0.08571428571428572,10111110101101111110
NDAR_VQA_step_3,26,11101101000011000001,10000011000010110111,-6.0,7.0,0.17142857142857143,10110111111011011010
NDAR_VQA_step_3,27,00111100101111000100,00100011110100111100,-5.0,8.0,0.14285714285714285,00010111001101010001
NDAR_VQA_step_3,28,00111011001010001001,10010001010011011100,-8.0,1.0,0.22857142857142856,10100101101010110001
NDAR_VQA_step_3,29,11010000011101000101,10100010111000001011,-4.0,-3.0,0.11428571428571428,10010110000001100110
NDAR_VQA_step_3,30,00111111101000100101,10100100010111111100,-12.0,13.0,0.34285714285714286,10010000101110010001
