label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11111001011111110001,10001111111010011111,-10.0,10.0,0.25,10001111111010011111
PLAIN_VQA_step_2,1,01100001101000111000,00011100010110000110,2.0,-2.0,-0.05,00011100010110000110
PLAIN_VQA_step_2,2,00001000111001111101,10111110011100010000,2.0,-2.0,-0.05,10111110011100010000
PLAIN_VQA_step_2,3,00110011101110100011,11000101110111001100,-5.0,5.0,0.125,11000101110111001100
PLAIN_VQA_step_2,4,00110010110001001110,01110010001101001100,-15.0,15.0,0.375,01110010001101001100
PLAIN_VQA_step_2,5,01001111011011011100,00111011011011110010,-10.0,10.0,0.25,00111011011011110010
PLAIN_VQA_step_2,6,00110101101101110001,10001110110110101100,-13.0,13.0,0.325,10001110110110101100
PLAIN_VQA_step_2,7,01010011101000011010,01011000010111001010,-5.0,5.0,0.125,01011000010111001010
PLAIN_VQA_step_2,8,00110110100000110011,11001100000101101100,-17.0,17.0,0.425,11001100000101101100
PLAIN_VQA_step_2,9,10010010101110111101,10111101110101001001,0.0,0.0,-0.0,10111101110101001001
PLAIN_VQA_step_2,10,00000010101101110001,10001110110101000000,0.0,0.0,-0.0,10001110110101000000
PLAIN_VQA_step_2,11,01101001011110110000,00001101111010010110,-24.0,24.0,0.6,00001101111010010110
PLAIN_VQA_step_2,12,10110010110011111111,11111111001101001101,-4.0,4.0,0.1,11111111001101001101
PLAIN_VQA_step_2,13,00100010010001110011,11001110001001000100,8.0,-8.0,-0.2,11001110001001000100
PLAIN_VQA_step_2,14,01111001111100101111,11110100111110011110,6.0,-6.0,-0.15,11110100111110011110
PLAIN_VQA_step_2,15,11011101110001100001,10000110001110111011,-5.0,5.0,0.125,10000110001110111011
PLAIN_VQA_step_2,16,10111001111110111010,01011101111110011101,-8.0,8.0,0.2,01011101111110011101
PLAIN_VQA_step_2,17,01111100010001100000,00000110001000111110,-4.0,4.0,0.1,00000110001000111110
PLAIN_VQA_step_2,18,00001001011110000001,10000001111010010000,-27.0,27.0,0.675,10000001111010010000
PLAIN_VQA_step_2,19,11011010111101000010,01000010111101011011,-9.0,9.0,0.225,01000010111101011011
PLAIN_VQA_step_2,20,00100001011100110100,00101100111010000100,-18.0,18.0,0.45,00101100111010000100
PLAIN_VQA_step_2,21,00111101101011111100,00111111010110111100,-7.0,7.0,0.175,00111111010110111100
PLAIN_VQA_step_2,22,00110100110101010001,10001010101100101100,-15.0,15.0,0.375,10001010101100101100
PLAIN_VQA_step_2,23,00110110011101111000,00011110111001101100,-7.0,7.0,0.175,00011110111001101100
PLAIN_VQA_step_2,24,01110001011110111010,01011101111010001110,-8.0,8.0,0.2,01011101111010001110
PLAIN_VQA_step_2,25,11010100011110000101,10100001111000101011,0.0,0.0,-0.0,10100001111000101011
PLAIN_VQA_step_2,26,00001111001101011111,11111010110011110000,-16.0,16.0,0.4,11111010110011110000
PLAIN_VQA_step_2,27,11100110010001110100,00101110001001100111,-2.0,2.0,0.05,00101110001001100111
PLAIN_VQA_step_2,28,00111011011100010001,10001000111011011100,-20.0,20.0,0.5,10001000111011011100
PLAIN_VQA_step_2,29,00111001110001111000,00011110001110011100,-2.0,2.0,0.05,00011110001110011100
PLAIN_VQA_step_2,30,00001101010000111001,10011100001010110000,-4.0,4.0,0.1,10011100001010110000
PLAIN_VQA_step_2,31,11110101110100000010,01000000101110101111,2.0,-2.0,-0.05,01000000101110101111
PLAIN_VQA_step_2,32,11010100110100111100,00111100101100101011,-7.0,7.0,0.175,00111100101100101011
PLAIN_VQA_step_2,33,00000101010101111011,11011110101010100000,-8.0,8.0,0.2,11011110101010100000
PLAIN_VQA_step_2,34,10100010011111011110,01111011111001000101,-4.0,4.0,0.1,01111011111001000101
PLAIN_VQA_step_2,35,10110010011110001010,01010001111001001101,-10.0,10.0,0.25,01010001111001001101
PLAIN_VQA_step_2,36,00110101010000111101,10111100001010101100,-12.0,12.0,0.3,10111100001010101100
PLAIN_VQA_step_2,37,00111100001101000111,11100010110000111100,-12.0,12.0,0.3,11100010110000111100
