label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,10000111101000000110,01100000010111100001,-6.0,6.0,0.15384615384615385,01100000010111100001
RANDOM_SEARCH_step_5,1,01111110010110000100,00100001101001111110,-4.0,4.0,0.10256410256410256,00100001101001111110
RANDOM_SEARCH_step_5,2,01001000011110100011,11000101111000010010,-19.0,19.0,0.48717948717948717,11000101111000010010
RANDOM_SEARCH_step_5,3,01111110110010110010,01001101001101111110,-14.0,14.0,0.358974358974359,01001101001101111110
RANDOM_SEARCH_step_5,4,01000110101001010011,11001010010101100010,-21.0,21.0,0.5384615384615384,11001010010101100010
RANDOM_SEARCH_step_5,5,01111101101010010010,01001001010110111110,-5.0,5.0,0.1282051282051282,01001001010110111110
RANDOM_SEARCH_step_5,6,01111010101110100100,00100101110101011110,-5.0,5.0,0.1282051282051282,00100101110101011110
RANDOM_SEARCH_step_5,7,10000000100110010001,10001001100100000001,-14.0,14.0,0.358974358974359,10001001100100000001
RANDOM_SEARCH_step_5,8,01001000101101010100,00101010110100010010,0.0,0.0,-0.0,00101010110100010010
RANDOM_SEARCH_step_5,9,01000000110010101010,01010101001100000010,-3.0,3.0,0.07692307692307693,01010101001100000010
RANDOM_SEARCH_step_5,10,01000110100111010001,10001011100101100010,-21.0,21.0,0.5384615384615384,10001011100101100010
RANDOM_SEARCH_step_5,11,10001000101110100011,11000101110100010001,-17.0,17.0,0.4358974358974359,11000101110100010001
RANDOM_SEARCH_step_5,12,01111110101001100101,10100110010101111110,-2.0,2.0,0.05128205128205128,10100110010101111110
RANDOM_SEARCH_step_5,13,01000100010110110100,00101101101000100010,-6.0,6.0,0.15384615384615385,00101101101000100010
RANDOM_SEARCH_step_5,14,01000110011110000010,01000001111001100010,-10.0,10.0,0.2564102564102564,01000001111001100010
RANDOM_SEARCH_step_5,15,01000110100010101010,01010101000101100010,-12.0,12.0,0.3076923076923077,01010101000101100010
RANDOM_SEARCH_step_5,16,01111101011010000111,11100001011010111110,-12.0,12.0,0.3076923076923077,11100001011010111110
RANDOM_SEARCH_step_5,17,01000110010110110100,00101101101001100010,-11.0,11.0,0.28205128205128205,00101101101001100010
RANDOM_SEARCH_step_5,18,01111111010010100011,11000101001011111110,-4.0,4.0,0.10256410256410256,11000101001011111110
RANDOM_SEARCH_step_5,19,01100101101001010011,11001010010110100110,-8.0,8.0,0.20512820512820512,11001010010110100110
RANDOM_SEARCH_step_5,20,10001000010111101110,01110111101000010001,-6.0,6.0,0.15384615384615385,01110111101000010001
RANDOM_SEARCH_step_5,21,01001011011111100001,10000111111011010010,1.0,-1.0,-0.02564102564102564,10000111111011010010
RANDOM_SEARCH_step_5,22,01111101010111110111,11101111101010111110,-11.0,11.0,0.28205128205128205,11101111101010111110
RANDOM_SEARCH_step_5,23,01111001010110010010,01001001101010011110,-4.0,4.0,0.10256410256410256,01001001101010011110
RANDOM_SEARCH_step_5,24,01001110010010010010,01001001001001110010,-12.0,12.0,0.3076923076923077,01001001001001110010
RANDOM_SEARCH_step_5,25,11000110101001100001,10000110010101100011,-1.0,1.0,0.02564102564102564,10000110010101100011
RANDOM_SEARCH_step_5,26,01100000101010010010,01001001010100000110,-5.0,5.0,0.1282051282051282,01001001010100000110
RANDOM_SEARCH_step_5,27,01000101101110000110,01100001110110100010,-7.0,7.0,0.1794871794871795,01100001110110100010
RANDOM_SEARCH_step_5,28,01100110111001010011,11001010011101100110,-15.0,15.0,0.38461538461538464,11001010011101100110
RANDOM_SEARCH_step_5,29,01000110111111101001,10010111111101100010,6.0,-6.0,-0.15384615384615385,10010111111101100010
RANDOM_SEARCH_step_5,30,01100110101011010011,11001011010101100110,-17.0,17.0,0.4358974358974359,11001011010101100110
RANDOM_SEARCH_step_5,31,01001111100110100001,10000101100111110010,-8.0,8.0,0.20512820512820512,10000101100111110010
RANDOM_SEARCH_step_5,32,01000100100110110001,10001101100100100010,-14.0,14.0,0.358974358974359,10001101100100100010
RANDOM_SEARCH_step_5,33,01110111101010101010,01010101010111101110,-12.0,12.0,0.3076923076923077,01010101010111101110
RANDOM_SEARCH_step_5,34,01001000101010101010,01010101010100010010,-12.0,12.0,0.3076923076923077,01010101010100010010
RANDOM_SEARCH_step_5,35,01000110010111000011,11000011101001100010,-13.0,13.0,0.3333333333333333,11000011101001100010
RANDOM_SEARCH_step_5,36,00100111101010110000,00001101010111100100,1.0,-1.0,-0.02564102564102564,00001101010111100100
RANDOM_SEARCH_step_5,37,01000111100110001010,01010001100111100010,-17.0,17.0,0.4358974358974359,01010001100111100010
RANDOM_SEARCH_step_5,38,01000110100110000100,00100001100101100010,-9.0,9.0,0.23076923076923078,00100001100101100010
RANDOM_SEARCH_step_5,39,01001000101010011100,00111001010100010010,-2.0,2.0,0.05128205128205128,00111001010100010010
RANDOM_SEARCH_step_5,40,01000110101000100111,11100100010101100010,-15.0,15.0,0.38461538461538464,11100100010101100010
RANDOM_SEARCH_step_5,41,01110000100011101011,11010111000100001110,-2.0,2.0,0.05128205128205128,11010111000100001110
RANDOM_SEARCH_step_5,42,01100011010100010010,01001000101011000110,-4.0,4.0,0.10256410256410256,01001000101011000110
RANDOM_SEARCH_step_5,43,01001000101001010010,01001010010100010010,1.0,-1.0,-0.02564102564102564,01001010010100010010
RANDOM_SEARCH_step_5,44,01000011011000110001,10001100011011000010,-2.0,2.0,0.05128205128205128,10001100011011000010
RANDOM_SEARCH_step_5,45,01111111010010100010,01000101001011111110,-5.0,5.0,0.1282051282051282,01000101001011111110
RANDOM_SEARCH_step_5,46,01111111010111010010,01001011101011111110,-13.0,13.0,0.3333333333333333,01001011101011111110
RANDOM_SEARCH_step_5,47,01001110011110100110,01100101111001110010,-15.0,15.0,0.38461538461538464,01100101111001110010
RANDOM_SEARCH_step_5,48,01001000100011010000,00001011000100010010,0.0,0.0,-0.0,00001011000100010010
RANDOM_SEARCH_step_5,49,01111110100010000101,10100001000101111110,-10.0,10.0,0.2564102564102564,10100001000101111110
RANDOM_SEARCH_step_5,50,01001110001110110011,11001101110001110010,-21.0,21.0,0.5384615384615384,11001101110001110010
RANDOM_SEARCH_step_5,51,01010010111111010010,01001011111101001010,-15.0,15.0,0.38461538461538464,01001011111101001010
RANDOM_SEARCH_step_5,52,10000101011110110001,10001101111010100001,2.0,-2.0,-0.05128205128205128,10001101111010100001
RANDOM_SEARCH_step_5,53,01000110010110000111,11100001101001100010,-9.0,9.0,0.23076923076923078,11100001101001100010
RANDOM_SEARCH_step_5,54,01000110010110110001,10001101101001100010,-7.0,7.0,0.1794871794871795,10001101101001100010
RANDOM_SEARCH_step_5,55,01111101101110011111,11111001110110111110,-3.0,3.0,0.07692307692307693,11111001110110111110
RANDOM_SEARCH_step_5,56,01000010101110100000,00000101110101000010,-5.0,5.0,0.1282051282051282,00000101110101000010
RANDOM_SEARCH_step_5,57,01000101011010100011,11000101011010100010,-7.0,7.0,0.1794871794871795,11000101011010100010
RANDOM_SEARCH_step_5,58,01111110010110010001,10001001101001111110,-5.0,5.0,0.1282051282051282,10001001101001111110
RANDOM_SEARCH_step_5,59,10000101101010010010,01001001010110100001,-14.0,14.0,0.358974358974359,01001001010110100001
RANDOM_SEARCH_step_5,60,01001000011010010001,10001001011000010010,-11.0,11.0,0.28205128205128205,10001001011000010010
RANDOM_SEARCH_step_5,61,01100000011111000011,11000011111000000110,-7.0,7.0,0.1794871794871795,11000011111000000110
RANDOM_SEARCH_step_5,62,10001000111110101100,00110101111100010001,-6.0,6.0,0.15384615384615385,00110101111100010001
RANDOM_SEARCH_step_5,63,01100101100011010011,11001011000110100110,-14.0,14.0,0.358974358974359,11001011000110100110
RANDOM_SEARCH_step_5,64,01111100101001010011,11001010010100111110,-5.0,5.0,0.1282051282051282,11001010010100111110
RANDOM_SEARCH_step_5,65,00000100101101010011,11001010110100100000,-22.0,22.0,0.5641025641025641,11001010110100100000
RANDOM_SEARCH_step_5,66,01000000101101000111,11100010110100000010,-2.0,2.0,0.05128205128205128,11100010110100000010
RANDOM_SEARCH_step_5,67,01110100100101110001,10001110100100101110,0.0,0.0,-0.0,10001110100100101110
RANDOM_SEARCH_step_5,68,01000111011010010001,10001001011011100010,-5.0,5.0,0.1282051282051282,10001001011011100010
RANDOM_SEARCH_step_5,69,01000110011111100110,01100111111001100010,-13.0,13.0,0.3333333333333333,01100111111001100010
RANDOM_SEARCH_step_5,70,01000110100001011100,00111010000101100010,-10.0,10.0,0.2564102564102564,00111010000101100010
RANDOM_SEARCH_step_5,71,01000101100110010001,10001001100110100010,-20.0,20.0,0.5128205128205128,10001001100110100010
RANDOM_SEARCH_step_5,72,01001110101011010010,01001011010101110010,-14.0,14.0,0.358974358974359,01001011010101110010
RANDOM_SEARCH_step_5,73,01001101010010101001,10010101001010110010,9.0,-9.0,-0.23076923076923078,10010101001010110010
RANDOM_SEARCH_step_5,74,10110100010111111010,01011111101000101101,-14.0,14.0,0.358974358974359,01011111101000101101
RANDOM_SEARCH_step_5,75,01100101011110000011,11000001111010100110,-6.0,6.0,0.15384615384615385,11000001111010100110
RANDOM_SEARCH_step_5,76,01001110101010000010,01000001010101110010,-14.0,14.0,0.358974358974359,01000001010101110010
RANDOM_SEARCH_step_5,77,01111110101010010001,10001001010101111110,-13.0,13.0,0.3333333333333333,10001001010101111110
RANDOM_SEARCH_step_5,78,01111101100010110100,00101101000110111110,-1.0,1.0,0.02564102564102564,00101101000110111110
RANDOM_SEARCH_step_5,79,01111111010110010010,01001001101011111110,-4.0,4.0,0.10256410256410256,01001001101011111110
RANDOM_SEARCH_step_5,80,01000100100110100111,11100101100100100010,-11.0,11.0,0.28205128205128205,11100101100100100010
RANDOM_SEARCH_step_5,81,11111100010010110010,01001101001000111111,-11.0,11.0,0.28205128205128205,01001101001000111111
RANDOM_SEARCH_step_5,82,01000110100110110001,10001101100101100010,-15.0,15.0,0.38461538461538464,10001101100101100010
RANDOM_SEARCH_step_5,83,01000111001001010001,10001010010011100010,-10.0,10.0,0.2564102564102564,10001010010011100010
RANDOM_SEARCH_step_5,84,01000110011110110010,01001101111001100010,-20.0,20.0,0.5128205128205128,01001101111001100010
RANDOM_SEARCH_step_5,85,01101000011001010010,01001010011000010110,-6.0,6.0,0.15384615384615385,01001010011000010110
RANDOM_SEARCH_step_5,86,10000000101110010010,01001001110100000001,-13.0,13.0,0.3333333333333333,01001001110100000001
RANDOM_SEARCH_step_5,87,10000110101010010010,01001001010101100001,-18.0,18.0,0.46153846153846156,01001001010101100001
RANDOM_SEARCH_step_5,88,10110010101010101010,01010101010101001101,-2.0,2.0,0.05128205128205128,01010101010101001101
RANDOM_SEARCH_step_5,89,01100110100001101001,10010110000101100110,3.0,-3.0,-0.07692307692307693,10010110000101100110
RANDOM_SEARCH_step_5,90,10000100010010110010,01001101001000100001,-3.0,3.0,0.07692307692307693,01001101001000100001
RANDOM_SEARCH_step_5,91,01000100101010010011,11001001010100100010,-24.0,24.0,0.6153846153846154,11001001010100100010
RANDOM_SEARCH_step_5,92,01000111010010100101,10100101001011100010,-1.0,1.0,0.02564102564102564,10100101001011100010
RANDOM_SEARCH_step_5,93,01000110011111010010,01001011111001100010,-22.0,22.0,0.5641025641025641,01001011111001100010
RANDOM_SEARCH_step_5,94,01110011100110101010,01010101100111001110,-9.0,9.0,0.23076923076923078,01010101100111001110
RANDOM_SEARCH_step_5,95,01111110010010101100,00110101001001111110,-17.0,17.0,0.4358974358974359,00110101001001111110
RANDOM_SEARCH_step_5,96,01001110100010110010,01001101000101110010,-15.0,15.0,0.38461538461538464,01001101000101110010
RANDOM_SEARCH_step_5,97,10110110100110000011,11000001100101101101,-4.0,4.0,0.10256410256410256,11000001100101101101
RANDOM_SEARCH_step_5,98,01001010010010100010,01000101001001010010,-11.0,11.0,0.28205128205128205,01000101001001010010
RANDOM_SEARCH_step_5,99,01001000010000111010,01011100001000010010,-7.0,7.0,0.1794871794871795,01011100001000010010
