label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,10000001011101100010,01000110111010000001,16.0,-16.0,-1.0666666666666667,01000110111010000001
RANDOM_SEARCH_step_2,1,10000100101101101110,01110110110100100001,16.0,-16.0,-1.0666666666666667,01110110110100100001
RANDOM_SEARCH_step_2,2,10110011010100001111,11110000101011001101,9.0,-9.0,-0.6,11110000101011001101
RANDOM_SEARCH_step_2,3,11111011010111100101,10100111101011011111,8.0,-8.0,-0.5333333333333333,10100111101011011111
RANDOM_SEARCH_step_2,4,10011010100000100100,00100100000101011001,23.0,-23.0,-1.5333333333333334,00100100000101011001
RANDOM_SEARCH_step_2,5,11100100111000000000,00000000011100100111,3.0,-3.0,-0.2,00000000011100100111
RANDOM_SEARCH_step_2,6,11000111011101010101,10101010111011100011,28.0,-28.0,-1.8666666666666667,10101010111011100011
RANDOM_SEARCH_step_2,7,10001111010100000010,01000000101011110001,12.0,-12.0,-0.8,01000000101011110001
RANDOM_SEARCH_step_2,8,11011101111100000011,11000000111110111011,6.0,-6.0,-0.4,11000000111110111011
RANDOM_SEARCH_step_2,9,11111111010000000000,00000000001011111111,15.0,-15.0,-1.0,00000000001011111111
RANDOM_SEARCH_step_2,10,10111111110001001011,11010010001111111101,7.0,-7.0,-0.4666666666666667,11010010001111111101
RANDOM_SEARCH_step_2,11,11111110111011100010,01000111011101111111,12.0,-12.0,-0.8,01000111011101111111
RANDOM_SEARCH_step_2,12,00001011010110000010,01000001101011010000,15.0,-15.0,-1.0,01000001101011010000
RANDOM_SEARCH_step_2,13,11000100100001100000,00000110000100100011,10.0,-10.0,-0.6666666666666666,00000110000100100011
RANDOM_SEARCH_step_2,14,10111011010100101011,11010100101011011101,0.0,0.0,-0.0,11010100101011011101
RANDOM_SEARCH_step_2,15,10000111010010000010,01000001001011100001,17.0,-17.0,-1.1333333333333333,01000001001011100001
RANDOM_SEARCH_step_2,16,11000100010100001110,01110000101000100011,10.0,-10.0,-0.6666666666666666,01110000101000100011
RANDOM_SEARCH_step_2,17,11001011111011101001,10010111011111010011,9.0,-9.0,-0.6,10010111011111010011
RANDOM_SEARCH_step_2,18,11101000100000000001,10000000000100010111,10.0,-10.0,-0.6666666666666666,10000000000100010111
RANDOM_SEARCH_step_2,19,11100000001111100010,01000111110000000111,9.0,-9.0,-0.6,01000111110000000111
RANDOM_SEARCH_step_2,20,11100000100000000001,10000000000100000111,9.0,-9.0,-0.6,10000000000100000111
RANDOM_SEARCH_step_2,21,10000100010110001011,11010001101000100001,16.0,-16.0,-1.0666666666666667,11010001101000100001
RANDOM_SEARCH_step_2,22,10101000100000101000,00010100000100010101,10.0,-10.0,-0.6666666666666666,00010100000100010101
RANDOM_SEARCH_step_2,23,10000110110010100001,10000101001101100001,2.0,-2.0,-0.13333333333333333,10000101001101100001
RANDOM_SEARCH_step_2,24,11100100010011100001,10000111001000100111,13.0,-13.0,-0.8666666666666667,10000111001000100111
RANDOM_SEARCH_step_2,25,10110000111000000011,11000000011100001101,18.0,-18.0,-1.2,11000000011100001101
RANDOM_SEARCH_step_2,26,11111001110100001111,11110000101110011111,11.0,-11.0,-0.7333333333333333,11110000101110011111
RANDOM_SEARCH_step_2,27,01111100100000110101,10101100000100111110,22.0,-22.0,-1.4666666666666666,10101100000100111110
RANDOM_SEARCH_step_2,28,10111110101111100100,00100111110101111101,17.0,-17.0,-1.1333333333333333,00100111110101111101
RANDOM_SEARCH_step_2,29,10111000101110110110,01101101110100011101,16.0,-16.0,-1.0666666666666667,01101101110100011101
RANDOM_SEARCH_step_2,30,10000000100011101110,01110111000100000001,16.0,-16.0,-1.0666666666666667,01110111000100000001
RANDOM_SEARCH_step_2,31,10111011100000111010,01011100000111011101,13.0,-13.0,-0.8666666666666667,01011100000111011101
RANDOM_SEARCH_step_2,32,00111000000000000011,11000000000000011100,11.0,-11.0,-0.7333333333333333,11000000000000011100
RANDOM_SEARCH_step_2,33,11000111100011100100,00100111000111100011,14.0,-14.0,-0.9333333333333333,00100111000111100011
RANDOM_SEARCH_step_2,34,10111000011000000100,00100000011000011101,17.0,-17.0,-1.1333333333333333,00100000011000011101
RANDOM_SEARCH_step_2,35,11010111111111101011,11010111111111101011,20.0,-20.0,-1.3333333333333333,11010111111111101011
RANDOM_SEARCH_step_2,36,10111111011000000001,10000000011011111101,4.0,-4.0,-0.26666666666666666,10000000011011111101
RANDOM_SEARCH_step_2,37,10001000010111000011,11000011101000010001,16.0,-16.0,-1.0666666666666667,11000011101000010001
RANDOM_SEARCH_step_2,38,10111000001100000000,00000000110000011101,0.0,0.0,-0.0,00000000110000011101
RANDOM_SEARCH_step_2,39,11100111010001001010,01010010001011100111,26.0,-26.0,-1.7333333333333334,01010010001011100111
RANDOM_SEARCH_step_2,40,11011001010001011010,01011010001010011011,10.0,-10.0,-0.6666666666666666,01011010001010011011
RANDOM_SEARCH_step_2,41,11000100010101000001,10000010101000100011,15.0,-15.0,-1.0,10000010101000100011
RANDOM_SEARCH_step_2,42,11111110100001001110,01110010000101111111,16.0,-16.0,-1.0666666666666667,01110010000101111111
RANDOM_SEARCH_step_2,43,10111011010001100111,11100110001011011101,6.0,-6.0,-0.4,11100110001011011101
RANDOM_SEARCH_step_2,44,11000000000000111001,10011100000000000011,22.0,-22.0,-1.4666666666666666,10011100000000000011
RANDOM_SEARCH_step_2,45,10111111110000001000,00010000001111111101,16.0,-16.0,-1.0666666666666667,00010000001111111101
RANDOM_SEARCH_step_2,46,11011111011000000011,11000000011011111011,1.0,-1.0,-0.06666666666666667,11000000011011111011
RANDOM_SEARCH_step_2,47,00101011110001111010,01011110001111010100,5.0,-5.0,-0.3333333333333333,01011110001111010100
RANDOM_SEARCH_step_2,48,11000101111111100011,11000111111110100011,15.0,-15.0,-1.0,11000111111110100011
RANDOM_SEARCH_step_2,49,10001011011000001111,11110000011011010001,10.0,-10.0,-0.6666666666666666,11110000011011010001
RANDOM_SEARCH_step_2,50,11010000111000011010,01011000011100001011,19.0,-19.0,-1.2666666666666666,01011000011100001011
RANDOM_SEARCH_step_2,51,11111100110000001111,11110000001100111111,16.0,-16.0,-1.0666666666666667,11110000001100111111
RANDOM_SEARCH_step_2,52,00000111110100001100,00110000101111100000,8.0,-8.0,-0.5333333333333333,00110000101111100000
RANDOM_SEARCH_step_2,53,10000011011000111010,01011100011011000001,7.0,-7.0,-0.4666666666666667,01011100011011000001
RANDOM_SEARCH_step_2,54,10000100101100000001,10000000110100100001,0.0,0.0,-0.0,10000000110100100001
RANDOM_SEARCH_step_2,55,10001100111110101111,11110101111100110001,13.0,-13.0,-0.8666666666666667,11110101111100110001
RANDOM_SEARCH_step_2,56,01011101111110001110,01110001111110111010,15.0,-15.0,-1.0,01110001111110111010
RANDOM_SEARCH_step_2,57,11111111100000000001,10000000000111111111,4.0,-4.0,-0.26666666666666666,10000000000111111111
RANDOM_SEARCH_step_2,58,10110011101100100010,01000100110111001101,18.0,-18.0,-1.2,01000100110111001101
RANDOM_SEARCH_step_2,59,10000000101111010101,10101011110100000001,25.0,-25.0,-1.6666666666666667,10101011110100000001
RANDOM_SEARCH_step_2,60,11001011011110001010,01010001111011010011,7.0,-7.0,-0.4666666666666667,01010001111011010011
RANDOM_SEARCH_step_2,61,11000000110000000010,01000000001100000011,17.0,-17.0,-1.1333333333333333,01000000001100000011
RANDOM_SEARCH_step_2,62,00001011101100001100,00110000110111010000,12.0,-12.0,-0.8,00110000110111010000
RANDOM_SEARCH_step_2,63,11001011101100101011,11010100110111010011,12.0,-12.0,-0.8,11010100110111010011
RANDOM_SEARCH_step_2,64,10011110110000000110,01100000001101111001,15.0,-15.0,-1.0,01100000001101111001
RANDOM_SEARCH_step_2,65,11111011011000110100,00101100011011011111,18.0,-18.0,-1.2,00101100011011011111
RANDOM_SEARCH_step_2,66,01000000010000111010,01011100001000000010,12.0,-12.0,-0.8,01011100001000000010
RANDOM_SEARCH_step_2,67,10111000001100100011,11000100110000011101,5.0,-5.0,-0.3333333333333333,11000100110000011101
RANDOM_SEARCH_step_2,68,01001010110011100011,11000111001101010010,8.0,-8.0,-0.5333333333333333,11000111001101010010
RANDOM_SEARCH_step_2,69,10111100010010000010,01000001001000111101,20.0,-20.0,-1.3333333333333333,01000001001000111101
RANDOM_SEARCH_step_2,70,10111111011001000110,01100010011011111101,16.0,-16.0,-1.0666666666666667,01100010011011111101
RANDOM_SEARCH_step_2,71,00001010010000001010,01010000001001010000,5.0,-5.0,-0.3333333333333333,01010000001001010000
RANDOM_SEARCH_step_2,72,10000011011010101111,11110101011011000001,17.0,-17.0,-1.1333333333333333,11110101011011000001
RANDOM_SEARCH_step_2,73,10000011011110000010,01000001111011000001,12.0,-12.0,-0.8,01000001111011000001
RANDOM_SEARCH_step_2,74,11001011010000001110,01110000001011010011,5.0,-5.0,-0.3333333333333333,01110000001011010011
RANDOM_SEARCH_step_2,75,10111000001110000000,00000001110000011101,1.0,-1.0,-0.06666666666666667,00000001110000011101
RANDOM_SEARCH_step_2,76,11001111111110000010,01000001111111110011,16.0,-16.0,-1.0666666666666667,01000001111111110011
RANDOM_SEARCH_step_2,77,10001111011011101101,10110111011011110001,25.0,-25.0,-1.6666666666666667,10110111011011110001
RANDOM_SEARCH_step_2,78,11001011011000001011,11010000011011010011,4.0,-4.0,-0.26666666666666666,11010000011011010011
RANDOM_SEARCH_step_2,79,11111110111000000001,10000000011101111111,7.0,-7.0,-0.4666666666666667,10000000011101111111
RANDOM_SEARCH_step_2,80,11111000111100110110,01101100111100011111,5.0,-5.0,-0.3333333333333333,01101100111100011111
RANDOM_SEARCH_step_2,81,11100000011110011111,11111001111000000111,28.0,-28.0,-1.8666666666666667,11111001111000000111
RANDOM_SEARCH_step_2,82,01101000101110000000,00000001110100010110,5.0,-5.0,-0.3333333333333333,00000001110100010110
RANDOM_SEARCH_step_2,83,00111100000000000010,01000000000000111100,19.0,-19.0,-1.2666666666666666,01000000000000111100
RANDOM_SEARCH_step_2,84,01101111111101011010,01011010111111110110,16.0,-16.0,-1.0666666666666667,01011010111111110110
RANDOM_SEARCH_step_2,85,01001000010000001010,01010000001000010010,11.0,-11.0,-0.7333333333333333,01010000001000010010
RANDOM_SEARCH_step_2,86,01000000000010100010,01000101000000000010,4.0,-4.0,-0.26666666666666666,01000101000000000010
RANDOM_SEARCH_step_2,87,10001100000011100111,11100111000000110001,17.0,-17.0,-1.1333333333333333,11100111000000110001
RANDOM_SEARCH_step_2,88,10000011010111101000,00010111101011000001,13.0,-13.0,-0.8666666666666667,00010111101011000001
RANDOM_SEARCH_step_2,89,11111011010010110110,01101101001011011111,9.0,-9.0,-0.6,01101101001011011111
RANDOM_SEARCH_step_2,90,10000111011110001010,01010001111011100001,16.0,-16.0,-1.0666666666666667,01010001111011100001
