label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11010110100100010010,01001000100101101011,3.0,-3.0,-0.15,01001000100101101011
PLAIN_VQA_step_2,1,01010111000111100101,10100111100011101010,11.0,-11.0,-0.55,10100111100011101010
PLAIN_VQA_step_2,2,10101110010001100101,10100110001001110101,6.0,-6.0,-0.3,10100110001001110101
PLAIN_VQA_step_2,3,01111110000000101001,10010100000001111110,7.0,-7.0,-0.35,10010100000001111110
PLAIN_VQA_step_2,4,11010110000111101001,10010111100001101011,11.0,-11.0,-0.55,10010111100001101011
PLAIN_VQA_step_2,5,10011110110101111010,01011110101101111001,-1.0,1.0,0.05,01011110101101111001
PLAIN_VQA_step_2,6,10100110000100110011,11001100100001100101,7.0,-7.0,-0.35,11001100100001100101
PLAIN_VQA_step_2,7,10010000110110101001,10010101101100001001,7.0,-7.0,-0.35,10010101101100001001
PLAIN_VQA_step_2,8,11111000110111100000,00000111101100011111,9.0,-9.0,-0.45,00000111101100011111
PLAIN_VQA_step_2,9,10101111000111100001,10000111100011110101,15.0,-15.0,-0.75,10000111100011110101
PLAIN_VQA_step_2,10,11011110001100001011,11010000110001111011,7.0,-7.0,-0.35,11010000110001111011
PLAIN_VQA_step_2,11,00011110110011100001,10000111001101111000,12.0,-12.0,-0.6,10000111001101111000
PLAIN_VQA_step_2,12,00110000011100111001,10011100111000001100,-1.0,1.0,0.05,10011100111000001100
PLAIN_VQA_step_2,13,10010010110100001010,01010000101101001001,-8.0,8.0,0.4,01010000101101001001
PLAIN_VQA_step_2,14,00101100110100100101,10100100101100110100,11.0,-11.0,-0.55,10100100101100110100
PLAIN_VQA_step_2,15,11010001110100111001,10011100101110001011,7.0,-7.0,-0.35,10011100101110001011
PLAIN_VQA_step_2,16,11111100110100001001,10010000101100111111,11.0,-11.0,-0.55,10010000101100111111
PLAIN_VQA_step_2,17,01000110000000101001,10010100000001100010,18.0,-18.0,-0.9,10010100000001100010
PLAIN_VQA_step_2,18,01011110100111100001,10000111100101111010,7.0,-7.0,-0.35,10000111100101111010
PLAIN_VQA_step_2,19,10111110010100100010,01000100101001111101,12.0,-12.0,-0.6,01000100101001111101
PLAIN_VQA_step_2,20,00100000110000011011,11011000001100000100,-3.0,3.0,0.15,11011000001100000100
PLAIN_VQA_step_2,21,11110010111011111010,01011111011101001111,0.0,0.0,-0.0,01011111011101001111
PLAIN_VQA_step_2,22,10101110011100000101,10100000111001110101,2.0,-2.0,-0.1,10100000111001110101
PLAIN_VQA_step_2,23,11100011110111101001,10010111101111000111,3.0,-3.0,-0.15,10010111101111000111
PLAIN_VQA_step_2,24,11100111110111101101,10110111101111100111,-1.0,1.0,0.05,10110111101111100111
PLAIN_VQA_step_2,25,11111110011011111010,01011111011001111111,-7.0,7.0,0.35,01011111011001111111
PLAIN_VQA_step_2,26,00000010110000001001,10010000001101000000,-5.0,5.0,0.25,10010000001101000000
PLAIN_VQA_step_2,27,10100110110111111001,10011111101101100101,-5.0,5.0,0.25,10011111101101100101
PLAIN_VQA_step_2,28,00010000000111010010,01001011100000001000,-4.0,4.0,0.2,01001011100000001000
PLAIN_VQA_step_2,29,11011110111100101010,01010100111101111011,9.0,-9.0,-0.45,01010100111101111011
PLAIN_VQA_step_2,30,00110000111100101011,11010100111100001100,4.0,-4.0,-0.2,11010100111100001100
PLAIN_VQA_step_2,31,00100110000010101010,01010101000001100100,13.0,-13.0,-0.65,01010101000001100100
PLAIN_VQA_step_2,32,01001000001100101101,10110100110000010010,-6.0,6.0,0.3,10110100110000010010
PLAIN_VQA_step_2,33,11110110010111001000,00010011101001101111,5.0,-5.0,-0.25,00010011101001101111
PLAIN_VQA_step_2,34,00010000110111000011,11000011101100001000,6.0,-6.0,-0.3,11000011101100001000
PLAIN_VQA_step_2,35,11110010111001101010,01010110011101001111,6.0,-6.0,-0.3,01010110011101001111
PLAIN_VQA_step_2,36,10011000110101100110,01100110101100011001,14.0,-14.0,-0.7,01100110101100011001
PLAIN_VQA_step_2,37,10011110110100001001,10010000101101111001,12.0,-12.0,-0.6,10010000101101111001
PLAIN_VQA_step_2,38,00010010010111011001,10011011101001001000,3.0,-3.0,-0.15,10011011101001001000
PLAIN_VQA_step_2,39,01010010111000001001,10010000011101001010,8.0,-8.0,-0.4,10010000011101001010
PLAIN_VQA_step_2,40,11101010001111100101,10100111110001010111,-4.0,4.0,0.2,10100111110001010111
PLAIN_VQA_step_2,41,11011110111010001001,10010001011101111011,10.0,-10.0,-0.5,10010001011101111011
PLAIN_VQA_step_2,42,00010000001001010001,10001010010000001000,1.0,-1.0,-0.05,10001010010000001000
PLAIN_VQA_step_2,43,11011100111100001011,11010000111100111011,18.0,-18.0,-0.9,11010000111100111011
