label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,01000101010000001010,01010000001010100010,-4.0,4.0,0.09523809523809523,01010000001010100010
PLAIN_VQA_step_3,1,00101110101001110010,01001110010101110100,-12.0,12.0,0.2857142857142857,01001110010101110100
PLAIN_VQA_step_3,2,11010010010110101000,00010101101001001011,-21.0,21.0,0.5,00010101101001001011
PLAIN_VQA_step_3,3,00101111010000101010,01010100001011110100,-11.0,11.0,0.2619047619047619,01010100001011110100
PLAIN_VQA_step_3,4,10010111010101110010,01001110101011101001,-19.0,19.0,0.4523809523809524,01001110101011101001
PLAIN_VQA_step_3,5,11110111101010100001,10000101010111101111,-12.0,12.0,0.2857142857142857,10000101010111101111
PLAIN_VQA_step_3,6,10000110010010001010,01010001001001100001,-9.0,9.0,0.21428571428571427,01010001001001100001
PLAIN_VQA_step_3,7,11010101101010000101,10100001010110101011,-18.0,18.0,0.42857142857142855,10100001010110101011
PLAIN_VQA_step_3,8,10101111011010011110,01111001011011110101,-19.0,19.0,0.4523809523809524,01111001011011110101
PLAIN_VQA_step_3,9,11010100010000111010,01011100001000101011,-5.0,5.0,0.11904761904761904,01011100001000101011
PLAIN_VQA_step_3,10,11010101100000110010,01001100000110101011,-5.0,5.0,0.11904761904761904,01001100000110101011
PLAIN_VQA_step_3,11,10000011101010001100,00110001010111000001,-12.0,12.0,0.2857142857142857,00110001010111000001
PLAIN_VQA_step_3,12,01000011010110111100,00111101101011000010,-28.0,28.0,0.6666666666666666,00111101101011000010
PLAIN_VQA_step_3,13,00101100001101001010,01010010110000110100,0.0,0.0,-0.0,01010010110000110100
PLAIN_VQA_step_3,14,00100011010101011100,00111010101011000100,-17.0,17.0,0.40476190476190477,00111010101011000100
PLAIN_VQA_step_3,15,10011000100010111110,01111101000100011001,-10.0,10.0,0.23809523809523808,01111101000100011001
PLAIN_VQA_step_3,16,01010011011001110011,11001110011011001010,-13.0,13.0,0.30952380952380953,11001110011011001010
PLAIN_VQA_step_3,17,10001111100100000111,11100000100111110001,-8.0,8.0,0.19047619047619047,11100000100111110001
PLAIN_VQA_step_3,18,00100000001010110010,01001101010000000100,-8.0,8.0,0.19047619047619047,01001101010000000100
PLAIN_VQA_step_3,19,01101100011001101010,01010110011000110110,-4.0,4.0,0.09523809523809523,01010110011000110110
PLAIN_VQA_step_3,20,01111101100001001110,01110010000110111110,-9.0,9.0,0.21428571428571427,01110010000110111110
PLAIN_VQA_step_3,21,00110101011010001000,00010001011010101100,-4.0,4.0,0.09523809523809523,00010001011010101100
PLAIN_VQA_step_3,22,10101101110110011111,11111001101110110101,-22.0,22.0,0.5238095238095238,11111001101110110101
PLAIN_VQA_step_3,23,00011011011010000010,01000001011011011000,-14.0,14.0,0.3333333333333333,01000001011011011000
PLAIN_VQA_step_3,24,11100011010110001011,11010001101011000111,-17.0,17.0,0.40476190476190477,11010001101011000111
PLAIN_VQA_step_3,25,00101100110010111010,01011101001100110100,-6.0,6.0,0.14285714285714285,01011101001100110100
PLAIN_VQA_step_3,26,11101100010010001010,01010001001000110111,-7.0,7.0,0.16666666666666666,01010001001000110111
PLAIN_VQA_step_3,27,10011011011101111011,11011110111011011001,-12.0,12.0,0.2857142857142857,11011110111011011001
PLAIN_VQA_step_3,28,11101101010110010011,11001001101010110111,-2.0,2.0,0.047619047619047616,11001001101010110111
PLAIN_VQA_step_3,29,11101101001000101010,01010100010010110111,-14.0,14.0,0.3333333333333333,01010100010010110111
PLAIN_VQA_step_3,30,10101100111010010001,10001001011100110101,-28.0,28.0,0.6666666666666666,10001001011100110101
PLAIN_VQA_step_3,31,01101111011001010010,01001010011011110110,-17.0,17.0,0.40476190476190477,01001010011011110110
PLAIN_VQA_step_3,32,01101011010000110100,00101100001011010110,-11.0,11.0,0.2619047619047619,00101100001011010110
PLAIN_VQA_step_3,33,01101111011010000011,11000001011011110110,-11.0,11.0,0.2619047619047619,11000001011011110110
PLAIN_VQA_step_3,34,00101101010010111111,11111101001010110100,-18.0,18.0,0.42857142857142855,11111101001010110100
PLAIN_VQA_step_3,35,11001101010011011010,01011011001010110011,-3.0,3.0,0.07142857142857142,01011011001010110011
PLAIN_VQA_step_3,36,10000101010010001010,01010001001010100001,-13.0,13.0,0.30952380952380953,01010001001010100001
PLAIN_VQA_step_3,37,11011111111110110011,11001101111111111011,-4.0,4.0,0.09523809523809523,11001101111111111011
PLAIN_VQA_step_3,38,11010001011010100011,11000101011010001011,-14.0,14.0,0.3333333333333333,11000101011010001011
PLAIN_VQA_step_3,39,10101110010001011010,01011010001001110101,-12.0,12.0,0.2857142857142857,01011010001001110101
PLAIN_VQA_step_3,40,10100010110111110011,11001111101101000101,-6.0,6.0,0.14285714285714285,11001111101101000101
PLAIN_VQA_step_3,41,01100011011110110011,11001101111011000110,-4.0,4.0,0.09523809523809523,11001101111011000110
PLAIN_VQA_step_3,42,00101011010111000111,11100011101011010100,-3.0,3.0,0.07142857142857142,11100011101011010100
PLAIN_VQA_step_3,43,01101111010111100010,01000111101011110110,-8.0,8.0,0.19047619047619047,01000111101011110110
PLAIN_VQA_step_3,44,10010101011110110010,01001101111010101001,-13.0,13.0,0.30952380952380953,01001101111010101001
PLAIN_VQA_step_3,45,01101101010110101010,01010101101010110110,-11.0,11.0,0.2619047619047619,01010101101010110110
