label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,11101011001111001000,00010011110011010111,-2.0,17.0,0.05128205128205128,11101111101010001001
NDAR_NO_OPT_step_2,1,00100000101001101000,00010110010100000100,-5.0,6.0,0.1282051282051282,11101010001101011010
NDAR_NO_OPT_step_2,2,10001011111011110101,10101111011111010001,-14.0,1.0,0.358974358974359,01010011000110001111
NDAR_NO_OPT_step_2,3,10100111101101100110,01100110110111100101,3.0,-6.0,-0.07692307692307693,10011010101110111011
NDAR_NO_OPT_step_2,4,01100010110000101111,11110100001101000110,-5.0,10.0,0.1282051282051282,00001000010100011000
NDAR_NO_OPT_step_2,5,01001011110011011100,00111011001111010010,-4.0,7.0,0.10256410256410256,11000111010110001100
NDAR_NO_OPT_step_2,6,10111011100000100001,10000100000111011101,-8.0,3.0,0.20512820512820512,01111000011110000011
NDAR_NO_OPT_step_2,7,00110011101000000100,00100000010111001100,0.0,3.0,-0.0,11011100001110010010
NDAR_NO_OPT_step_2,8,10011010100001111100,00111110000101011001,-5.0,6.0,0.1282051282051282,11000010011100000111
NDAR_NO_OPT_step_2,9,01000000100110001100,00110001100100000010,-7.0,-4.0,0.1794871794871795,11001101111101011100
NDAR_NO_OPT_step_2,10,01100010101100100101,10100100110101000110,6.0,-7.0,-0.15384615384615385,01011000101100011000
NDAR_NO_OPT_step_2,11,01101000101100100100,00100100110100010110,3.0,6.0,-0.07692307692307693,11011000101101001000
NDAR_NO_OPT_step_2,12,10100010110011000111,11100011001101000101,-1.0,-2.0,0.02564102564102564,00011111010100011011
NDAR_NO_OPT_step_2,13,01100010010001001011,11010010001001000110,-5.0,14.0,0.1282051282051282,00101110010000011000
NDAR_NO_OPT_step_2,14,01111001000100100110,01100100100010011110,2.0,1.0,-0.05128205128205128,10011000111011000000
NDAR_NO_OPT_step_2,15,11011011011001100101,10100110011011011011,-11.0,8.0,0.28205128205128205,01011010000010000101
NDAR_NO_OPT_step_2,16,10101001111110111010,01011101111110010101,-4.0,15.0,0.10256410256410256,10100001100111001011
NDAR_NO_OPT_step_2,17,01100100011011000100,00100011011000100110,-7.0,0.0,0.1794871794871795,11011111000001111000
NDAR_NO_OPT_step_2,18,10001001010110100000,00000101101010010001,-4.0,11.0,0.10256410256410256,11111001110011001111
NDAR_NO_OPT_step_2,19,11011000100100001100,00110000100100011011,-5.0,6.0,0.1282051282051282,11001100111101000101
NDAR_NO_OPT_step_2,20,01100111011100000000,00000000111011100110,-9.0,-6.0,0.23076923076923078,11111100100010111000
NDAR_NO_OPT_step_2,21,01110101001011100100,00100111010010101110,-5.0,10.0,0.1282051282051282,11011011001011110000
NDAR_NO_OPT_step_2,22,01010000100101010100,00101010100100001010,-4.0,-1.0,0.10256410256410256,11010110111101010100
NDAR_NO_OPT_step_2,23,10110100000001111000,00011110000000101101,-13.0,6.0,0.3333333333333333,11100010011001110011
