label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,00011010100011011100,00111011000101011000,2.0,-15.0,-0.13333333333333333,11000100000010010010
NDAR_VQA_step_3,1,01011101101000000100,00100000010110111010,17.0,-12.0,-1.1333333333333333,11011111010001110000
NDAR_VQA_step_3,2,11010101101011110100,00101111010110101011,11.0,-2.0,-0.7333333333333333,11010000010001100001
NDAR_VQA_step_3,3,01010101001001110010,01001110010010101010,4.0,-17.0,-0.26666666666666666,10110001010101100000
NDAR_VQA_step_3,4,01111110101000110000,00001100010101111110,9.0,-28.0,-0.6,11110011010010110100
NDAR_VQA_step_3,5,10110110000000011101,10111000000001101101,22.0,-7.0,-1.4666666666666666,01000111000110100111
NDAR_VQA_step_3,6,10011010010011110010,01001111001001011001,25.0,-4.0,-1.6666666666666667,10110000001110010011
NDAR_VQA_step_3,7,10100110001011111010,01011111010001100101,4.0,-25.0,-0.26666666666666666,10100000010110101111
NDAR_VQA_step_3,8,00110101101011110011,11001111010110101100,7.0,-10.0,-0.4666666666666667,00110000010001100110
NDAR_VQA_step_3,9,01110110101011110000,00001111010101101110,0.0,-17.0,-0.0,11110000010010100100
NDAR_VQA_step_3,10,01010110001011110111,11101111010001101010,5.0,-8.0,-0.3333333333333333,00010000010110100000
NDAR_VQA_step_3,11,00111111101011110010,01001111010111111100,10.0,-23.0,-0.6666666666666666,10110000010000110110
NDAR_VQA_step_3,12,10100110001011110011,11001111010001100101,8.0,-21.0,-0.5333333333333333,00110000010110101111
NDAR_VQA_step_3,13,10010110100011110110,01101111000101101001,10.0,-3.0,-0.6666666666666666,10010000000010100011
NDAR_VQA_step_3,14,00010110001011111011,11011111010001101000,2.0,-19.0,-0.13333333333333333,00100000010110100010
NDAR_VQA_step_3,15,10110110001000010011,11001000010001101101,10.0,-11.0,-0.6666666666666666,00110111010110100111
NDAR_VQA_step_3,16,00111000101001110101,10101110010100011100,-1.0,-22.0,0.06666666666666667,01010001010011010110
NDAR_VQA_step_3,17,01000110001011011010,01011011010001100010,18.0,-15.0,-1.2,10100100010110101000
NDAR_VQA_step_3,18,01011010001011011111,11111011010001011010,15.0,-10.0,-1.0,00000100010110010000
NDAR_VQA_step_3,19,10010110001001110110,01101110010001101001,7.0,-18.0,-0.4666666666666667,10010001010110100011
NDAR_VQA_step_3,20,00110110011011110101,10101111011001101100,13.0,-12.0,-0.8666666666666667,01010000011110100110
NDAR_VQA_step_3,21,00111000001011111100,00111111010000011100,-3.0,-20.0,0.2,11000000010111010110
NDAR_VQA_step_3,22,00111000110001101011,11010110001100011100,27.0,-14.0,-1.8,00101001001011010110
NDAR_VQA_step_3,23,01011000001011110011,11001111010000011010,11.0,-10.0,-0.7333333333333333,00110000010111010000
NDAR_VQA_step_3,24,01010110001000111001,10011100010001101010,20.0,-33.0,-1.3333333333333333,01100011010110100000
NDAR_VQA_step_3,25,00111011111011110010,01001111011111011100,18.0,-7.0,-1.2,10110000011000010110
NDAR_VQA_step_3,26,01001110110011110100,00101111001101110010,14.0,-7.0,-0.9333333333333333,11010000001010111000
NDAR_VQA_step_3,27,10111000001001111100,00111110010000011101,3.0,-22.0,-0.2,11000001010111010111
NDAR_VQA_step_3,28,00010110001011111011,11011111010001101000,2.0,-19.0,-0.13333333333333333,00100000010110100010
NDAR_VQA_step_3,29,11010101101001110101,10101110010110101011,15.0,-14.0,-1.0,01010001010001100001
NDAR_VQA_step_3,30,10110100001000111101,10111100010000101101,19.0,-26.0,-1.2666666666666666,01000011010111100111
NDAR_VQA_step_3,31,01010110001100011111,11111000110001101010,12.0,-9.0,-0.8,00000111110110100000
NDAR_VQA_step_3,32,10100110001011111100,00111111010001100101,2.0,-19.0,-0.13333333333333333,11000000010110101111
NDAR_VQA_step_3,33,00011010001011111101,10111111010001011000,6.0,-23.0,-0.4,01000000010110010010
NDAR_VQA_step_3,34,11011110001001111000,00011110010001111011,22.0,-31.0,-1.4666666666666666,11100001010110110001
NDAR_VQA_step_3,35,01010101010001110111,11101110001010101010,12.0,-9.0,-0.8,00010001001101100000
NDAR_VQA_step_3,36,01110101101011000101,10100011010110101110,12.0,3.0,-0.8,01011100010001100100
NDAR_VQA_step_3,37,00001010001011111101,10111111010001010000,11.0,-18.0,-0.7333333333333333,01000000010110011010
NDAR_VQA_step_3,38,10110110001011110001,10001111010001101101,8.0,-17.0,-0.5333333333333333,01110000010110100111
NDAR_VQA_step_3,39,01011011101001110010,01001110010111011010,18.0,-15.0,-1.2,10110001010000010000
