label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,11110111111010100100,00100101011111101111,1.0,-1.0,-0.02857142857142857,00100101011111101111
NDAR_VQA_step_0,1,10010100111001001111,11110010011100101001,1.0,-1.0,-0.02857142857142857,11110010011100101001
NDAR_VQA_step_0,2,01101000110110110111,11101101101100010110,-10.0,10.0,0.2857142857142857,11101101101100010110
NDAR_VQA_step_0,3,10000000001101101010,01010110110000000001,-7.0,7.0,0.2,01010110110000000001
NDAR_VQA_step_0,4,10000000110101111010,01011110101100000001,-11.0,11.0,0.3142857142857143,01011110101100000001
NDAR_VQA_step_0,5,11100000001000110100,00101100010000000111,-11.0,11.0,0.3142857142857143,00101100010000000111
NDAR_VQA_step_0,6,10110100111000011000,00011000011100101101,-11.0,11.0,0.3142857142857143,00011000011100101101
NDAR_VQA_step_0,7,10111011111001011010,01011010011111011101,-11.0,11.0,0.3142857142857143,01011010011111011101
NDAR_VQA_step_0,8,01100001001001001010,01010010010010000110,-17.0,17.0,0.4857142857142857,01010010010010000110
NDAR_VQA_step_0,9,01100000111110111110,01111101111100000110,-22.0,22.0,0.6285714285714286,01111101111100000110
NDAR_VQA_step_0,10,10100000111000011010,01011000011100000101,-12.0,12.0,0.34285714285714286,01011000011100000101
NDAR_VQA_step_0,11,01111010111100111010,01011100111101011110,-11.0,11.0,0.3142857142857143,01011100111101011110
NDAR_VQA_step_0,12,11100111001000111111,11111100010011100111,-19.0,19.0,0.5428571428571428,11111100010011100111
NDAR_VQA_step_0,13,10110100111000110111,11101100011100101101,-8.0,8.0,0.22857142857142856,11101100011100101101
NDAR_VQA_step_0,14,10111001110001101100,00110110001110011101,-5.0,5.0,0.14285714285714285,00110110001110011101
NDAR_VQA_step_0,15,01100000111110011000,00011001111100000110,-17.0,17.0,0.4857142857142857,00011001111100000110
NDAR_VQA_step_0,16,11011011111100011001,10011000111111011011,-7.0,7.0,0.2,10011000111111011011
NDAR_VQA_step_0,17,11100101001110110111,11101101110010100111,-15.0,15.0,0.42857142857142855,11101101110010100111
NDAR_VQA_step_0,18,10010100000100011110,01111000100000101001,-6.0,6.0,0.17142857142857143,01111000100000101001
NDAR_VQA_step_0,19,01110110001100111010,01011100110001101110,-9.0,9.0,0.2571428571428571,01011100110001101110
NDAR_VQA_step_0,20,10001000111000001100,00110000011100010001,-11.0,11.0,0.3142857142857143,00110000011100010001
NDAR_VQA_step_0,21,00100000001110011010,01011001110000000100,-7.0,7.0,0.2,01011001110000000100
NDAR_VQA_step_0,22,11000000111101111011,11011110111100000011,-6.0,6.0,0.17142857142857143,11011110111100000011
