label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,10001111101101111101,10111110110111110001,-4.0,4.0,0.1,10111110110111110001
PLAIN_VQA_step_4,1,00111010101110100000,00000101110101011100,-13.0,13.0,0.325,00000101110101011100
PLAIN_VQA_step_4,2,10001110100100001001,10010000100101110001,-6.0,6.0,0.15,10010000100101110001
PLAIN_VQA_step_4,3,01011110110111011100,00111011101101111010,-7.0,7.0,0.175,00111011101101111010
PLAIN_VQA_step_4,4,10110101100111100001,10000111100110101101,-9.0,9.0,0.225,10000111100110101101
PLAIN_VQA_step_4,5,00110011101100001101,10110000110111001100,-4.0,4.0,0.1,10110000110111001100
PLAIN_VQA_step_4,6,10011010100001110111,11101110000101011001,-17.0,17.0,0.425,11101110000101011001
PLAIN_VQA_step_4,7,10010110100100111101,10111100100101101001,-9.0,9.0,0.225,10111100100101101001
PLAIN_VQA_step_4,8,10000110101110000001,10000001110101100001,-4.0,4.0,0.1,10000001110101100001
PLAIN_VQA_step_4,9,11111000101100110011,11001100110100011111,-8.0,8.0,0.2,11001100110100011111
PLAIN_VQA_step_4,10,10100010110011111111,11111111001101000101,3.0,-3.0,-0.075,11111111001101000101
PLAIN_VQA_step_4,11,10111010111110111111,11111101111101011101,0.0,0.0,-0.0,11111101111101011101
PLAIN_VQA_step_4,12,11101101101100100001,10000100110110110111,-5.0,5.0,0.125,10000100110110110111
PLAIN_VQA_step_4,13,10011001010001100001,10000110001010011001,-6.0,6.0,0.15,10000110001010011001
PLAIN_VQA_step_4,14,10111010101100100000,00000100110101011101,-9.0,9.0,0.225,00000100110101011101
PLAIN_VQA_step_4,15,01111100001111000000,00000011110000111110,-17.0,17.0,0.425,00000011110000111110
PLAIN_VQA_step_4,16,10001101011110110011,11001101111010110001,-16.0,16.0,0.4,11001101111010110001
PLAIN_VQA_step_4,17,01111000100010001100,00110001000100011110,-16.0,16.0,0.4,00110001000100011110
PLAIN_VQA_step_4,18,00100110001110001001,10010001110001100100,-20.0,20.0,0.5,10010001110001100100
PLAIN_VQA_step_4,19,00110101101011100001,10000111010110101100,-4.0,4.0,0.1,10000111010110101100
PLAIN_VQA_step_4,20,01010100101011011101,10111011010100101010,-13.0,13.0,0.325,10111011010100101010
PLAIN_VQA_step_4,21,10111000001111111100,00111111110000011101,2.0,-2.0,-0.05,00111111110000011101
PLAIN_VQA_step_4,22,01011011111110111110,01111101111111011010,-9.0,9.0,0.225,01111101111111011010
PLAIN_VQA_step_4,23,11001110100110000101,10100001100101110011,-4.0,4.0,0.1,10100001100101110011
PLAIN_VQA_step_4,24,00001111001111011111,11111011110011110000,-15.0,15.0,0.375,11111011110011110000
PLAIN_VQA_step_4,25,11100110000011110011,11001111000001100111,-1.0,1.0,0.025,11001111000001100111
PLAIN_VQA_step_4,26,01111011110000000101,10100000001111011110,0.0,0.0,-0.0,10100000001111011110
PLAIN_VQA_step_4,27,10111101110100001000,00010000101110111101,-2.0,2.0,0.05,00010000101110111101
PLAIN_VQA_step_4,28,10001111001100011001,10011000110011110001,-4.0,4.0,0.1,10011000110011110001
PLAIN_VQA_step_4,29,00001101001000000000,00000000010010110000,-10.0,10.0,0.25,00000000010010110000
PLAIN_VQA_step_4,30,10010100110110111100,00111101101100101001,3.0,-3.0,-0.075,00111101101100101001
PLAIN_VQA_step_4,31,01001101000111111011,11011111100010110010,-2.0,2.0,0.05,11011111100010110010
PLAIN_VQA_step_4,32,10111010001111000110,01100011110001011101,-11.0,11.0,0.275,01100011110001011101
PLAIN_VQA_step_4,33,11010010001100001110,01110000110001001011,-1.0,1.0,0.025,01110000110001001011
PLAIN_VQA_step_4,34,00000100000100111101,10111100100000100000,5.0,-5.0,-0.125,10111100100000100000
PLAIN_VQA_step_4,35,10111100101110000111,11100001110100111101,0.0,0.0,-0.0,11100001110100111101
PLAIN_VQA_step_4,36,01001010101100100001,10000100110101010010,-6.0,6.0,0.15,10000100110101010010
PLAIN_VQA_step_4,37,00101110100101010110,01101010100101110100,-8.0,8.0,0.2,01101010100101110100
PLAIN_VQA_step_4,38,10001111101110010101,10101001110111110001,2.0,-2.0,-0.05,10101001110111110001
PLAIN_VQA_step_4,39,10010010001111011110,01111011110001001001,1.0,-1.0,-0.025,01111011110001001001
PLAIN_VQA_step_4,40,10011010110100111101,10111100101101011001,-2.0,2.0,0.05,10111100101101011001
PLAIN_VQA_step_4,41,10011000000110111111,11111101100000011001,5.0,-5.0,-0.125,11111101100000011001
PLAIN_VQA_step_4,42,10101110001111111100,00111111110001110101,7.0,-7.0,-0.175,00111111110001110101
PLAIN_VQA_step_4,43,11010101111100110010,01001100111110101011,-20.0,20.0,0.5,01001100111110101011
PLAIN_VQA_step_4,44,11011100001101111110,01111110110000111011,-7.0,7.0,0.175,01111110110000111011
PLAIN_VQA_step_4,45,01010101101100100111,11100100110110101010,-7.0,7.0,0.175,11100100110110101010
PLAIN_VQA_step_4,46,11101101100011011101,10111011000110110111,-11.0,11.0,0.275,10111011000110110111
PLAIN_VQA_step_4,47,00010111011101101110,01110110111011101000,-18.0,18.0,0.45,01110110111011101000
PLAIN_VQA_step_4,48,01000100101101110110,01101110110100100010,-8.0,8.0,0.2,01101110110100100010
PLAIN_VQA_step_4,49,01110110110110100100,00100101101101101110,-13.0,13.0,0.325,00100101101101101110
PLAIN_VQA_step_4,50,10000100000100000110,01100000100000100001,3.0,-3.0,-0.075,01100000100000100001
PLAIN_VQA_step_4,51,01011010001110000110,01100001110001011010,-13.0,13.0,0.325,01100001110001011010
PLAIN_VQA_step_4,52,11001110101110010101,10101001110101110011,0.0,0.0,-0.0,10101001110101110011
PLAIN_VQA_step_4,53,10011010100010101101,10110101000101011001,-8.0,8.0,0.2,10110101000101011001
PLAIN_VQA_step_4,54,00110011101100111000,00011100110111001100,4.0,-4.0,-0.1,00011100110111001100
PLAIN_VQA_step_4,55,01101111001101100111,11100110110011110110,-1.0,1.0,0.025,11100110110011110110
PLAIN_VQA_step_4,56,01111111100000010011,11001000000111111110,-3.0,3.0,0.075,11001000000111111110
PLAIN_VQA_step_4,57,00001000010100100000,00000100101000010000,-16.0,16.0,0.4,00000100101000010000
PLAIN_VQA_step_4,58,00010111101111011101,10111011110111101000,-1.0,1.0,0.025,10111011110111101000
PLAIN_VQA_step_4,59,10100001101100011100,00111000110110000101,9.0,-9.0,-0.225,00111000110110000101
PLAIN_VQA_step_4,60,11111101101111110100,00101111110110111111,-9.0,9.0,0.225,00101111110110111111
PLAIN_VQA_step_4,61,01000101100011000010,01000011000110100010,-3.0,3.0,0.075,01000011000110100010
PLAIN_VQA_step_4,62,11000100101111111111,11111111110100100011,-10.0,10.0,0.25,11111111110100100011
PLAIN_VQA_step_4,63,11011100000011111000,00011111000000111011,-8.0,8.0,0.2,00011111000000111011
PLAIN_VQA_step_4,64,11111001001111000011,11000011110010011111,-6.0,6.0,0.15,11000011110010011111
PLAIN_VQA_step_4,65,01000101101110111101,10111101110110100010,-6.0,6.0,0.15,10111101110110100010
PLAIN_VQA_step_4,66,11111100111100000100,00100000111100111111,3.0,-3.0,-0.075,00100000111100111111
PLAIN_VQA_step_4,67,10000101001100101100,00110100110010100001,-2.0,2.0,0.05,00110100110010100001
PLAIN_VQA_step_4,68,10011010101100101000,00010100110101011001,1.0,-1.0,-0.025,00010100110101011001
PLAIN_VQA_step_4,69,01100000101101001111,11110010110100000110,6.0,-6.0,-0.15,11110010110100000110
PLAIN_VQA_step_4,70,00110100001101101001,10010110110000101100,-9.0,9.0,0.225,10010110110000101100
PLAIN_VQA_step_4,71,10010101101111011110,01111011110110101001,-3.0,3.0,0.075,01111011110110101001
PLAIN_VQA_step_4,72,11101110001100011111,11111000110001110111,3.0,-3.0,-0.075,11111000110001110111
PLAIN_VQA_step_4,73,00111010101100110000,00001100110101011100,-7.0,7.0,0.175,00001100110101011100
PLAIN_VQA_step_4,74,00111010100100011110,01111000100101011100,0.0,0.0,-0.0,01111000100101011100
