label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,01010111000111100101,10100111100011101010,11.0,-11.0,-0.55,10100111100011101010
PLAIN_VQA_step_3,1,00101110010001100101,10100110001001110100,9.0,-9.0,-0.45,10100110001001110100
PLAIN_VQA_step_3,2,01011110010000001001,10010000001001111010,12.0,-12.0,-0.6,10010000001001111010
PLAIN_VQA_step_3,3,11010110110111101001,10010111101101101011,3.0,-3.0,-0.15,10010111101101101011
PLAIN_VQA_step_3,4,10011110110101111010,01011110101101111001,-1.0,1.0,0.05,01011110101101111001
PLAIN_VQA_step_3,5,10100110000100110011,11001100100001100101,7.0,-7.0,-0.35,11001100100001100101
PLAIN_VQA_step_3,6,10010000110110101001,10010101101100001001,7.0,-7.0,-0.35,10010101101100001001
PLAIN_VQA_step_3,7,01011000110111100000,00000111101100011010,7.0,-7.0,-0.35,00000111101100011010
PLAIN_VQA_step_3,8,10101011000111000001,10000011100011010101,9.0,-9.0,-0.45,10000011100011010101
PLAIN_VQA_step_3,9,11011110001100001011,11010000110001111011,7.0,-7.0,-0.35,11010000110001111011
PLAIN_VQA_step_3,10,00011110110111100001,10000111101101111000,9.0,-9.0,-0.45,10000111101101111000
PLAIN_VQA_step_3,11,00110000011100111001,10011100111000001100,-1.0,1.0,0.05,10011100111000001100
PLAIN_VQA_step_3,12,00010010110111001010,01010011101101001000,-11.0,11.0,0.55,01010011101101001000
PLAIN_VQA_step_3,13,00101101110100100101,10100100101110110100,10.0,-10.0,-0.5,10100100101110110100
PLAIN_VQA_step_3,14,11011101110100111001,10011100101110111011,11.0,-11.0,-0.55,10011100101110111011
PLAIN_VQA_step_3,15,11111100000100001001,10010000100000111111,7.0,-7.0,-0.35,10010000100000111111
PLAIN_VQA_step_3,16,01000110000000101001,10010100000001100010,18.0,-18.0,-0.9,10010100000001100010
PLAIN_VQA_step_3,17,01011110100111000000,00000011100101111010,1.0,-1.0,-0.05,00000011100101111010
PLAIN_VQA_step_3,18,10111110000100100010,01000100100001111101,13.0,-13.0,-0.65,01000100100001111101
PLAIN_VQA_step_3,19,00100000110000011011,11011000001100000100,-3.0,3.0,0.15,11011000001100000100
PLAIN_VQA_step_3,20,11100010110111111010,01011111101101000111,-7.0,7.0,0.35,01011111101101000111
PLAIN_VQA_step_3,21,10101110011100000101,10100000111001110101,2.0,-2.0,-0.1,10100000111001110101
PLAIN_VQA_step_3,22,11100011110111101001,10010111101111000111,3.0,-3.0,-0.15,10010111101111000111
PLAIN_VQA_step_3,23,01100111110111101001,10010111101111100110,1.0,-1.0,-0.05,10010111101111100110
PLAIN_VQA_step_3,24,11111110011011111001,10011111011001111111,-7.0,7.0,0.35,10011111011001111111
PLAIN_VQA_step_3,25,00000010110100001001,10010000101101000000,-10.0,10.0,0.5,10010000101101000000
PLAIN_VQA_step_3,26,10100110110111111011,11011111101101100101,-10.0,10.0,0.5,11011111101101100101
PLAIN_VQA_step_3,27,00010000000111110010,01001111100000001000,-5.0,5.0,0.25,01001111100000001000
PLAIN_VQA_step_3,28,11011110011100101010,01010100111001111011,8.0,-8.0,-0.4,01010100111001111011
PLAIN_VQA_step_3,29,00110000111100101011,11010100111100001100,4.0,-4.0,-0.2,11010100111100001100
PLAIN_VQA_step_3,30,00100110000010101001,10010101000001100100,17.0,-17.0,-0.85,10010101000001100100
PLAIN_VQA_step_3,31,01011000001100101101,10110100110000011010,-5.0,5.0,0.25,10110100110000011010
PLAIN_VQA_step_3,32,11110010010111001000,00010011101001001111,0.0,0.0,-0.0,00010011101001001111
PLAIN_VQA_step_3,33,00010000111111000011,11000011111100001000,11.0,-11.0,-0.55,11000011111100001000
PLAIN_VQA_step_3,34,11110010011001101010,01010110011001001111,3.0,-3.0,-0.15,01010110011001001111
PLAIN_VQA_step_3,35,10011000010111100110,01100111101000011001,10.0,-10.0,-0.5,01100111101000011001
PLAIN_VQA_step_3,36,00011110110100001001,10010000101101111000,3.0,-3.0,-0.15,10010000101101111000
PLAIN_VQA_step_3,37,00010010010111011001,10011011101001001000,3.0,-3.0,-0.15,10011011101001001000
PLAIN_VQA_step_3,38,01010001111000001001,10010000011110001010,8.0,-8.0,-0.4,10010000011110001010
PLAIN_VQA_step_3,39,11101001001111100101,10100111110010010111,-4.0,4.0,0.2,10100111110010010111
PLAIN_VQA_step_3,40,11101110111010001001,10010001011101110111,-2.0,2.0,0.1,10010001011101110111
PLAIN_VQA_step_3,41,00010000001001010001,10001010010000001000,1.0,-1.0,-0.05,10001010010000001000
PLAIN_VQA_step_3,42,11011100111100001011,11010000111100111011,18.0,-18.0,-0.9,11010000111100111011
PLAIN_VQA_step_3,43,10101000010111100101,10100111101000010101,10.0,-10.0,-0.5,10100111101000010101
PLAIN_VQA_step_3,44,11011110111111011101,10111011111101111011,2.0,-2.0,-0.1,10111011111101111011
PLAIN_VQA_step_3,45,11010000011101101001,10010110111000001011,2.0,-2.0,-0.1,10010110111000001011
PLAIN_VQA_step_3,46,11010010010100100001,10000100101001001011,10.0,-10.0,-0.5,10000100101001001011
PLAIN_VQA_step_3,47,01010010010111101001,10010111101001001010,4.0,-4.0,-0.2,10010111101001001010
PLAIN_VQA_step_3,48,10100110110100000001,10000000101101100101,10.0,-10.0,-0.5,10000000101101100101
PLAIN_VQA_step_3,49,11000101000100110101,10101100100010100011,9.0,-9.0,-0.45,10101100100010100011
PLAIN_VQA_step_3,50,11010001111111110110,01101111111110001011,10.0,-10.0,-0.5,01101111111110001011
PLAIN_VQA_step_3,51,00011100010110010001,10001001101000111000,14.0,-14.0,-0.7,10001001101000111000
PLAIN_VQA_step_3,52,10010001110100101001,10010100101110001001,7.0,-7.0,-0.35,10010100101110001001
PLAIN_VQA_step_3,53,11011000001100011110,01111000110000011011,8.0,-8.0,-0.4,01111000110000011011
PLAIN_VQA_step_3,54,00110010110100001001,10010000101101001100,-10.0,10.0,0.5,10010000101101001100
PLAIN_VQA_step_3,55,10000010010100100101,10100100101001000001,13.0,-13.0,-0.65,10100100101001000001
PLAIN_VQA_step_3,56,10011101000100111010,01011100100010111001,8.0,-8.0,-0.4,01011100100010111001
PLAIN_VQA_step_3,57,11000110000100101001,10010100100001100011,16.0,-16.0,-0.8,10010100100001100011
PLAIN_VQA_step_3,58,10011100010111011101,10111011101000111001,8.0,-8.0,-0.4,10111011101000111001
