label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,01011,11010,2.0,2.0,-0.5,10000
NDAR_VQA_step_4,1,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,2,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,3,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,4,11000,00011,0.0,2.0,-0.0,01001
NDAR_VQA_step_4,5,00001,10000,-2.0,-2.0,0.5,11010
NDAR_VQA_step_4,6,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,7,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,8,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,9,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,10,10001,10001,0.0,0.0,-0.0,11011
NDAR_VQA_step_4,11,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,12,00011,11000,0.0,2.0,-0.0,10010
NDAR_VQA_step_4,13,11010,01011,0.0,0.0,-0.0,00001
NDAR_VQA_step_4,14,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,15,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,16,10011,11001,0.0,2.0,-0.0,10011
NDAR_VQA_step_4,17,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,18,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,19,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,20,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,21,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,22,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,23,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,24,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,25,10001,10001,0.0,0.0,-0.0,11011
NDAR_VQA_step_4,26,10011,11001,0.0,2.0,-0.0,10011
NDAR_VQA_step_4,27,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,28,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,29,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,30,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,31,10111,11101,-2.0,4.0,0.5,10111
NDAR_VQA_step_4,32,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,33,10011,11001,0.0,2.0,-0.0,10011
NDAR_VQA_step_4,34,10111,11101,-2.0,4.0,0.5,10111
NDAR_VQA_step_4,35,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,36,10011,11001,0.0,2.0,-0.0,10011
NDAR_VQA_step_4,37,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,38,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,39,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,40,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,41,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,42,10011,11001,0.0,2.0,-0.0,10011
NDAR_VQA_step_4,43,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,44,01011,11010,2.0,2.0,-0.5,10000
NDAR_VQA_step_4,45,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,46,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,47,01001,10010,-2.0,0.0,0.5,11000
NDAR_VQA_step_4,48,01011,11010,2.0,2.0,-0.5,10000
NDAR_VQA_step_4,49,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,50,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,51,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,52,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,53,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,54,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,55,10111,11101,-2.0,4.0,0.5,10111
NDAR_VQA_step_4,56,10001,10001,0.0,0.0,-0.0,11011
NDAR_VQA_step_4,57,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,58,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,59,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,60,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,61,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,62,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,63,10010,01001,-2.0,0.0,0.5,00011
NDAR_VQA_step_4,64,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,65,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,66,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,67,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,68,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,69,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,70,11010,01011,0.0,0.0,-0.0,00001
NDAR_VQA_step_4,71,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,72,01011,11010,2.0,2.0,-0.5,10000
NDAR_VQA_step_4,73,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,74,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,75,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,76,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,77,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,78,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,79,01011,11010,2.0,2.0,-0.5,10000
NDAR_VQA_step_4,80,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,81,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,82,11111,11111,-4.0,0.0,1.0,10101
NDAR_VQA_step_4,83,11010,01011,0.0,0.0,-0.0,00001
NDAR_VQA_step_4,84,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,85,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,86,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,87,10101,10101,0.0,4.0,-0.0,11111
NDAR_VQA_step_4,88,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,89,01001,10010,-2.0,0.0,0.5,11000
NDAR_VQA_step_4,90,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,91,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,92,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,93,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,94,11001,10011,-2.0,0.0,0.5,11001
NDAR_VQA_step_4,95,10011,11001,0.0,2.0,-0.0,10011
NDAR_VQA_step_4,96,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,97,10001,10001,0.0,0.0,-0.0,11011
NDAR_VQA_step_4,98,11011,11011,0.0,0.0,-0.0,10001
NDAR_VQA_step_4,99,10111,11101,-2.0,4.0,0.5,10111
