label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,00010011101101101000,00010110110111001000,-4.0,3.0,0.09523809523809523,10001101100010111111
NDAR_NO_OPT_step_4,1,01110011011100001000,00010000111011001110,0.0,11.0,-0.0,10001011101110111001
NDAR_NO_OPT_step_4,2,10001001010101101011,11010110101010010001,-7.0,20.0,0.16666666666666666,01001101111111100110
NDAR_NO_OPT_step_4,3,00100010011001111110,01111110011001000100,-1.0,6.0,0.023809523809523808,11100101001100110011
NDAR_NO_OPT_step_4,4,00011110010100000110,01100000101001111000,-7.0,8.0,0.16666666666666666,11111011111100001111
NDAR_NO_OPT_step_4,5,10011011010000101001,10010100001011011001,-10.0,9.0,0.23809523809523808,00001111011110101110
NDAR_NO_OPT_step_4,6,01000101011110011011,11011001111010100010,-6.0,-3.0,0.14285714285714285,01000010101111010101
NDAR_NO_OPT_step_4,7,01100000010011101000,00010111001000000110,-14.0,5.0,0.3333333333333333,10001100011101110001
NDAR_NO_OPT_step_4,8,11101000001000001110,01110000010000010111,-3.0,0.0,0.07142857142857142,11101011000101100000
NDAR_NO_OPT_step_4,9,11110011011011001010,01010011011011001111,-1.0,18.0,0.023809523809523808,11001000001110111000
NDAR_NO_OPT_step_4,10,10011100101101101000,00010110110100111001,-7.0,8.0,0.16666666666666666,10001101100001001110
NDAR_NO_OPT_step_4,11,11001010010110000110,01100001101001010011,-8.0,-5.0,0.19047619047619047,11111010111100100100
NDAR_NO_OPT_step_4,12,01110010011011101000,00010111011001001110,-7.0,16.0,0.16666666666666666,10001100001100111001
NDAR_NO_OPT_step_4,13,00010000010101101000,00010110101000001000,-13.0,22.0,0.30952380952380953,10001101111101111111
NDAR_NO_OPT_step_4,14,00011101010101101011,11010110101010111000,-8.0,15.0,0.19047619047619047,01001101111111001111
NDAR_NO_OPT_step_4,15,00010011010100001000,00010000101011001000,-7.0,20.0,0.16666666666666666,10001011111110111111
NDAR_NO_OPT_step_4,16,11110100011010000110,01100001011000101111,-9.0,14.0,0.21428571428571427,11111010001101011000
NDAR_NO_OPT_step_4,17,11001001000100011011,11011000100010010011,4.0,-1.0,-0.09523809523809523,01000011110111100100
NDAR_NO_OPT_step_4,18,00100110000011101011,11010111000001100100,-18.0,5.0,0.42857142857142855,01001100010100010011
NDAR_NO_OPT_step_4,19,00011100010010011001,10011001001000111000,-21.0,-10.0,0.5,00000010011101001111
NDAR_NO_OPT_step_4,20,01001100101100000010,01000000110100110010,-14.0,1.0,0.3333333333333333,11011011100001000101
NDAR_NO_OPT_step_4,21,01100010010100011011,11011000101001000110,-10.0,25.0,0.23809523809523808,01000011111100110001
NDAR_NO_OPT_step_4,22,11111001111001100000,00000110011110011111,-2.0,17.0,0.047619047619047616,10011101001011101000
