label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,0,01010100010001000100,00100010001000101010,-16.0,16.0,0.41025641025641024,00100010001000101010
PLAIN_VQA_step_5,1,11000101001000011011,11011000010010100011,-17.0,17.0,0.4358974358974359,11011000010010100011
PLAIN_VQA_step_5,2,01110101010001110011,11001110001010101110,-7.0,7.0,0.1794871794871795,11001110001010101110
PLAIN_VQA_step_5,3,11000111110010100011,11000101001111100011,-5.0,5.0,0.1282051282051282,11000101001111100011
PLAIN_VQA_step_5,4,11001111000001000101,10100010000011110011,-5.0,5.0,0.1282051282051282,10100010000011110011
PLAIN_VQA_step_5,5,00000100001000100111,11100100010000100000,-20.0,20.0,0.5128205128205128,11100100010000100000
PLAIN_VQA_step_5,6,00111001001000001101,10110000010010011100,-30.0,30.0,0.7692307692307693,10110000010010011100
PLAIN_VQA_step_5,7,11011110110010000000,00000001001101111011,-11.0,11.0,0.28205128205128205,00000001001101111011
PLAIN_VQA_step_5,8,11111100000001000100,00100010000000111111,-6.0,6.0,0.15384615384615385,00100010000000111111
PLAIN_VQA_step_5,9,11110101010001100110,01100110001010101111,-5.0,5.0,0.1282051282051282,01100110001010101111
PLAIN_VQA_step_5,10,11001001100010101011,11010101000110010011,-4.0,4.0,0.10256410256410256,11010101000110010011
PLAIN_VQA_step_5,11,11001010101010101101,10110101010101010011,-11.0,11.0,0.28205128205128205,10110101010101010011
PLAIN_VQA_step_5,12,11000110111111101010,01010111111101100011,-9.0,9.0,0.23076923076923078,01010111111101100011
PLAIN_VQA_step_5,13,10001010010100001001,10010000101001010001,7.0,-7.0,-0.1794871794871795,10010000101001010001
PLAIN_VQA_step_5,14,01001000001101000010,01000010110000010010,-6.0,6.0,0.15384615384615385,01000010110000010010
PLAIN_VQA_step_5,15,00001000010101111010,01011110101000010000,-8.0,8.0,0.20512820512820512,01011110101000010000
PLAIN_VQA_step_5,16,11001010001000011011,11011000010001010011,-19.0,19.0,0.48717948717948717,11011000010001010011
PLAIN_VQA_step_5,17,11000101010001001100,00110010001010100011,-4.0,4.0,0.10256410256410256,00110010001010100011
PLAIN_VQA_step_5,18,11100010101000101101,10110100010101000111,-8.0,8.0,0.20512820512820512,10110100010101000111
PLAIN_VQA_step_5,19,01100000010100101000,00010100101000000110,-2.0,2.0,0.05128205128205128,00010100101000000110
PLAIN_VQA_step_5,20,01101100010010010100,00101001001000110110,0.0,0.0,-0.0,00101001001000110110
PLAIN_VQA_step_5,21,01010100001101010010,01001010110000101010,-14.0,14.0,0.358974358974359,01001010110000101010
PLAIN_VQA_step_5,22,11000000001101011101,10111010110000000011,-3.0,3.0,0.07692307692307693,10111010110000000011
PLAIN_VQA_step_5,23,11001100011100001111,11110000111000110011,-7.0,7.0,0.1794871794871795,11110000111000110011
PLAIN_VQA_step_5,24,00001101100001010111,11101010000110110000,-5.0,5.0,0.1282051282051282,11101010000110110000
PLAIN_VQA_step_5,25,00100100001101000100,00100010110000100100,0.0,0.0,-0.0,00100010110000100100
PLAIN_VQA_step_5,26,00101100101011111001,10011111010100110100,-5.0,5.0,0.1282051282051282,10011111010100110100
PLAIN_VQA_step_5,27,11001110110000100001,10000100001101110011,-7.0,7.0,0.1794871794871795,10000100001101110011
PLAIN_VQA_step_5,28,01000110101010111001,10011101010101100010,-6.0,6.0,0.15384615384615385,10011101010101100010
PLAIN_VQA_step_5,29,10101100110011100110,01100111001100110101,1.0,-1.0,-0.02564102564102564,01100111001100110101
PLAIN_VQA_step_5,30,11101111110000010011,11001000001111110111,-16.0,16.0,0.41025641025641024,11001000001111110111
PLAIN_VQA_step_5,31,11010000010111010101,10101011101000001011,0.0,0.0,-0.0,10101011101000001011
PLAIN_VQA_step_5,32,00100001010001000011,11000010001010000100,-10.0,10.0,0.2564102564102564,11000010001010000100
PLAIN_VQA_step_5,33,00001011000111001010,01010011100011010000,-4.0,4.0,0.10256410256410256,01010011100011010000
PLAIN_VQA_step_5,34,00110001101001011001,10011010010110001100,-15.0,15.0,0.38461538461538464,10011010010110001100
PLAIN_VQA_step_5,35,11000001111100101100,00110100111110000011,-8.0,8.0,0.20512820512820512,00110100111110000011
PLAIN_VQA_step_5,36,01010110010111111000,00011111101001101010,-17.0,17.0,0.4358974358974359,00011111101001101010
PLAIN_VQA_step_5,37,11011101000001100101,10100110000010111011,0.0,0.0,-0.0,10100110000010111011
PLAIN_VQA_step_5,38,00110000010001101001,10010110001000001100,-19.0,19.0,0.48717948717948717,10010110001000001100
PLAIN_VQA_step_5,39,01001110001010100000,00000101010001110010,-3.0,3.0,0.07692307692307693,00000101010001110010
PLAIN_VQA_step_5,40,11100111100001111111,11111110000111100111,2.0,-2.0,-0.05128205128205128,11111110000111100111
PLAIN_VQA_step_5,41,11000000010000011101,10111000001000000011,-9.0,9.0,0.23076923076923078,10111000001000000011
PLAIN_VQA_step_5,42,11001100101001111111,11111110010100110011,5.0,-5.0,-0.1282051282051282,11111110010100110011
PLAIN_VQA_step_5,43,11100001110000110001,10001100001110000111,-9.0,9.0,0.23076923076923078,10001100001110000111
PLAIN_VQA_step_5,44,01101000010001101001,10010110001000010110,-10.0,10.0,0.2564102564102564,10010110001000010110
PLAIN_VQA_step_5,45,00000110011100000011,11000000111001100000,-7.0,7.0,0.1794871794871795,11000000111001100000
PLAIN_VQA_step_5,46,01011011100000011101,10111000000111011010,2.0,-2.0,-0.05128205128205128,10111000000111011010
PLAIN_VQA_step_5,47,00010110100010010000,00001001000101101000,-12.0,12.0,0.3076923076923077,00001001000101101000
PLAIN_VQA_step_5,48,01001110001010011001,10011001010001110010,-5.0,5.0,0.1282051282051282,10011001010001110010
PLAIN_VQA_step_5,49,11110010011101011100,00111010111001001111,-10.0,10.0,0.2564102564102564,00111010111001001111
PLAIN_VQA_step_5,50,01000110100001010101,10101010000101100010,-14.0,14.0,0.358974358974359,10101010000101100010
PLAIN_VQA_step_5,51,00110011011101001001,10010010111011001100,-8.0,8.0,0.20512820512820512,10010010111011001100
PLAIN_VQA_step_5,52,00101111111110110010,01001101111111110100,-9.0,9.0,0.23076923076923078,01001101111111110100
PLAIN_VQA_step_5,53,00001100100110100001,10000101100100110000,-17.0,17.0,0.4358974358974359,10000101100100110000
PLAIN_VQA_step_5,54,11001111101001001001,10010010010111110011,-9.0,9.0,0.23076923076923078,10010010010111110011
PLAIN_VQA_step_5,55,11100110100010001110,01110001000101100111,-4.0,4.0,0.10256410256410256,01110001000101100111
PLAIN_VQA_step_5,56,11100011101010011110,01111001010111000111,-10.0,10.0,0.2564102564102564,01111001010111000111
PLAIN_VQA_step_5,57,00101100000110101011,11010101100000110100,-11.0,11.0,0.28205128205128205,11010101100000110100
PLAIN_VQA_step_5,58,11011100101000010101,10101000010100111011,-18.0,18.0,0.46153846153846156,10101000010100111011
PLAIN_VQA_step_5,59,00100011110101000010,01000010101111000100,-6.0,6.0,0.15384615384615385,01000010101111000100
PLAIN_VQA_step_5,60,10011100101011100111,11100111010100111001,0.0,0.0,-0.0,11100111010100111001
PLAIN_VQA_step_5,61,11111100010110000010,01000001101000111111,-6.0,6.0,0.15384615384615385,01000001101000111111
PLAIN_VQA_step_5,62,11000100001101000001,10000010110000100011,-11.0,11.0,0.28205128205128205,10000010110000100011
PLAIN_VQA_step_5,63,11001010010000011100,00111000001001010011,-14.0,14.0,0.358974358974359,00111000001001010011
PLAIN_VQA_step_5,64,11000010010011010011,11001011001001000011,-13.0,13.0,0.3333333333333333,11001011001001000011
PLAIN_VQA_step_5,65,11110111110000001011,11010000001111101111,-4.0,4.0,0.10256410256410256,11010000001111101111
PLAIN_VQA_step_5,66,01010010000100111010,01011100100001001010,-6.0,6.0,0.15384615384615385,01011100100001001010
PLAIN_VQA_step_5,67,01010001010100010100,00101000101010001010,-3.0,3.0,0.07692307692307693,00101000101010001010
PLAIN_VQA_step_5,68,01011011010000011000,00011000001011011010,6.0,-6.0,-0.15384615384615385,00011000001011011010
PLAIN_VQA_step_5,69,10101100000010001000,00010001000000110101,4.0,-4.0,-0.10256410256410256,00010001000000110101
PLAIN_VQA_step_5,70,01011010101111101010,01010111110101011010,-12.0,12.0,0.3076923076923077,01010111110101011010
PLAIN_VQA_step_5,71,00000110001000101001,10010100010001100000,-8.0,8.0,0.20512820512820512,10010100010001100000
PLAIN_VQA_step_5,72,00010100001010101111,11110101010000101000,-23.0,23.0,0.5897435897435898,11110101010000101000
PLAIN_VQA_step_5,73,00000010111101100111,11100110111101000000,-2.0,2.0,0.05128205128205128,11100110111101000000
PLAIN_VQA_step_5,74,01010001010000011011,11011000001010001010,-4.0,4.0,0.10256410256410256,11011000001010001010
PLAIN_VQA_step_5,75,01001111000110011010,01011001100011110010,-4.0,4.0,0.10256410256410256,01011001100011110010
PLAIN_VQA_step_5,76,11110000011100101001,10010100111000001111,-8.0,8.0,0.20512820512820512,10010100111000001111
PLAIN_VQA_step_5,77,11101000011010110101,10101101011000010111,-15.0,15.0,0.38461538461538464,10101101011000010111
PLAIN_VQA_step_5,78,11001100010000100001,10000100001000110011,-5.0,5.0,0.1282051282051282,10000100001000110011
PLAIN_VQA_step_5,79,01000100100100101000,00010100100100100010,-2.0,2.0,0.05128205128205128,00010100100100100010
PLAIN_VQA_step_5,80,11011110110111111001,10011111101101111011,-3.0,3.0,0.07692307692307693,10011111101101111011
PLAIN_VQA_step_5,81,11001101101111110101,10101111110110110011,-4.0,4.0,0.10256410256410256,10101111110110110011
PLAIN_VQA_step_5,82,00011111110010100100,00100101001111111000,-10.0,10.0,0.2564102564102564,00100101001111111000
PLAIN_VQA_step_5,83,10111111010000000000,00000000001011111101,0.0,0.0,-0.0,00000000001011111101
PLAIN_VQA_step_5,84,01010100011100110111,11101100111000101010,-23.0,23.0,0.5897435897435898,11101100111000101010
PLAIN_VQA_step_5,85,11000101101011110100,00101111010110100011,7.0,-7.0,-0.1794871794871795,00101111010110100011
PLAIN_VQA_step_5,86,11010010110000001001,10010000001101001011,0.0,0.0,-0.0,10010000001101001011
PLAIN_VQA_step_5,87,11101111101010000111,11100001010111110111,-9.0,9.0,0.23076923076923078,11100001010111110111
PLAIN_VQA_step_5,88,11000010000010010001,10001001000001000011,-10.0,10.0,0.2564102564102564,10001001000001000011
PLAIN_VQA_step_5,89,10111010110001001100,00110010001101011101,-18.0,18.0,0.46153846153846156,00110010001101011101
PLAIN_VQA_step_5,90,11011101100000110011,11001100000110111011,1.0,-1.0,-0.02564102564102564,11001100000110111011
PLAIN_VQA_step_5,91,11111100110001010110,01101010001100111111,2.0,-2.0,-0.05128205128205128,01101010001100111111
PLAIN_VQA_step_5,92,01000000001001101101,10110110010000000010,-17.0,17.0,0.4358974358974359,10110110010000000010
PLAIN_VQA_step_5,93,00000111000001011011,11011010000011100000,-16.0,16.0,0.41025641025641024,11011010000011100000
PLAIN_VQA_step_5,94,11001000010110111010,01011101101000010011,-10.0,10.0,0.2564102564102564,01011101101000010011
PLAIN_VQA_step_5,95,00000000010010101001,10010101001000000000,7.0,-7.0,-0.1794871794871795,10010101001000000000
PLAIN_VQA_step_5,96,11111010010001100101,10100110001001011111,-19.0,19.0,0.48717948717948717,10100110001001011111
PLAIN_VQA_step_5,97,00000101001100101000,00010100110010100000,-10.0,10.0,0.2564102564102564,00010100110010100000
PLAIN_VQA_step_5,98,11110100010101010001,10001010101000101111,-12.0,12.0,0.3076923076923077,10001010101000101111
PLAIN_VQA_step_5,99,00111100001010010001,10001001010000111100,-14.0,14.0,0.358974358974359,10001001010000111100
