label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,10001100010010010010,01001001001000110001,-3.0,3.0,0.075,01001001001000110001
NDAR_VQA_step_0,1,11101111100001100101,10100110000111110111,2.0,-2.0,-0.05,10100110000111110111
NDAR_VQA_step_0,2,01001000011101110101,10101110111000010010,-8.0,8.0,0.2,10101110111000010010
NDAR_VQA_step_0,3,01100010000100111011,11011100100001000110,1.0,-1.0,-0.025,11011100100001000110
NDAR_VQA_step_0,4,01000101011110010101,10101001111010100010,-14.0,14.0,0.35,10101001111010100010
NDAR_VQA_step_0,5,01100100010100000100,00100000101000100110,-14.0,14.0,0.35,00100000101000100110
NDAR_VQA_step_0,6,00110000001010001100,00110001010000001100,0.0,0.0,-0.0,00110001010000001100
NDAR_VQA_step_0,7,01100000011000001010,01010000011000000110,-6.0,6.0,0.15,01010000011000000110
NDAR_VQA_step_0,8,10000001110010001010,01010001001110000001,-1.0,1.0,0.025,01010001001110000001
NDAR_VQA_step_0,9,00101111000010001011,11010001000011110100,-21.0,21.0,0.525,11010001000011110100
NDAR_VQA_step_0,10,10011110101000111001,10011100010101111001,-11.0,11.0,0.275,10011100010101111001
NDAR_VQA_step_0,11,00100110100110111100,00111101100101100100,-16.0,16.0,0.4,00111101100101100100
NDAR_VQA_step_0,12,01000010001010000110,01100001010001000010,-8.0,8.0,0.2,01100001010001000010
NDAR_VQA_step_0,13,01000001001010110010,01001101010010000010,-11.0,11.0,0.275,01001101010010000010
NDAR_VQA_step_0,14,01110010010110010111,11101001101001001110,-3.0,3.0,0.075,11101001101001001110
NDAR_VQA_step_0,15,10001111001011110101,10101111010011110001,-6.0,6.0,0.15,10101111010011110001
NDAR_VQA_step_0,16,10001000001110100010,01000101110000010001,-3.0,3.0,0.075,01000101110000010001
NDAR_VQA_step_0,17,01011101101011110111,11101111010110111010,-8.0,8.0,0.2,11101111010110111010
NDAR_VQA_step_0,18,01001010000110000111,11100001100001010010,-4.0,4.0,0.1,11100001100001010010
NDAR_VQA_step_0,19,11101001011110100011,11000101111010010111,-2.0,2.0,0.05,11000101111010010111
NDAR_VQA_step_0,20,10000110000101001011,11010010100001100001,-10.0,10.0,0.25,11010010100001100001
NDAR_VQA_step_0,21,10101011010001010101,10101010001011010101,-2.0,2.0,0.05,10101010001011010101
NDAR_VQA_step_0,22,01000010100100010110,01101000100101000010,-9.0,9.0,0.225,01101000100101000010
NDAR_VQA_step_0,23,10001111100101100100,00100110100111110001,2.0,-2.0,-0.05,00100110100111110001
NDAR_VQA_step_0,24,10111110010100010101,10101000101001111101,-5.0,5.0,0.125,10101000101001111101
NDAR_VQA_step_0,25,00010110111010010000,00001001011101101000,-6.0,6.0,0.15,00001001011101101000
NDAR_VQA_step_0,26,10010000101001110001,10001110010100001001,-20.0,20.0,0.5,10001110010100001001
NDAR_VQA_step_0,27,10101111110110000011,11000001101111110101,4.0,-4.0,-0.1,11000001101111110101
NDAR_VQA_step_0,28,10000101011110001111,11110001111010100001,-5.0,5.0,0.125,11110001111010100001
NDAR_VQA_step_0,29,00010010010010000100,00100001001001001000,3.0,-3.0,-0.075,00100001001001001000
NDAR_VQA_step_0,30,01011100111011111011,11011111011100111010,-4.0,4.0,0.1,11011111011100111010
NDAR_VQA_step_0,31,10110100100101110101,10101110100100101101,-13.0,13.0,0.325,10101110100100101101
NDAR_VQA_step_0,32,00001001010101000101,10100010101010010000,1.0,-1.0,-0.025,10100010101010010000
NDAR_VQA_step_0,33,10000110100110111010,01011101100101100001,-8.0,8.0,0.2,01011101100101100001
NDAR_VQA_step_0,34,10001111001011000111,11100011010011110001,-7.0,7.0,0.175,11100011010011110001
NDAR_VQA_step_0,35,01100001010110000111,11100001101010000110,-7.0,7.0,0.175,11100001101010000110
NDAR_VQA_step_0,36,01001000110011000010,01000011001100010010,-1.0,1.0,0.025,01000011001100010010
NDAR_VQA_step_0,37,10101101000101010110,01101010100010110101,-6.0,6.0,0.15,01101010100010110101
NDAR_VQA_step_0,38,11011110011011110010,01001111011001111011,-5.0,5.0,0.125,01001111011001111011
NDAR_VQA_step_0,39,10111101001010001011,11010001010010111101,-19.0,19.0,0.475,11010001010010111101
NDAR_VQA_step_0,40,10111101010101110011,11001110101010111101,-5.0,5.0,0.125,11001110101010111101
NDAR_VQA_step_0,41,11001000010111100110,01100111101000010011,-2.0,2.0,0.05,01100111101000010011
NDAR_VQA_step_0,42,10100001000110000001,10000001100010000101,-2.0,2.0,0.05,10000001100010000101
NDAR_VQA_step_0,43,10010000101000001001,10010000010100001001,-2.0,2.0,0.05,10010000010100001001
NDAR_VQA_step_0,44,10101101100001001101,10110010000110110101,-8.0,8.0,0.2,10110010000110110101
NDAR_VQA_step_0,45,01001100110100000110,01100000101100110010,-2.0,2.0,0.05,01100000101100110010
NDAR_VQA_step_0,46,10111000101101000110,01100010110100011101,-8.0,8.0,0.2,01100010110100011101
NDAR_VQA_step_0,47,00000011000010010010,01001001000011000000,-15.0,15.0,0.375,01001001000011000000
NDAR_VQA_step_0,48,00111111110010000011,11000001001111111100,-7.0,7.0,0.175,11000001001111111100
NDAR_VQA_step_0,49,00011100110010000010,01000001001100111000,-5.0,5.0,0.125,01000001001100111000
NDAR_VQA_step_0,50,01001000000001010011,11001010000000010010,-8.0,8.0,0.2,11001010000000010010
NDAR_VQA_step_0,51,11010110110110010011,11001001101101101011,-4.0,4.0,0.1,11001001101101101011
NDAR_VQA_step_0,52,11000000100110000100,00100001100100000011,-10.0,10.0,0.25,00100001100100000011
NDAR_VQA_step_0,53,01000111011001011000,00011010011011100010,-7.0,7.0,0.175,00011010011011100010
NDAR_VQA_step_0,54,01110001110010010110,01101001001110001110,-12.0,12.0,0.3,01101001001110001110
NDAR_VQA_step_0,55,01000100111000000101,10100000011100100010,1.0,-1.0,-0.025,10100000011100100010
NDAR_VQA_step_0,56,11100000010000110101,10101100001000000111,-6.0,6.0,0.15,10101100001000000111
NDAR_VQA_step_0,57,00100000100101011101,10111010100100000100,-14.0,14.0,0.35,10111010100100000100
NDAR_VQA_step_0,58,01011010101010000101,10100001010101011010,-9.0,9.0,0.225,10100001010101011010
NDAR_VQA_step_0,59,11000000010000011100,00111000001000000011,4.0,-4.0,-0.1,00111000001000000011
NDAR_VQA_step_0,60,01001110101101110111,11101110110101110010,1.0,-1.0,-0.025,11101110110101110010
NDAR_VQA_step_0,61,10100011011000101101,10110100011011000101,-4.0,4.0,0.1,10110100011011000101
NDAR_VQA_step_0,62,01000011011010000011,11000001011011000010,-6.0,6.0,0.15,11000001011011000010
NDAR_VQA_step_0,63,10100100100110111111,11111101100100100101,-16.0,16.0,0.4,11111101100100100101
NDAR_VQA_step_0,64,01011011000101010100,00101010100011011010,-13.0,13.0,0.325,00101010100011011010
NDAR_VQA_step_0,65,10001110100100001000,00010000100101110001,-1.0,1.0,0.025,00010000100101110001
NDAR_VQA_step_0,66,10001101110110010101,10101001101110110001,-11.0,11.0,0.275,10101001101110110001
NDAR_VQA_step_0,67,00100011001010001110,01110001010011000100,-10.0,10.0,0.25,01110001010011000100
NDAR_VQA_step_0,68,01000010010110010110,01101001101001000010,-14.0,14.0,0.35,01101001101001000010
NDAR_VQA_step_0,69,01000100000011000111,11100011000000100010,-5.0,5.0,0.125,11100011000000100010
NDAR_VQA_step_0,70,10110000100100111010,01011100100100001101,3.0,-3.0,-0.075,01011100100100001101
NDAR_VQA_step_0,71,01011110110001100000,00000110001101111010,-13.0,13.0,0.325,00000110001101111010
NDAR_VQA_step_0,72,01001110100000011101,10111000000101110010,-3.0,3.0,0.075,10111000000101110010
NDAR_VQA_step_0,73,10001110110010001011,11010001001101110001,-12.0,12.0,0.3,11010001001101110001
NDAR_VQA_step_0,74,10000010010010001100,00110001001001000001,-4.0,4.0,0.1,00110001001001000001
NDAR_VQA_step_0,75,10000110111101111101,10111110111101100001,-7.0,7.0,0.175,10111110111101100001
NDAR_VQA_step_0,76,10000011010001011110,01111010001011000001,-7.0,7.0,0.175,01111010001011000001
NDAR_VQA_step_0,77,00000111000100001101,10110000100011100000,-5.0,5.0,0.125,10110000100011100000
NDAR_VQA_step_0,78,00011000010101010100,00101010101000011000,-11.0,11.0,0.275,00101010101000011000
NDAR_VQA_step_0,79,01001110001001001010,01010010010001110010,-20.0,20.0,0.5,01010010010001110010
NDAR_VQA_step_0,80,01100001111000000110,01100000011110000110,-20.0,20.0,0.5,01100000011110000110
NDAR_VQA_step_0,81,01011110000101100000,00000110100001111010,-14.0,14.0,0.35,00000110100001111010
NDAR_VQA_step_0,82,01010000100111100000,00000111100100001010,-5.0,5.0,0.125,00000111100100001010
NDAR_VQA_step_0,83,10110101110101011110,01111010101110101101,-13.0,13.0,0.325,01111010101110101101
NDAR_VQA_step_0,84,01000110000101101011,11010110100001100010,-3.0,3.0,0.075,11010110100001100010
NDAR_VQA_step_0,85,00011010100110000110,01100001100101011000,10.0,-10.0,-0.25,01100001100101011000
NDAR_VQA_step_0,86,10000100000110100111,11100101100000100001,-4.0,4.0,0.1,11100101100000100001
NDAR_VQA_step_0,87,00101110100001101111,11110110000101110100,-15.0,15.0,0.375,11110110000101110100
NDAR_VQA_step_0,88,01000100001000001011,11010000010000100010,0.0,0.0,-0.0,11010000010000100010
NDAR_VQA_step_0,89,10001111000101111101,10111110100011110001,-12.0,12.0,0.3,10111110100011110001
NDAR_VQA_step_0,90,10000000001010011110,01111001010000000001,1.0,-1.0,-0.025,01111001010000000001
NDAR_VQA_step_0,91,10110011011010001001,10010001011011001101,-2.0,2.0,0.05,10010001011011001101
NDAR_VQA_step_0,92,10110001001011000110,01100011010010001101,-19.0,19.0,0.475,01100011010010001101
NDAR_VQA_step_0,93,11010011100110001001,10010001100111001011,-8.0,8.0,0.2,10010001100111001011
NDAR_VQA_step_0,94,01111000100101111110,01111110100100011110,-4.0,4.0,0.1,01111110100100011110
NDAR_VQA_step_0,95,00001111100110100100,00100101100111110000,1.0,-1.0,-0.025,00100101100111110000
NDAR_VQA_step_0,96,01000011100100000000,00000000100111000010,-13.0,13.0,0.325,00000000100111000010
NDAR_VQA_step_0,97,01011111000110000011,11000001100011111010,-4.0,4.0,0.1,11000001100011111010
NDAR_VQA_step_0,98,11000100100100110000,00001100100100100011,-9.0,9.0,0.225,00001100100100100011
NDAR_VQA_step_0,99,11100111111010101110,01110101011111100111,-16.0,16.0,0.4,01110101011111100111
