label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
NDAR_VQA_step_4,1,12.47,12.85,13.78,33.95879856532028,0.15,12.47,1
NDAR_VQA_step_4,2,13.04,13.08,11.98,43.079046584222844,0.13985797296552485,12.47,1
NDAR_VQA_step_4,3,12.96,12.79,12.94,6.119978185068304,0.13424620340351448,12.47,1
NDAR_VQA_step_4,4,12.64,11.92,13.21,54.18351032249703,0.13040168401350324,12.47,1
NDAR_VQA_step_4,5,12.13,13.67,11.29,102.24505097777565,0.12749562686859503,12.13,5
NDAR_VQA_step_4,6,11.82,12.38,12.62,10.502045276878423,0.1251693459088872,11.82,6
NDAR_VQA_step_4,7,10.89,12.98,11.23,77.77899353170704,0.12323564912720256,10.89,7
NDAR_VQA_step_4,8,10.82,11.32,11.44,5.405833970084107,0.12158476798279637,10.82,8
NDAR_VQA_step_4,9,11.05,12.67,10.66,91.6313150027245,0.12014695418838521,10.82,8
NDAR_VQA_step_4,10,11.1,11.23,12.33,50.68296965427228,0.11887519957207077,10.82,8
