label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,10000,00001,2.0,-2.0,-1.0,00101
NDAR_VQA_step_3,1,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,2,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,3,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,4,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,5,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,6,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,7,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,8,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,9,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,10,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,11,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,12,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,13,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,14,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,15,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,16,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,17,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,18,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,19,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,20,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,21,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,22,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,23,10000,00001,2.0,-2.0,-1.0,00101
NDAR_VQA_step_3,24,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,25,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,26,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,27,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,28,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,29,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,30,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,31,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,32,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,33,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,34,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,35,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,36,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,37,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,38,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,39,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,40,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,41,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,42,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,43,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,44,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,45,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,46,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,47,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,48,10000,00001,2.0,-2.0,-1.0,00101
NDAR_VQA_step_3,49,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,50,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,51,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,52,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,53,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,54,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,55,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,56,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,57,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,58,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,59,10000,00001,2.0,-2.0,-1.0,00101
NDAR_VQA_step_3,60,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,61,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,62,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,63,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,64,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,65,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,66,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,67,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,68,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,69,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,70,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,71,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,72,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,73,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,74,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,75,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,76,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,77,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,78,00011,11000,0.0,-2.0,-0.0,11100
NDAR_VQA_step_3,79,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,80,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,81,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,82,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,83,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,84,00010,01000,-2.0,-2.0,1.0,01100
NDAR_VQA_step_3,85,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,86,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,87,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,88,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,89,01100,00110,0.0,0.0,-0.0,00010
NDAR_VQA_step_3,90,11100,00111,0.0,-2.0,-0.0,00011
NDAR_VQA_step_3,91,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,92,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,93,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,94,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,95,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,96,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,97,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,98,00000,00000,-2.0,0.0,1.0,00100
NDAR_VQA_step_3,99,00011,11000,0.0,-2.0,-0.0,11100
