label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,10101011011100011000,00011000111011010101,7.0,6.0,-0.1794871794871795,10010001001100000110
NDAR_VQA_step_2,1,01111011010010010011,11001001001011011110,4.0,3.0,-0.10256410256410256,01000000111100001101
NDAR_VQA_step_2,2,10000001010000111111,11111100001010000001,-16.0,11.0,0.41025641025641024,01110101111101010010
NDAR_VQA_step_2,3,10011001000000111000,00011100000010011001,2.0,1.0,-0.05128205128205128,10010101110101001010
NDAR_VQA_step_2,4,00100100101001010100,00101010010100100100,-10.0,-3.0,0.2564102564102564,10100011100011110111
NDAR_VQA_step_2,5,01100001001001010110,01101010010010000110,-5.0,-6.0,0.1282051282051282,11100011100101010101
NDAR_VQA_step_2,6,00010001010101101000,00010110101010001000,2.0,17.0,-0.05128205128205128,10011111011101011011
NDAR_VQA_step_2,7,10011001010111001000,00010011101010011001,-8.0,3.0,0.20512820512820512,10011010011101001010
NDAR_VQA_step_2,8,10111001001100111100,00111100110010011101,-6.0,13.0,0.15384615384615385,10110101000101001110
NDAR_VQA_step_2,9,10011001100010010100,00101001000110011001,-7.0,8.0,0.1794871794871795,10100000110001001010
NDAR_VQA_step_2,10,01101001011000101110,01110100011010010110,-7.0,20.0,0.1794871794871795,11111101101101000101
NDAR_VQA_step_2,11,01101101011010100001,10000101011010110110,-11.0,4.0,0.28205128205128205,00001100101101100101
NDAR_VQA_step_2,12,01010101011001011100,00111010011010101010,-1.0,10.0,0.02564102564102564,10110011101101111001
NDAR_VQA_step_2,13,01001110110010110100,00101101001101110010,1.0,16.0,-0.02564102564102564,10100100111010100001
NDAR_VQA_step_2,14,01001000010010110100,00101101001000010010,0.0,11.0,-0.0,10100100111111000001
NDAR_VQA_step_2,15,10101010101001101010,01010110010101010101,-9.0,2.0,0.23076923076923078,11011111100010000110
NDAR_VQA_step_2,16,01011011001010010100,00101001010011011010,-4.0,-1.0,0.10256410256410256,10100000100100001001
NDAR_VQA_step_2,17,01011000001001110100,00101110010000011010,-3.0,4.0,0.07692307692307693,10100111100111001001
NDAR_VQA_step_2,18,10101111100100011000,00011000100111110101,-7.0,20.0,0.1794871794871795,10010001010000100110
NDAR_VQA_step_2,19,01101001110000000100,00100000001110010110,4.0,11.0,-0.10256410256410256,10101001111001000101
NDAR_VQA_step_2,20,01101111000110010100,00101001100011110110,-11.0,-4.0,0.28205128205128205,10100000010100100101
NDAR_VQA_step_2,21,01010001010000010110,01101000001010001010,2.0,5.0,-0.05128205128205128,11100001111101011001
NDAR_VQA_step_2,22,01000011101000110100,00101100010111000010,-13.0,2.0,0.3333333333333333,10100101100000010001
NDAR_VQA_step_2,23,10000101100000010100,00101000000110100001,-7.0,16.0,0.1794871794871795,10100001110001110010
NDAR_VQA_step_2,24,10000111110000010100,00101000001111100001,-5.0,18.0,0.1282051282051282,10100001111000110010
NDAR_VQA_step_2,25,01110100000111010100,00101011100000101110,-10.0,5.0,0.2564102564102564,10100010010111111101
NDAR_VQA_step_2,26,01011000110010010101,10101001001100011010,2.0,9.0,-0.05128205128205128,00100000111011001001
NDAR_VQA_step_2,27,11011100001111010100,00101011110000111011,-12.0,3.0,0.3076923076923077,10100010000111101000
NDAR_VQA_step_2,28,11111011000100011100,00111000100011011111,-10.0,1.0,0.2564102564102564,10110001010100001100
NDAR_VQA_step_2,29,01010001001001000101,10100010010010001010,-10.0,17.0,0.2564102564102564,00101011100101011001
NDAR_VQA_step_2,30,00011000011010100100,00100101011000011000,-4.0,19.0,0.10256410256410256,10101100101111001011
NDAR_VQA_step_2,31,11101001011110110100,00101101111010010111,-7.0,8.0,0.1794871794871795,10100100001101000100
NDAR_VQA_step_2,32,01010110010110110100,00101101101001101010,-7.0,16.0,0.1794871794871795,10100100011110111001
NDAR_VQA_step_2,33,01101110101001111001,10011110010101110110,-19.0,-8.0,0.48717948717948717,00010111100010100101
NDAR_VQA_step_2,34,01111001101011101101,10110111010110011110,-8.0,15.0,0.20512820512820512,00111110100001001101
NDAR_VQA_step_2,35,01010101101101010100,00101010110110101010,-3.0,4.0,0.07692307692307693,10100011000001111001
NDAR_VQA_step_2,36,10010100101000100101,10100100010100101001,-1.0,10.0,0.02564102564102564,00101101100011111010
NDAR_VQA_step_2,37,01101101001010011000,00011001010010110110,-6.0,-3.0,0.15384615384615385,10010000100101100101
NDAR_VQA_step_2,38,01110110000010011000,00011001000001101110,-17.0,6.0,0.4358974358974359,10010000110110111101
NDAR_VQA_step_2,39,10100110000011111100,00111111000001100101,1.0,4.0,-0.02564102564102564,10110110110110110110
NDAR_VQA_step_2,40,00101001100011100111,11100111000110010100,7.0,6.0,-0.1794871794871795,01101110110001000111
NDAR_VQA_step_2,41,01100001100010101100,00110101000110000110,-11.0,8.0,0.28205128205128205,10111100110001010101
NDAR_VQA_step_2,42,01100001111100100100,00100100111110000110,-16.0,-1.0,0.41025641025641024,10101101001001010101
NDAR_VQA_step_2,43,10100100100001110101,10101110000100100101,4.0,3.0,-0.10256410256410256,00100111110011110110
NDAR_VQA_step_2,44,01010101011100110100,00101100111010101010,-9.0,2.0,0.23076923076923078,10100101001101111001
NDAR_VQA_step_2,45,00100011011111010100,00101011111011000100,-13.0,-2.0,0.3333333333333333,10100010001100010111
NDAR_VQA_step_2,46,10001101110111000111,11100011101110110001,-17.0,6.0,0.4358974358974359,01101010011001100010
NDAR_VQA_step_2,47,01111001011100011011,11011000111010011110,3.0,6.0,-0.07692307692307693,01010001001101001101
NDAR_VQA_step_2,48,10101110111000101100,00110100011101110101,6.0,5.0,-0.15384615384615385,10111101101010100110
NDAR_VQA_step_2,49,01110110111100011011,11011000111101101110,4.0,7.0,-0.10256410256410256,01010001001010111101
NDAR_VQA_step_2,50,10011101100010111110,01111101000110111001,-21.0,2.0,0.5384615384615384,11110100110001101010
NDAR_VQA_step_2,51,01000100010111011000,00011011101000100010,-3.0,0.0,0.07692307692307693,10010010011111110001
NDAR_VQA_step_2,52,01010100100111010100,00101011100100101010,-4.0,11.0,0.10256410256410256,10100010010011111001
NDAR_VQA_step_2,53,01000000100101010100,00101010100100000010,-3.0,0.0,0.07692307692307693,10100011010011010001
NDAR_VQA_step_2,54,11011011011100011000,00011000111011011011,14.0,1.0,-0.358974358974359,10010001001100001000
NDAR_VQA_step_2,55,01111001001000010100,00101000010010011110,3.0,2.0,-0.07692307692307693,10100001100101001101
NDAR_VQA_step_2,56,10010101011110110101,10101101111010101001,-15.0,-4.0,0.38461538461538464,00100100001101111010
NDAR_VQA_step_2,57,10010101000100101111,11110100100010101001,-15.0,8.0,0.38461538461538464,01111101010101111010
NDAR_VQA_step_2,58,01010101011110100000,00000101111010101010,-8.0,7.0,0.20512820512820512,10001100001101111001
NDAR_VQA_step_2,59,10101011101001001100,00110010010111010101,5.0,20.0,-0.1282051282051282,10111011100000000110
NDAR_VQA_step_2,60,00011000000001100100,00100110000000011000,4.0,11.0,-0.10256410256410256,10101111110111001011
NDAR_VQA_step_2,61,10101010001001010000,00001010010001010101,-12.0,3.0,0.3076923076923077,10000011100110000110
NDAR_VQA_step_2,62,10010101101001010111,11101010010110101001,-6.0,1.0,0.15384615384615385,01100011100001111010
NDAR_VQA_step_2,63,01111111000101010100,00101010100011111110,-4.0,-9.0,0.10256410256410256,10100011010100101101
NDAR_VQA_step_2,64,01100111000001010100,00101010000011100110,-11.0,0.0,0.28205128205128205,10100011110100110101
NDAR_VQA_step_2,65,10000001001010011001,10011001010010000001,2.0,5.0,-0.05128205128205128,00010000100101010010
NDAR_VQA_step_2,66,01110111010101001000,00010010101011101110,-5.0,14.0,0.1282051282051282,10011011011100111101
NDAR_VQA_step_2,67,10100001111000100100,00100100011110000101,-9.0,6.0,0.23076923076923078,10101101101001010110
NDAR_VQA_step_2,68,01000000010001000000,00000010001000000010,-12.0,7.0,0.3076923076923077,10001011111111010001
NDAR_VQA_step_2,69,01001111001111100000,00000111110011110010,-7.0,4.0,0.1794871794871795,10001110000100100001
NDAR_VQA_step_2,70,10101010110100011100,00111000101101010101,-9.0,14.0,0.23076923076923078,10110001011010000110
NDAR_VQA_step_2,71,01100000001000010000,00001000010000000110,-21.0,6.0,0.5384615384615384,10000001100111010101
NDAR_VQA_step_2,72,11101111000101110110,01101110100011110111,2.0,-7.0,-0.05128205128205128,11100111010100100100
NDAR_VQA_step_2,73,01011001010001011000,00011010001010011010,15.0,-2.0,-0.38461538461538464,10010011111101001001
NDAR_VQA_step_2,74,01010110101101010001,10001010110101101010,-3.0,12.0,0.07692307692307693,00000011000010111001
NDAR_VQA_step_2,75,01101110000001010100,00101010000001110110,-9.0,-6.0,0.23076923076923078,10100011110110100101
NDAR_VQA_step_2,76,10110101011011011100,00111011011010101101,-3.0,4.0,0.07692307692307693,10110010101101111110
NDAR_VQA_step_2,77,10010101101010001100,00110001010110101001,2.0,5.0,-0.05128205128205128,10111000100001111010
NDAR_VQA_step_2,78,10000100010000010101,10101000001000100001,-3.0,12.0,0.07692307692307693,00100001111111110010
NDAR_VQA_step_2,79,00100101101000110110,01101100010110100100,-8.0,-9.0,0.20512820512820512,11100101100001110111
NDAR_VQA_step_2,80,01011100000100010100,00101000100000111010,-4.0,-1.0,0.10256410256410256,10100001010111101001
NDAR_VQA_step_2,81,01111001000010010101,10101001000010011110,2.0,5.0,-0.05128205128205128,00100000110101001101
NDAR_VQA_step_2,82,01000010000001010100,00101010000001000010,-14.0,5.0,0.358974358974359,10100011110110010001
NDAR_VQA_step_2,83,10100000111010011100,00111001011100000101,-2.0,-7.0,0.05128205128205128,10110000101011010110
NDAR_VQA_step_2,84,01111010011110110100,00101101111001011110,-11.0,8.0,0.28205128205128205,10100100001110001101
NDAR_VQA_step_2,85,10101000110000011100,00111000001100010101,5.0,12.0,-0.1282051282051282,10110001111011000110
NDAR_VQA_step_2,86,01101011011010100100,00100101011011010110,-11.0,8.0,0.28205128205128205,10101100101100000101
NDAR_VQA_step_2,87,01011011000011101000,00010111000011011010,0.0,7.0,-0.0,10011110110100001001
NDAR_VQA_step_2,88,11110000111010110100,00101101011100001111,-6.0,5.0,0.15384615384615385,10100100101011011100
NDAR_VQA_step_2,89,00000101011111110000,00001111111010100000,-2.0,5.0,0.05128205128205128,10000110001101110011
NDAR_VQA_step_2,90,01001010100010010111,11101001000101010010,-6.0,13.0,0.15384615384615385,01100000110010000001
NDAR_VQA_step_2,91,01110100110010110100,00101101001100101110,1.0,8.0,-0.02564102564102564,10100100111011111101
NDAR_VQA_step_2,92,01110000001011101110,01110111010000001110,-1.0,22.0,0.02564102564102564,11111110100111011101
NDAR_VQA_step_2,93,10010100100101110100,00101110100100101001,-4.0,11.0,0.10256410256410256,10100111010011111010
NDAR_VQA_step_2,94,01000111010001010100,00101010001011100010,-1.0,10.0,0.02564102564102564,10100011111100110001
NDAR_VQA_step_2,95,01010100011100010101,10101000111000101010,-6.0,13.0,0.15384615384615385,00100001001111111001
NDAR_VQA_step_2,96,01011100000010100000,00000101000000111010,-5.0,6.0,0.1282051282051282,10001100110111101001
NDAR_VQA_step_2,97,01110100111101101100,00110110111100101110,-11.0,4.0,0.28205128205128205,10111111001011111101
NDAR_VQA_step_2,98,00010001010111000110,01100011101010001000,-9.0,2.0,0.23076923076923078,11101010011101011011
NDAR_VQA_step_2,99,11111100000100101000,00010100100000111111,-4.0,3.0,0.10256410256410256,10011101010111101100
