label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,01000111010000000010,01000000001011100010,4.0,-4.0,-0.3333333333333333,01000000001011100010
RANDOM_SEARCH_step_0,1,11011110011011000000,00000011011001111011,18.0,-18.0,-1.5,00000011011001111011
RANDOM_SEARCH_step_0,2,10000101110000110000,00001100001110100001,11.0,-11.0,-0.9166666666666666,00001100001110100001
RANDOM_SEARCH_step_0,3,01010010000001011101,10111010000001001010,18.0,-18.0,-1.5,10111010000001001010
RANDOM_SEARCH_step_0,4,01101010010001100000,00000110001001010110,-1.0,1.0,0.08333333333333333,00000110001001010110
RANDOM_SEARCH_step_0,5,01101101101000111000,00011100010110110110,16.0,-16.0,-1.3333333333333333,00011100010110110110
RANDOM_SEARCH_step_0,6,11010000100001010011,11001010000100001011,28.0,-28.0,-2.3333333333333335,11001010000100001011
RANDOM_SEARCH_step_0,7,11111100000010111000,00011101000000111111,18.0,-18.0,-1.5,00011101000000111111
RANDOM_SEARCH_step_0,8,00011000001010011000,00011001010000011000,20.0,-20.0,-1.6666666666666667,00011001010000011000
RANDOM_SEARCH_step_0,9,00010000000000101000,00010100000000001000,17.0,-17.0,-1.4166666666666667,00010100000000001000
RANDOM_SEARCH_step_0,10,00011101101000001001,10010000010110111000,20.0,-20.0,-1.6666666666666667,10010000010110111000
RANDOM_SEARCH_step_0,11,00010100001010110000,00001101010000101000,20.0,-20.0,-1.6666666666666667,00001101010000101000
RANDOM_SEARCH_step_0,12,00111101011001111000,00011110011010111100,31.0,-31.0,-2.5833333333333335,00011110011010111100
RANDOM_SEARCH_step_0,13,00110111000011100010,01000111000011101100,27.0,-27.0,-2.25,01000111000011101100
RANDOM_SEARCH_step_0,14,11101001101100010100,00101000110110010111,18.0,-18.0,-1.5,00101000110110010111
RANDOM_SEARCH_step_0,15,00000101011001010101,10101010011010100000,28.0,-28.0,-2.3333333333333335,10101010011010100000
RANDOM_SEARCH_step_0,16,01110110001101000100,00100010110001101110,17.0,-17.0,-1.4166666666666667,00100010110001101110
RANDOM_SEARCH_step_0,17,11010101001010100000,00000101010010101011,10.0,-10.0,-0.8333333333333334,00000101010010101011
RANDOM_SEARCH_step_0,18,00000010011001111101,10111110011001000000,29.0,-29.0,-2.4166666666666665,10111110011001000000
RANDOM_SEARCH_step_0,19,01110010111111010000,00001011111101001110,7.0,-7.0,-0.5833333333333334,00001011111101001110
RANDOM_SEARCH_step_0,20,01111000100101011110,01111010100100011110,13.0,-13.0,-1.0833333333333333,01111010100100011110
RANDOM_SEARCH_step_0,21,00110110110101100011,11000110101101101100,15.0,-15.0,-1.25,11000110101101101100
RANDOM_SEARCH_step_0,22,01011101111011100011,11000111011110111010,25.0,-25.0,-2.0833333333333335,11000111011110111010
RANDOM_SEARCH_step_0,23,10100010001010100000,00000101010001000101,14.0,-14.0,-1.1666666666666667,00000101010001000101
RANDOM_SEARCH_step_0,24,00011111100001101010,01010110000111111000,26.0,-26.0,-2.1666666666666665,01010110000111111000
RANDOM_SEARCH_step_0,25,11010101010000100110,01100100001010101011,13.0,-13.0,-1.0833333333333333,01100100001010101011
RANDOM_SEARCH_step_0,26,00001011100010010000,00001001000111010000,22.0,-22.0,-1.8333333333333333,00001001000111010000
RANDOM_SEARCH_step_0,27,01100101011111011001,10011011111010100110,20.0,-20.0,-1.6666666666666667,10011011111010100110
RANDOM_SEARCH_step_0,28,00000010111001000000,00000010011101000000,13.0,-13.0,-1.0833333333333333,00000010011101000000
RANDOM_SEARCH_step_0,29,00110001010000000111,11100000001010001100,7.0,-7.0,-0.5833333333333334,11100000001010001100
RANDOM_SEARCH_step_0,30,00011111101011011101,10111011010111111000,7.0,-7.0,-0.5833333333333334,10111011010111111000
RANDOM_SEARCH_step_0,31,11110001011010011100,00111001011010001111,19.0,-19.0,-1.5833333333333333,00111001011010001111
RANDOM_SEARCH_step_0,32,00001011010110000101,10100001101011010000,30.0,-30.0,-2.5,10100001101011010000
RANDOM_SEARCH_step_0,33,10110110111001001010,01010010011101101101,25.0,-25.0,-2.0833333333333335,01010010011101101101
RANDOM_SEARCH_step_0,34,01111101010110011111,11111001101010111110,18.0,-18.0,-1.5,11111001101010111110
RANDOM_SEARCH_step_0,35,01011100011011010000,00001011011000111010,23.0,-23.0,-1.9166666666666667,00001011011000111010
RANDOM_SEARCH_step_0,36,00100011111000011100,00111000011111000100,19.0,-19.0,-1.5833333333333333,00111000011111000100
RANDOM_SEARCH_step_0,37,10010001011010010000,00001001011010001001,1.0,-1.0,-0.08333333333333333,00001001011010001001
RANDOM_SEARCH_step_0,38,01101000001100010000,00001000110000010110,18.0,-18.0,-1.5,00001000110000010110
RANDOM_SEARCH_step_0,39,01110110011011101100,00110111011001101110,4.0,-4.0,-0.3333333333333333,00110111011001101110
RANDOM_SEARCH_step_0,40,00010101111000111110,01111100011110101000,15.0,-15.0,-1.25,01111100011110101000
RANDOM_SEARCH_step_0,41,00101110011000110011,11001100011001110100,26.0,-26.0,-2.1666666666666665,11001100011001110100
RANDOM_SEARCH_step_0,42,10011010011001011000,00011010011001011001,31.0,-31.0,-2.5833333333333335,00011010011001011001
RANDOM_SEARCH_step_0,43,01111010010010111000,00011101001001011110,8.0,-8.0,-0.6666666666666666,00011101001001011110
RANDOM_SEARCH_step_0,44,00011110001111000110,01100011110001111000,8.0,-8.0,-0.6666666666666666,01100011110001111000
RANDOM_SEARCH_step_0,45,00111010110000000010,01000000001101011100,15.0,-15.0,-1.25,01000000001101011100
RANDOM_SEARCH_step_0,46,00001101100111010110,01101011100110110000,18.0,-18.0,-1.5,01101011100110110000
RANDOM_SEARCH_step_0,47,10100000001101111000,00011110110000000101,16.0,-16.0,-1.3333333333333333,00011110110000000101
RANDOM_SEARCH_step_0,48,11111101010111100011,11000111101010111111,16.0,-16.0,-1.3333333333333333,11000111101010111111
RANDOM_SEARCH_step_0,49,00110110100010001010,01010001000101101100,18.0,-18.0,-1.5,01010001000101101100
RANDOM_SEARCH_step_0,50,00110111101001010000,00001010010111101100,19.0,-19.0,-1.5833333333333333,00001010010111101100
RANDOM_SEARCH_step_0,51,00111101111011000000,00000011011110111100,18.0,-18.0,-1.5,00000011011110111100
RANDOM_SEARCH_step_0,52,00100001101001010110,01101010010110000100,10.0,-10.0,-0.8333333333333334,01101010010110000100
RANDOM_SEARCH_step_0,53,10000001011010001011,11010001011010000001,8.0,-8.0,-0.6666666666666666,11010001011010000001
RANDOM_SEARCH_step_0,54,01010010000010100000,00000101000001001010,15.0,-15.0,-1.25,00000101000001001010
RANDOM_SEARCH_step_0,55,00011101100101111001,10011110100110111000,13.0,-13.0,-1.0833333333333333,10011110100110111000
RANDOM_SEARCH_step_0,56,00000100010100000000,00000000101000100000,3.0,-3.0,-0.25,00000000101000100000
RANDOM_SEARCH_step_0,57,00101000001000001101,10110000010000010100,24.0,-24.0,-2.0,10110000010000010100
RANDOM_SEARCH_step_0,58,00010001100110111110,01111101100110001000,20.0,-20.0,-1.6666666666666667,01111101100110001000
RANDOM_SEARCH_step_0,59,01011101111011011110,01111011011110111010,20.0,-20.0,-1.6666666666666667,01111011011110111010
RANDOM_SEARCH_step_0,60,10010101110000100000,00000100001110101001,7.0,-7.0,-0.5833333333333334,00000100001110101001
RANDOM_SEARCH_step_0,61,00000101100001011010,01011010000110100000,21.0,-21.0,-1.75,01011010000110100000
RANDOM_SEARCH_step_0,62,00010100010111100000,00000111101000101000,13.0,-13.0,-1.0833333333333333,00000111101000101000
RANDOM_SEARCH_step_0,63,10100001011100110011,11001100111010000101,26.0,-26.0,-2.1666666666666665,11001100111010000101
RANDOM_SEARCH_step_0,64,01100010001011000000,00000011010001000110,8.0,-8.0,-0.6666666666666666,00000011010001000110
RANDOM_SEARCH_step_0,65,11111000100001000100,00100010000100011111,18.0,-18.0,-1.5,00100010000100011111
