label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,10111011001011101010,01010111010011011101,18.0,-18.0,-1.2,01010111010011011101
RANDOM_SEARCH_step_1,1,10111000000010100010,01000101000000011101,17.0,-17.0,-1.1333333333333333,01000101000000011101
RANDOM_SEARCH_step_1,2,11111011110011100111,11100111001111011111,-3.0,3.0,0.2,11100111001111011111
RANDOM_SEARCH_step_1,3,11001000001100001110,01110000110000010011,6.0,-6.0,-0.4,01110000110000010011
RANDOM_SEARCH_step_1,4,11000110111000101101,10110100011101100011,19.0,-19.0,-1.2666666666666666,10110100011101100011
RANDOM_SEARCH_step_1,5,11000100111110000010,01000001111100100011,5.0,-5.0,-0.3333333333333333,01000001111100100011
RANDOM_SEARCH_step_1,6,11000000001100101010,01010100110000000011,7.0,-7.0,-0.4666666666666667,01010100110000000011
RANDOM_SEARCH_step_1,7,10001000000011100011,11000111000000010001,11.0,-11.0,-0.7333333333333333,11000111000000010001
RANDOM_SEARCH_step_1,8,01010000110100100001,10000100101100001010,25.0,-25.0,-1.6666666666666667,10000100101100001010
RANDOM_SEARCH_step_1,9,11111000100000100110,01100100000100011111,17.0,-17.0,-1.1333333333333333,01100100000100011111
RANDOM_SEARCH_step_1,10,10101000011000000011,11000000011000010101,7.0,-7.0,-0.4666666666666667,11000000011000010101
RANDOM_SEARCH_step_1,11,11111000101100001111,11110000110100011111,12.0,-12.0,-0.8,11110000110100011111
RANDOM_SEARCH_step_1,12,11000000000011101111,11110111000000000011,15.0,-15.0,-1.0,11110111000000000011
RANDOM_SEARCH_step_1,13,11110000011000001101,10110000011000001111,31.0,-31.0,-2.066666666666667,10110000011000001111
RANDOM_SEARCH_step_1,14,10110000001111101001,10010111110000001101,16.0,-16.0,-1.0666666666666667,10010111110000001101
RANDOM_SEARCH_step_1,15,11111111010110000010,01000001101011111111,16.0,-16.0,-1.0666666666666667,01000001101011111111
RANDOM_SEARCH_step_1,16,11100110100101000001,10000010100101100111,11.0,-11.0,-0.7333333333333333,10000010100101100111
RANDOM_SEARCH_step_1,17,10111011010000001000,00010000001011011101,10.0,-10.0,-0.6666666666666666,00010000001011011101
RANDOM_SEARCH_step_1,18,00000101101100100010,01000100110110100000,11.0,-11.0,-0.7333333333333333,01000100110110100000
RANDOM_SEARCH_step_1,19,11000000111000100011,11000100011100000011,14.0,-14.0,-0.9333333333333333,11000100011100000011
RANDOM_SEARCH_step_1,20,10111110110000000101,10100000001101111101,10.0,-10.0,-0.6666666666666666,10100000001101111101
