label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,11010001111001100110,01100110011110001011,29.0,-29.0,-2.4166666666666665,01100110011110001011
NDAR_VQA_step_0,1,10101001101001100000,00000110010110010101,14.0,-14.0,-1.1666666666666667,00000110010110010101
NDAR_VQA_step_0,2,00011001011001101001,10010110011010011000,29.0,-29.0,-2.4166666666666665,10010110011010011000
NDAR_VQA_step_0,3,01000001000110100110,01100101100010000010,23.0,-23.0,-1.9166666666666667,01100101100010000010
NDAR_VQA_step_0,4,00101000100011100010,01000111000100010100,17.0,-17.0,-1.4166666666666667,01000111000100010100
NDAR_VQA_step_0,5,11011010110111101001,10010111101101011011,15.0,-15.0,-1.25,10010111101101011011
NDAR_VQA_step_0,6,00101101110010100110,01100101001110110100,14.0,-14.0,-1.1666666666666667,01100101001110110100
NDAR_VQA_step_0,7,10110001110111110100,00101111101110001101,10.0,-10.0,-0.8333333333333334,00101111101110001101
NDAR_VQA_step_0,8,11011011101011100101,10100111010111011011,13.0,-13.0,-1.0833333333333333,10100111010111011011
NDAR_VQA_step_0,9,11001001010010001011,11010001001010010011,15.0,-15.0,-1.25,11010001001010010011
NDAR_VQA_step_0,10,11010001101001101101,10110110010110001011,21.0,-21.0,-1.75,10110110010110001011
NDAR_VQA_step_0,11,10101110101001001111,11110010010101110101,16.0,-16.0,-1.3333333333333333,11110010010101110101
NDAR_VQA_step_0,12,11011000110001001000,00010010001100011011,36.0,-36.0,-3.0,00010010001100011011
NDAR_VQA_step_0,13,11100101111001100000,00000110011110100111,12.0,-12.0,-1.0,00000110011110100111
NDAR_VQA_step_0,14,10011101101001000101,10100010010110111001,12.0,-12.0,-1.0,10100010010110111001
NDAR_VQA_step_0,15,11100011111101101001,10010110111111000111,17.0,-17.0,-1.4166666666666667,10010110111111000111
NDAR_VQA_step_0,16,00101010011101100000,00000110111001010100,20.0,-20.0,-1.6666666666666667,00000110111001010100
