label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,0001101,1011000,0.0,2.0,-0.0,1000011
NDAR_VQA_step_1,1,0001111,1111000,0.0,2.0,-0.0,1100011
NDAR_VQA_step_1,2,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,3,0101101,1011010,0.0,4.0,-0.0,1000001
NDAR_VQA_step_1,4,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,5,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,6,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,7,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,8,0001101,1011000,0.0,2.0,-0.0,1000011
NDAR_VQA_step_1,9,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,10,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,11,1110010,0100111,0.0,2.0,-0.0,0111100
NDAR_VQA_step_1,12,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,13,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,14,1101101,1011011,0.0,6.0,-0.0,1000000
NDAR_VQA_step_1,15,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,16,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,17,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,18,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,19,0001101,1011000,0.0,2.0,-0.0,1000011
NDAR_VQA_step_1,20,1101101,1011011,0.0,6.0,-0.0,1000000
NDAR_VQA_step_1,21,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,22,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,23,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,24,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,25,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,26,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,27,1101111,1111011,-4.0,2.0,0.4,1100000
NDAR_VQA_step_1,28,1101101,1011011,0.0,6.0,-0.0,1000000
NDAR_VQA_step_1,29,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,30,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,31,1101010,0101011,0.0,4.0,-0.0,0110000
NDAR_VQA_step_1,32,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,33,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,34,0011010,0101100,-2.0,6.0,0.2,0110111
NDAR_VQA_step_1,35,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,36,1111010,0101111,-2.0,2.0,0.2,0110100
NDAR_VQA_step_1,37,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,38,1101111,1111011,-4.0,2.0,0.4,1100000
NDAR_VQA_step_1,39,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,40,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,41,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,42,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,43,1111111,1111111,-10.0,0.0,1.0,1100100
NDAR_VQA_step_1,44,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,45,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,46,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,47,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,48,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,49,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,50,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,51,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,52,0011101,1011100,0.0,2.0,-0.0,1000111
NDAR_VQA_step_1,53,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,54,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,55,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,56,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,57,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,58,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,59,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,60,0001010,0101000,-4.0,4.0,0.4,0110011
NDAR_VQA_step_1,61,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,62,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,63,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,64,0011111,1111100,-2.0,4.0,0.2,1100111
NDAR_VQA_step_1,65,1011011,1101101,-4.0,2.0,0.4,1110110
NDAR_VQA_step_1,66,0000011,1100000,-2.0,4.0,0.2,1111011
NDAR_VQA_step_1,67,1110111,1110111,-8.0,4.0,0.8,1101100
NDAR_VQA_step_1,68,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,69,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,70,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,71,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,72,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,73,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,74,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,75,0010111,1110100,0.0,8.0,-0.0,1101111
NDAR_VQA_step_1,76,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,77,0001110,0111000,-2.0,0.0,0.2,0100011
NDAR_VQA_step_1,78,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,79,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,80,1101010,0101011,0.0,4.0,-0.0,0110000
NDAR_VQA_step_1,81,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,82,0101011,1101010,-4.0,2.0,0.4,1110001
NDAR_VQA_step_1,83,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,84,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,85,0011010,0101100,-2.0,6.0,0.2,0110111
NDAR_VQA_step_1,86,0011010,0101100,-2.0,6.0,0.2,0110111
NDAR_VQA_step_1,87,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,88,1111010,0101111,-2.0,2.0,0.2,0110100
NDAR_VQA_step_1,89,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_1,90,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,91,1101010,0101011,0.0,4.0,-0.0,0110000
NDAR_VQA_step_1,92,0001011,1101000,-4.0,4.0,0.4,1110011
NDAR_VQA_step_1,93,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,94,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,95,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_1,96,1101010,0101011,0.0,4.0,-0.0,0110000
NDAR_VQA_step_1,97,0011011,1101100,-4.0,8.0,0.4,1110111
NDAR_VQA_step_1,98,1111010,0101111,-2.0,2.0,0.2,0110100
NDAR_VQA_step_1,99,1101011,1101011,-4.0,0.0,0.4,1110000
