label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,01010101100101011100,00111010100110101010,-8.0,8.0,0.2,00111010100110101010
RANDOM_SEARCH_step_5,1,10111101000011101000,00010111000010111101,0.0,0.0,-0.0,00010111000010111101
RANDOM_SEARCH_step_5,2,11110001110001010110,01101010001110001111,-5.0,5.0,0.125,01101010001110001111
RANDOM_SEARCH_step_5,3,10000101100001010000,00001010000110100001,-4.0,4.0,0.1,00001010000110100001
RANDOM_SEARCH_step_5,4,01001110011101000110,01100010111001110010,-4.0,4.0,0.1,01100010111001110010
RANDOM_SEARCH_step_5,5,01110010001000011110,01111000010001001110,-1.0,1.0,0.025,01111000010001001110
RANDOM_SEARCH_step_5,6,10101001001100101010,01010100110010010101,-7.0,7.0,0.175,01010100110010010101
RANDOM_SEARCH_step_5,7,01000010101001101000,00010110010101000010,-5.0,5.0,0.125,00010110010101000010
RANDOM_SEARCH_step_5,8,10111111001000011101,10111000010011111101,-2.0,2.0,0.05,10111000010011111101
RANDOM_SEARCH_step_5,9,01001011001101111101,10111110110011010010,-6.0,6.0,0.15,10111110110011010010
RANDOM_SEARCH_step_5,10,01001101001000110010,01001100010010110010,-14.0,14.0,0.35,01001100010010110010
RANDOM_SEARCH_step_5,11,01010110000001011101,10111010000001101010,-3.0,3.0,0.075,10111010000001101010
RANDOM_SEARCH_step_5,12,01110011001101100110,01100110110011001110,-19.0,19.0,0.475,01100110110011001110
RANDOM_SEARCH_step_5,13,11110000001100001000,00010000110000001111,-1.0,1.0,0.025,00010000110000001111
RANDOM_SEARCH_step_5,14,01111101110100001110,01110000101110111110,-20.0,20.0,0.5,01110000101110111110
RANDOM_SEARCH_step_5,15,00111101110100111100,00111100101110111100,-14.0,14.0,0.35,00111100101110111100
RANDOM_SEARCH_step_5,16,01000011001001011000,00011010010011000010,-7.0,7.0,0.175,00011010010011000010
RANDOM_SEARCH_step_5,17,01000000100011001001,10010011000100000010,-6.0,6.0,0.15,10010011000100000010
RANDOM_SEARCH_step_5,18,10101110111111101110,01110111111101110101,-11.0,11.0,0.275,01110111111101110101
RANDOM_SEARCH_step_5,19,00000001001100001000,00010000110010000000,-2.0,2.0,0.05,00010000110010000000
RANDOM_SEARCH_step_5,20,01100001011000111001,10011100011010000110,1.0,-1.0,-0.025,10011100011010000110
RANDOM_SEARCH_step_5,21,10100101000000110011,11001100000010100101,2.0,-2.0,-0.05,11001100000010100101
