label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,01011010010001001001,10010010001001011010,18.0,-18.0,-1.5,10010010001001011010
RANDOM_SEARCH_step_4,1,00100101111000111000,00011100011110100100,15.0,-15.0,-1.25,00011100011110100100
RANDOM_SEARCH_step_4,2,11010001111000000111,11100000011110001011,12.0,-12.0,-1.0,11100000011110001011
RANDOM_SEARCH_step_4,3,11110101100110111100,00111101100110101111,25.0,-25.0,-2.0833333333333335,00111101100110101111
RANDOM_SEARCH_step_4,4,11011110010110001000,00010001101001111011,14.0,-14.0,-1.1666666666666667,00010001101001111011
RANDOM_SEARCH_step_4,5,10000001100100001000,00010000100110000001,9.0,-9.0,-0.75,00010000100110000001
RANDOM_SEARCH_step_4,6,01010101111000001000,00010000011110101010,10.0,-10.0,-0.8333333333333334,00010000011110101010
RANDOM_SEARCH_step_4,7,11010101011000101000,00010100011010101011,9.0,-9.0,-0.75,00010100011010101011
RANDOM_SEARCH_step_4,8,11001101011011111000,00011111011010110011,22.0,-22.0,-1.8333333333333333,00011111011010110011
RANDOM_SEARCH_step_4,9,11011101000010001011,11010001000010111011,12.0,-12.0,-1.0,11010001000010111011
RANDOM_SEARCH_step_4,10,11111001111000000011,11000000011110011111,15.0,-15.0,-1.25,11000000011110011111
RANDOM_SEARCH_step_4,11,01010101111000010111,11101000011110101010,9.0,-9.0,-0.75,11101000011110101010
RANDOM_SEARCH_step_4,12,11110110011100000011,11000000111001101111,13.0,-13.0,-1.0833333333333333,11000000111001101111
RANDOM_SEARCH_step_4,13,11010101111010001000,00010001011110101011,8.0,-8.0,-0.6666666666666666,00010001011110101011
RANDOM_SEARCH_step_4,14,11000110111101101011,11010110111101100011,13.0,-13.0,-1.0833333333333333,11010110111101100011
RANDOM_SEARCH_step_4,15,01110101011010011000,00011001011010101110,12.0,-12.0,-1.0,00011001011010101110
RANDOM_SEARCH_step_4,16,01111000100101011011,11011010100100011110,13.0,-13.0,-1.0833333333333333,11011010100100011110
RANDOM_SEARCH_step_4,17,11110101100000001011,11010000000110101111,18.0,-18.0,-1.5,11010000000110101111
RANDOM_SEARCH_step_4,18,01010101111110000011,11000001111110101010,9.0,-9.0,-0.75,11000001111110101010
RANDOM_SEARCH_step_4,19,11100111011010001000,00010001011011100111,6.0,-6.0,-0.5,00010001011011100111
RANDOM_SEARCH_step_4,20,11011011100000111011,11011100000111011011,14.0,-14.0,-1.1666666666666667,11011100000111011011
RANDOM_SEARCH_step_4,21,11010101011000001000,00010000011010101011,8.0,-8.0,-0.6666666666666666,00010000011010101011
RANDOM_SEARCH_step_4,22,11010101100010011011,11011001000110101011,17.0,-17.0,-1.4166666666666667,11011001000110101011
RANDOM_SEARCH_step_4,23,11010101011010001000,00010001011010101011,5.0,-5.0,-0.4166666666666667,00010001011010101011
RANDOM_SEARCH_step_4,24,10000110111010001011,11010001011101100001,14.0,-14.0,-1.1666666666666667,11010001011101100001
RANDOM_SEARCH_step_4,25,00110001010010000011,11000001001010001100,11.0,-11.0,-0.9166666666666666,11000001001010001100
RANDOM_SEARCH_step_4,26,10010101001110011001,10011001110010101001,0.0,0.0,-0.0,10011001110010101001
RANDOM_SEARCH_step_4,27,10110101111110111100,00111101111110101101,8.0,-8.0,-0.6666666666666666,00111101111110101101
RANDOM_SEARCH_step_4,28,11011001010110001011,11010001101010011011,11.0,-11.0,-0.9166666666666666,11010001101010011011
RANDOM_SEARCH_step_4,29,10110110111000001010,01010000011101101101,20.0,-20.0,-1.6666666666666667,01010000011101101101
RANDOM_SEARCH_step_4,30,01010101010110001011,11010001101010101010,6.0,-6.0,-0.5,11010001101010101010
RANDOM_SEARCH_step_4,31,00010110111110011000,00011001111101101000,4.0,-4.0,-0.3333333333333333,00011001111101101000
RANDOM_SEARCH_step_4,32,10110101111100001010,01010000111110101101,9.0,-9.0,-0.75,01010000111110101101
RANDOM_SEARCH_step_4,33,11010001111110000101,10100001111110001011,13.0,-13.0,-1.0833333333333333,10100001111110001011
RANDOM_SEARCH_step_4,34,11100001111010000101,10100001011110000111,12.0,-12.0,-1.0,10100001011110000111
RANDOM_SEARCH_step_4,35,00110101011100001000,00010000111010101100,8.0,-8.0,-0.6666666666666666,00010000111010101100
RANDOM_SEARCH_step_4,36,01011101111000111000,00011100011110111010,19.0,-19.0,-1.5833333333333333,00011100011110111010
RANDOM_SEARCH_step_4,37,00010111111101100111,11100110111111101000,17.0,-17.0,-1.4166666666666667,11100110111111101000
RANDOM_SEARCH_step_4,38,11011001101000111000,00011100010110011011,20.0,-20.0,-1.6666666666666667,00011100010110011011
RANDOM_SEARCH_step_4,39,11110111111000111000,00011100011111101111,3.0,-3.0,-0.25,00011100011111101111
RANDOM_SEARCH_step_4,40,11011110001100000110,01100000110001111011,10.0,-10.0,-0.8333333333333334,01100000110001111011
RANDOM_SEARCH_step_4,41,11110110100000100111,11100100000101101111,23.0,-23.0,-1.9166666666666667,11100100000101101111
RANDOM_SEARCH_step_4,42,10001101100101110111,11101110100110110001,4.0,-4.0,-0.3333333333333333,11101110100110110001
RANDOM_SEARCH_step_4,43,11100110011100001001,10010000111001100111,14.0,-14.0,-1.1666666666666667,10010000111001100111
RANDOM_SEARCH_step_4,44,10101101110110001111,11110001101110110101,21.0,-21.0,-1.75,11110001101110110101
RANDOM_SEARCH_step_4,45,11110101111010011011,11011001011110101111,12.0,-12.0,-1.0,11011001011110101111
RANDOM_SEARCH_step_4,46,11010001101100001000,00010000110110001011,18.0,-18.0,-1.5,00010000110110001011
RANDOM_SEARCH_step_4,47,11110101111101001000,00010010111110101111,18.0,-18.0,-1.5,00010010111110101111
RANDOM_SEARCH_step_4,48,10000001111101000011,11000010111110000001,9.0,-9.0,-0.75,11000010111110000001
RANDOM_SEARCH_step_4,49,11100101011110001011,11010001111010100111,10.0,-10.0,-0.8333333333333334,11010001111010100111
RANDOM_SEARCH_step_4,50,11010111100110001000,00010001100111101011,26.0,-26.0,-2.1666666666666665,00010001100111101011
RANDOM_SEARCH_step_4,51,11001101101000001001,10010000010110110011,13.0,-13.0,-1.0833333333333333,10010000010110110011
RANDOM_SEARCH_step_4,52,11010101100100001000,00010000100110101011,22.0,-22.0,-1.8333333333333333,00010000100110101011
RANDOM_SEARCH_step_4,53,10001001111000000111,11100000011110010001,9.0,-9.0,-0.75,11100000011110010001
RANDOM_SEARCH_step_4,54,11010101100110111011,11011101100110101011,15.0,-15.0,-1.25,11011101100110101011
RANDOM_SEARCH_step_4,55,11110101111110111000,00011101111110101111,8.0,-8.0,-0.6666666666666666,00011101111110101111
RANDOM_SEARCH_step_4,56,10100101100000001011,11010000000110100101,8.0,-8.0,-0.6666666666666666,11010000000110100101
RANDOM_SEARCH_step_4,57,11100101100000001011,11010000000110100111,9.0,-9.0,-0.75,11010000000110100111
RANDOM_SEARCH_step_4,58,01000101100101100000,00000110100110100010,25.0,-25.0,-2.0833333333333335,00000110100110100010
RANDOM_SEARCH_step_4,59,11100101011100111011,11011100111010100111,5.0,-5.0,-0.4166666666666667,11011100111010100111
RANDOM_SEARCH_step_4,60,01100111001010001000,00010001010011100110,12.0,-12.0,-1.0,00010001010011100110
RANDOM_SEARCH_step_4,61,10110100111001000101,10100010011100101101,24.0,-24.0,-2.0,10100010011100101101
RANDOM_SEARCH_step_4,62,01001001111110111011,11011101111110010010,21.0,-21.0,-1.75,11011101111110010010
RANDOM_SEARCH_step_4,63,11010111100110001000,00010001100111101011,26.0,-26.0,-2.1666666666666665,00010001100111101011
RANDOM_SEARCH_step_4,64,10100110011100100100,00100100111001100101,17.0,-17.0,-1.4166666666666667,00100100111001100101
RANDOM_SEARCH_step_4,65,00110101111010001001,10010001011110101100,10.0,-10.0,-0.8333333333333334,10010001011110101100
RANDOM_SEARCH_step_4,66,10000111011010001000,00010001011011100001,10.0,-10.0,-0.8333333333333334,00010001011011100001
RANDOM_SEARCH_step_4,67,10110101100100011000,00011000100110101101,21.0,-21.0,-1.75,00011000100110101101
RANDOM_SEARCH_step_4,68,10100110111000111011,11011100011101100101,12.0,-12.0,-1.0,11011100011101100101
RANDOM_SEARCH_step_4,69,10110101100010010001,10001001000110101101,17.0,-17.0,-1.4166666666666667,10001001000110101101
RANDOM_SEARCH_step_4,70,01110001111000001001,10010000011110001110,11.0,-11.0,-0.9166666666666666,10010000011110001110
RANDOM_SEARCH_step_4,71,00010101011110000000,00000001111010101000,-1.0,1.0,0.08333333333333333,00000001111010101000
RANDOM_SEARCH_step_4,72,00101110100000001000,00010000000101110100,24.0,-24.0,-2.0,00010000000101110100
RANDOM_SEARCH_step_4,73,11010110111001101011,11010110011101101011,21.0,-21.0,-1.75,11010110011101101011
RANDOM_SEARCH_step_4,74,01001101111110101000,00010101111110110010,25.0,-25.0,-2.0833333333333335,00010101111110110010
RANDOM_SEARCH_step_4,75,11110101100010001011,11010001000110101111,23.0,-23.0,-1.9166666666666667,11010001000110101111
RANDOM_SEARCH_step_4,76,11010100111010101011,11010101011100101011,16.0,-16.0,-1.3333333333333333,11010101011100101011
RANDOM_SEARCH_step_4,77,11010101011110001100,00110001111010101011,11.0,-11.0,-0.9166666666666666,00110001111010101011
RANDOM_SEARCH_step_4,78,11011101100110001000,00010001100110111011,28.0,-28.0,-2.3333333333333335,00010001100110111011
RANDOM_SEARCH_step_4,79,11000011010010111000,00011101001011000011,17.0,-17.0,-1.4166666666666667,00011101001011000011
RANDOM_SEARCH_step_4,80,00010101100000001001,10010000000110101000,14.0,-14.0,-1.1666666666666667,10010000000110101000
RANDOM_SEARCH_step_4,81,11010110100110110111,11101101100101101011,23.0,-23.0,-1.9166666666666667,11101101100101101011
RANDOM_SEARCH_step_4,82,11011001011000001011,11010000011010011011,12.0,-12.0,-1.0,11010000011010011011
RANDOM_SEARCH_step_4,83,10010001010110100000,00000101101010001001,1.0,-1.0,-0.08333333333333333,00000101101010001001
RANDOM_SEARCH_step_4,84,11000111001001001011,11010010010011100011,8.0,-8.0,-0.6666666666666666,11010010010011100011
RANDOM_SEARCH_step_4,85,11100101001000101100,00110100010010100111,11.0,-11.0,-0.9166666666666666,00110100010010100111
RANDOM_SEARCH_step_4,86,01011110100001101000,00010110000101111010,27.0,-27.0,-2.25,00010110000101111010
RANDOM_SEARCH_step_4,87,10001101111110001011,11010001111110110001,12.0,-12.0,-1.0,11010001111110110001
RANDOM_SEARCH_step_4,88,11110101011110111111,11111101111010101111,14.0,-14.0,-1.1666666666666667,11111101111010101111
RANDOM_SEARCH_step_4,89,11011110111110001111,11110001111101111011,21.0,-21.0,-1.75,11110001111101111011
RANDOM_SEARCH_step_4,90,11011101111000111001,10011100011110111011,5.0,-5.0,-0.4166666666666667,10011100011110111011
RANDOM_SEARCH_step_4,91,11011101010100001010,01010000101010111011,6.0,-6.0,-0.5,01010000101010111011
RANDOM_SEARCH_step_4,92,10010110110111000101,10100011101101101001,19.0,-19.0,-1.5833333333333333,10100011101101101001
RANDOM_SEARCH_step_4,93,11110001011110000101,10100001111010001111,21.0,-21.0,-1.75,10100001111010001111
RANDOM_SEARCH_step_4,94,11100110111110001011,11010001111101100111,13.0,-13.0,-1.0833333333333333,11010001111101100111
RANDOM_SEARCH_step_4,95,10010101100101001001,10010010100110101001,11.0,-11.0,-0.9166666666666666,10010010100110101001
RANDOM_SEARCH_step_4,96,10000001000100010110,01101000100010000001,6.0,-6.0,-0.5,01101000100010000001
RANDOM_SEARCH_step_4,97,01010101100000011011,11011000000110101010,15.0,-15.0,-1.25,11011000000110101010
RANDOM_SEARCH_step_4,98,01100001100011000000,00000011000110000110,10.0,-10.0,-0.8333333333333334,00000011000110000110
RANDOM_SEARCH_step_4,99,11010101011100001011,11010000111010101011,-3.0,3.0,0.25,11010000111010101011
