label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,01110000111000000010,01000000011100001110,-9.0,9.0,0.23076923076923078,01000000011100001110
PLAIN_VQA_step_1,1,01101011111010100011,11000101011111010110,-6.0,6.0,0.15384615384615385,11000101011111010110
PLAIN_VQA_step_1,2,01110100010111111101,10111111101000101110,-9.0,9.0,0.23076923076923078,10111111101000101110
PLAIN_VQA_step_1,3,01001011111001110000,00001110011111010010,2.0,-2.0,-0.05128205128205128,00001110011111010010
PLAIN_VQA_step_1,4,01010000010001000110,01100010001000001010,-12.0,12.0,0.3076923076923077,01100010001000001010
PLAIN_VQA_step_1,5,10000100011000010011,11001000011000100001,-15.0,15.0,0.38461538461538464,11001000011000100001
PLAIN_VQA_step_1,6,01110001010000101011,11010100001010001110,-15.0,15.0,0.38461538461538464,11010100001010001110
PLAIN_VQA_step_1,7,10010011111011110011,11001111011111001001,7.0,-7.0,-0.1794871794871795,11001111011111001001
PLAIN_VQA_step_1,8,01000111000001001101,10110010000011100010,-12.0,12.0,0.3076923076923077,10110010000011100010
PLAIN_VQA_step_1,9,10010100011000100011,11000100011000101001,-6.0,6.0,0.15384615384615385,11000100011000101001
PLAIN_VQA_step_1,10,01110000011010101011,11010101011000001110,-24.0,24.0,0.6153846153846154,11010101011000001110
PLAIN_VQA_step_1,11,01111010011010001100,00110001011001011110,-20.0,20.0,0.5128205128205128,00110001011001011110
PLAIN_VQA_step_1,12,10110000010001000100,00100010001000001101,-14.0,14.0,0.358974358974359,00100010001000001101
PLAIN_VQA_step_1,13,01110001011001101110,01110110011010001110,-29.0,29.0,0.7435897435897436,01110110011010001110
PLAIN_VQA_step_1,14,01011011100010111011,11011101000111011010,4.0,-4.0,-0.10256410256410256,11011101000111011010
PLAIN_VQA_step_1,15,11001010010110101011,11010101101001010011,-3.0,3.0,0.07692307692307693,11010101101001010011
PLAIN_VQA_step_1,16,01000111111010100010,01000101011111100010,-8.0,8.0,0.20512820512820512,01000101011111100010
PLAIN_VQA_step_1,17,00111000010100001011,11010000101000011100,0.0,0.0,-0.0,11010000101000011100
PLAIN_VQA_step_1,18,01111000011000100000,00000100011000011110,-23.0,23.0,0.5897435897435898,00000100011000011110
PLAIN_VQA_step_1,19,01001000011001011110,01111010011000010010,-7.0,7.0,0.1794871794871795,01111010011000010010
