label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,01010010111101011111,11111010111101001010,3.0,-5.0,-0.10344827586206896,10000010101001101000
NDAR_NO_OPT_step_5,1,00001001010101111100,00111110101010010000,5.0,-3.0,-0.1724137931034483,01000110111110110010
NDAR_NO_OPT_step_5,2,01000010110011000101,10100011001101000010,-4.0,-2.0,0.13793103448275862,11011011011001100000
NDAR_NO_OPT_step_5,3,10010000101001000000,00000010010100001001,1.0,9.0,-0.034482758620689655,01111010000000101011
NDAR_NO_OPT_step_5,4,01001011111111001011,11010011111111010010,-5.0,-1.0,0.1724137931034483,10101011101011110000
NDAR_NO_OPT_step_5,5,01000000111111000000,00000011111100000010,3.0,11.0,-0.10344827586206896,01111011101000100000
NDAR_NO_OPT_step_5,6,00100011110010010011,11001001001111000100,-9.0,3.0,0.3103448275862069,10110001011011100110
NDAR_NO_OPT_step_5,7,10111001100101000001,10000010100110011101,-5.0,-5.0,0.1724137931034483,11111010110010111111
NDAR_NO_OPT_step_5,8,01010000101101110011,11001110110100001010,-2.0,8.0,0.06896551724137931,10110110100000101000
NDAR_NO_OPT_step_5,9,01010000100111011101,10111011100100001010,-2.0,0.0,0.06896551724137931,11000011110000101000
NDAR_NO_OPT_step_5,10,10010011101100011101,10111000110111001001,3.0,-5.0,-0.10344827586206896,11000000100011101011
NDAR_NO_OPT_step_5,11,01111001100101001011,11010010100110011110,-11.0,-11.0,0.3793103448275862,10101010110010111100
NDAR_NO_OPT_step_5,12,01101001010001011101,10111010001010010110,6.0,0.0,-0.20689655172413793,11000010011110110100
NDAR_NO_OPT_step_5,13,01001000010100011110,01111000101000010010,4.0,-2.0,-0.13793103448275862,00000000111100110000
NDAR_NO_OPT_step_5,14,01001001100001110000,00001110000110010010,-9.0,3.0,0.3103448275862069,01110110010010110000
NDAR_NO_OPT_step_5,15,00111110010101010100,00101010101001111100,2.0,0.0,-0.06896551724137931,01010010111101011110
NDAR_NO_OPT_step_5,16,01001010110011110011,11001111001101010010,-1.0,3.0,0.034482758620689655,10110111011001110000
NDAR_NO_OPT_step_5,17,10100010110000010011,11001000001101000101,-10.0,4.0,0.3448275862068966,10110000011001100111
NDAR_NO_OPT_step_5,18,01001011100000011101,10111000000111010010,1.0,1.0,-0.034482758620689655,11000000010011110000
NDAR_NO_OPT_step_5,19,00001101110011110000,00001111001110110000,7.0,-1.0,-0.2413793103448276,01110111011010010010
NDAR_NO_OPT_step_5,20,01100101110011001011,11010011001110100110,-5.0,7.0,0.1724137931034483,10101011011010000100
NDAR_NO_OPT_step_5,21,10110001110011011101,10111011001110001101,-8.0,2.0,0.27586206896551724,11000011011010101111
NDAR_NO_OPT_step_5,22,10011001001101001000,00010010110010011001,-4.0,2.0,0.13793103448275862,01101010100110111011
NDAR_NO_OPT_step_5,23,01010001100101010011,11001010100110001010,-1.0,-5.0,0.034482758620689655,10110010110010101000
NDAR_NO_OPT_step_5,24,10011000100111111101,10111111100100011001,0.0,6.0,-0.0,11000111110000111011
NDAR_NO_OPT_step_5,25,00001001100000011101,10111000000110010000,3.0,3.0,-0.10344827586206896,11000000010010110010
NDAR_NO_OPT_step_5,26,01110000111001100111,11100110011100001110,1.0,-11.0,-0.034482758620689655,10011110001000101100
NDAR_NO_OPT_step_5,27,01010001110011000000,00000011001110001010,-1.0,-5.0,0.034482758620689655,01111011011010101000
NDAR_NO_OPT_step_5,28,01100011110000101110,01110100001111000110,10.0,0.0,-0.3448275862068966,00001100011011100100
NDAR_NO_OPT_step_5,29,00111101111110110100,00101101111110111100,-1.0,3.0,0.034482758620689655,01010101101010011110
NDAR_NO_OPT_step_5,30,11100001010011111101,10111111001010000111,-2.0,8.0,0.06896551724137931,11000111011110100101
NDAR_NO_OPT_step_5,31,01111110111110111101,10111101111101111110,-4.0,-2.0,0.13793103448275862,11000101101001011100
NDAR_NO_OPT_step_5,32,01011000101101110010,01001110110100011010,-16.0,10.0,0.5517241379310345,00110110100000111000
NDAR_NO_OPT_step_5,33,01001001011000011101,10111000011010010010,7.0,-1.0,-0.2413793103448276,11000000001110110000
NDAR_NO_OPT_step_5,34,10000000011011001011,11010011011000000001,0.0,2.0,-0.0,10101011001100100011
NDAR_NO_OPT_step_5,35,10000001100101000101,10100010100110000001,-3.0,5.0,0.10344827586206896,11011010110010100011
NDAR_NO_OPT_step_5,36,01100001101000011000,00011000010110000110,-3.0,13.0,0.10344827586206896,01100000000010100100
NDAR_NO_OPT_step_5,37,10111100100101110011,11001110100100111101,4.0,-6.0,-0.13793103448275862,10110110110000011111
NDAR_NO_OPT_step_5,38,10010011100001010011,11001010000111001001,9.0,-3.0,-0.3103448275862069,10110010010011101011
NDAR_NO_OPT_step_5,39,00010000100000011000,00011000000100001000,-14.0,8.0,0.4827586206896552,01100000010000101010
NDAR_NO_OPT_step_5,40,01110000000011010001,10001011000000001110,9.0,-11.0,-0.3103448275862069,11110011010100101100
NDAR_NO_OPT_step_5,41,00111011100110011101,10111001100111011100,6.0,0.0,-0.20689655172413793,11000001110011111110
NDAR_NO_OPT_step_5,42,01110000110001010011,11001010001100001110,-11.0,-15.0,0.3793103448275862,10110010011000101100
NDAR_NO_OPT_step_5,43,10001001101011110111,11101111010110010001,2.0,-4.0,-0.06896551724137931,10010111000010110011
NDAR_NO_OPT_step_5,44,00010001010100110001,10001100101010001000,5.0,-7.0,-0.1724137931034483,11110100111110101010
NDAR_NO_OPT_step_5,45,01010000101000101011,11010100010100001010,-8.0,6.0,0.27586206896551724,10101100000000101000
NDAR_NO_OPT_step_5,46,01000000111101000111,11100010111100000010,7.0,-1.0,-0.2413793103448276,10011010101000100000
NDAR_NO_OPT_step_5,47,01100011111110101111,11110101111111000110,2.0,-4.0,-0.06896551724137931,10001101101011100100
NDAR_NO_OPT_step_5,48,01001001101100010000,00001000110110010010,-13.0,7.0,0.4482758620689655,01110000100010110000
NDAR_NO_OPT_step_5,49,01001000100101111101,10111110100100010010,-4.0,-2.0,0.13793103448275862,11000110110000110000
NDAR_NO_OPT_step_5,50,00000111001000010011,11001000010011100000,3.0,-1.0,-0.10344827586206896,10110000000111000010
NDAR_NO_OPT_step_5,51,10000001101001111100,00111110010110000001,1.0,-7.0,-0.034482758620689655,01000110000010100011
NDAR_NO_OPT_step_5,52,01111110001011110001,10001111010001111110,8.0,6.0,-0.27586206896551724,11110111000101011100
NDAR_NO_OPT_step_5,53,11000010101110011111,11111001110101000011,10.0,0.0,-0.3448275862068966,10000001100001100001
NDAR_NO_OPT_step_5,54,01011000011100010011,11001000111000011010,-9.0,-9.0,0.3103448275862069,10110000101100111000
NDAR_NO_OPT_step_5,55,10001001101011110011,11001111010110010001,5.0,5.0,-0.1724137931034483,10110111000010110011
NDAR_NO_OPT_step_5,56,01111011101100011101,10111000110111011110,1.0,-3.0,-0.034482758620689655,11000000100011111100
NDAR_NO_OPT_step_5,57,01001000001100000011,11000000110000010010,-6.0,-4.0,0.20689655172413793,10111000100100110000
NDAR_NO_OPT_step_5,58,10101000110100011101,10111000101100010101,8.0,-2.0,-0.27586206896551724,11000000111000110111
NDAR_NO_OPT_step_5,59,01001000110101110001,10001110101100010010,5.0,-7.0,-0.1724137931034483,11110110111000110000
