label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,10110011100000101111,11110100000111001101,3.0,-3.0,-0.13043478260869565,11110100000111001101
RANDOM_SEARCH_step_0,1,11000100000111011011,11011011100000100011,16.0,-16.0,-0.6956521739130435,11011011100000100011
RANDOM_SEARCH_step_0,2,10000001100010010010,01001001000110000001,8.0,-8.0,-0.34782608695652173,01001001000110000001
RANDOM_SEARCH_step_0,3,11000000001010101010,01010101010000000011,-5.0,5.0,0.21739130434782608,01010101010000000011
RANDOM_SEARCH_step_0,4,00000000000000111111,11111100000000000000,0.0,0.0,-0.0,11111100000000000000
RANDOM_SEARCH_step_0,5,01000001010100100000,00000100101010000010,7.0,-7.0,-0.30434782608695654,00000100101010000010
RANDOM_SEARCH_step_0,6,11000011110100110111,11101100101111000011,6.0,-6.0,-0.2608695652173913,11101100101111000011
RANDOM_SEARCH_step_0,7,11100000000000111101,10111100000000000111,-10.0,10.0,0.43478260869565216,10111100000000000111
RANDOM_SEARCH_step_0,8,00100101010100111110,01111100101010100100,4.0,-4.0,-0.17391304347826086,01111100101010100100
RANDOM_SEARCH_step_0,9,01100001101101111010,01011110110110000110,1.0,-1.0,-0.043478260869565216,01011110110110000110
RANDOM_SEARCH_step_0,10,10010000101010111100,00111101010100001001,5.0,-5.0,-0.21739130434782608,00111101010100001001
RANDOM_SEARCH_step_0,11,00000010001110111011,11011101110001000000,3.0,-3.0,-0.13043478260869565,11011101110001000000
RANDOM_SEARCH_step_0,12,11100100010101110001,10001110101000100111,6.0,-6.0,-0.2608695652173913,10001110101000100111
RANDOM_SEARCH_step_0,13,10100001100101110101,10101110100110000101,0.0,0.0,-0.0,10101110100110000101
RANDOM_SEARCH_step_0,14,00000000111011110111,11101111011100000000,-2.0,2.0,0.08695652173913043,11101111011100000000
RANDOM_SEARCH_step_0,15,10101001110100000101,10100000101110010101,-3.0,3.0,0.13043478260869565,10100000101110010101
RANDOM_SEARCH_step_0,16,10100101010100110111,11101100101010100101,-1.0,1.0,0.043478260869565216,11101100101010100101
RANDOM_SEARCH_step_0,17,00100000110010110111,11101101001100000100,1.0,-1.0,-0.043478260869565216,11101101001100000100
RANDOM_SEARCH_step_0,18,01000101110100011111,11111000101110100010,-1.0,1.0,0.043478260869565216,11111000101110100010
RANDOM_SEARCH_step_0,19,10000000110101010101,10101010101100000001,6.0,-6.0,-0.2608695652173913,10101010101100000001
RANDOM_SEARCH_step_0,20,11001001010111001010,01010011101010010011,8.0,-8.0,-0.34782608695652173,01010011101010010011
