label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11001010110001111001,10011110001101010011,15.0,-15.0,-1.0,10011110001101010011
PLAIN_VQA_step_2,1,11110101010000010001,10001000001010101111,19.0,-19.0,-1.2666666666666666,10001000001010101111
PLAIN_VQA_step_2,2,11011100110101001001,10010010101100111011,15.0,-15.0,-1.0,10010010101100111011
PLAIN_VQA_step_2,3,11111100000110011001,10011001100000111111,7.0,-7.0,-0.4666666666666667,10011001100000111111
PLAIN_VQA_step_2,4,10111110110011110001,10001111001101111101,-1.0,1.0,0.06666666666666667,10001111001101111101
PLAIN_VQA_step_2,5,00111100000011111101,10111111000000111100,15.0,-15.0,-1.0,10111111000000111100
PLAIN_VQA_step_2,6,10101111000101111001,10011110100011110101,6.0,-6.0,-0.4,10011110100011110101
PLAIN_VQA_step_2,7,01101101100110011001,10011001100110110110,19.0,-19.0,-1.2666666666666666,10011001100110110110
PLAIN_VQA_step_2,8,00100111000110011001,10011001100011100100,5.0,-5.0,-0.3333333333333333,10011001100011100100
PLAIN_VQA_step_2,9,01111111010000111001,10011100001011111110,32.0,-32.0,-2.1333333333333333,10011100001011111110
PLAIN_VQA_step_2,10,00011000000101001001,10010010100000011000,10.0,-10.0,-0.6666666666666666,10010010100000011000
PLAIN_VQA_step_2,11,00101101100001110101,10101110000110110100,16.0,-16.0,-1.0666666666666667,10101110000110110100
PLAIN_VQA_step_2,12,11111111110001110111,11101110001111111111,0.0,0.0,-0.0,11101110001111111111
PLAIN_VQA_step_2,13,11001001000101011001,10011010100010010011,13.0,-13.0,-0.8666666666666667,10011010100010010011
PLAIN_VQA_step_2,14,00011000010101010101,10101010101000011000,20.0,-20.0,-1.3333333333333333,10101010101000011000
PLAIN_VQA_step_2,15,01101110101001111111,11111110010101110110,12.0,-12.0,-0.8,11111110010101110110
PLAIN_VQA_step_2,16,00111101110000111101,10111100001110111100,22.0,-22.0,-1.4666666666666666,10111100001110111100
PLAIN_VQA_step_2,17,11111111110011001101,10110011001111111111,5.0,-5.0,-0.3333333333333333,10110011001111111111
PLAIN_VQA_step_2,18,11011100110001111001,10011110001100111011,16.0,-16.0,-1.0666666666666667,10011110001100111011
PLAIN_VQA_step_2,19,10001111010101011001,10011010101011110001,15.0,-15.0,-1.0,10011010101011110001
PLAIN_VQA_step_2,20,01000100000011000101,10100011000000100010,4.0,-4.0,-0.26666666666666666,10100011000000100010
PLAIN_VQA_step_2,21,00001101100110011001,10011001100110110000,19.0,-19.0,-1.2666666666666666,10011001100110110000
PLAIN_VQA_step_2,22,00101100000101001001,10010010100000110100,-5.0,5.0,0.3333333333333333,10010010100000110100
PLAIN_VQA_step_2,23,00111100110000010001,10001000001100111100,20.0,-20.0,-1.3333333333333333,10001000001100111100
PLAIN_VQA_step_2,24,11101000110001111001,10011110001100010111,13.0,-13.0,-0.8666666666666667,10011110001100010111
PLAIN_VQA_step_2,25,00001110001001110101,10101110010001110000,19.0,-19.0,-1.2666666666666666,10101110010001110000
PLAIN_VQA_step_2,26,00111101011111000001,10000011111010111100,1.0,-1.0,-0.06666666666666667,10000011111010111100
PLAIN_VQA_step_2,27,11111100000101110001,10001110100000111111,5.0,-5.0,-0.3333333333333333,10001110100000111111
PLAIN_VQA_step_2,28,00111100001000101001,10010100010000111100,20.0,-20.0,-1.3333333333333333,10010100010000111100
PLAIN_VQA_step_2,29,01111100000011001001,10010011000000111110,13.0,-13.0,-0.8666666666666667,10010011000000111110
PLAIN_VQA_step_2,30,11111100000110011000,00011001100000111111,6.0,-6.0,-0.4,00011001100000111111
PLAIN_VQA_step_2,31,01011100000011001001,10010011000000111010,16.0,-16.0,-1.0666666666666667,10010011000000111010
PLAIN_VQA_step_2,32,10011100000110101001,10010101100000111001,7.0,-7.0,-0.4666666666666667,10010101100000111001
PLAIN_VQA_step_2,33,11111111111001000001,10000010011111111111,1.0,-1.0,-0.06666666666666667,10000010011111111111
PLAIN_VQA_step_2,34,10011110100011001001,10010011000101111001,18.0,-18.0,-1.2,10010011000101111001
PLAIN_VQA_step_2,35,10101100000101110001,10001110100000110101,1.0,-1.0,-0.06666666666666667,10001110100000110101
PLAIN_VQA_step_2,36,11110011000001001001,10010010000011001111,7.0,-7.0,-0.4666666666666667,10010010000011001111
PLAIN_VQA_step_2,37,00100100000101110001,10001110100000100100,5.0,-5.0,-0.3333333333333333,10001110100000100100
PLAIN_VQA_step_2,38,10101100000110101001,10010101100000110101,-1.0,1.0,0.06666666666666667,10010101100000110101
PLAIN_VQA_step_2,39,10111110100001000001,10000010000101111101,11.0,-11.0,-0.7333333333333333,10000010000101111101
PLAIN_VQA_step_2,40,00101110110001001001,10010010001101110100,13.0,-13.0,-0.8666666666666667,10010010001101110100
PLAIN_VQA_step_2,41,11101100001001001001,10010010010000110111,9.0,-9.0,-0.6,10010010010000110111
PLAIN_VQA_step_2,42,11111110000101110111,11101110100001111111,12.0,-12.0,-0.8,11101110100001111111
PLAIN_VQA_step_2,43,01111000010001001001,10010010001000011110,16.0,-16.0,-1.0666666666666667,10010010001000011110
PLAIN_VQA_step_2,44,01101101110001110111,11101110001110110110,17.0,-17.0,-1.1333333333333333,11101110001110110110
PLAIN_VQA_step_2,45,00101110100101110101,10101110100101110100,13.0,-13.0,-0.8666666666666667,10101110100101110100
PLAIN_VQA_step_2,46,11011011000101111001,10011110100011011011,14.0,-14.0,-0.9333333333333333,10011110100011011011
PLAIN_VQA_step_2,47,10111100110011001001,10010011001100111101,9.0,-9.0,-0.6,10010011001100111101
PLAIN_VQA_step_2,48,11111100000011001001,10010011000000111111,10.0,-10.0,-0.6666666666666666,10010011000000111111
PLAIN_VQA_step_2,49,01111110110001111001,10011110001101111110,21.0,-21.0,-1.4,10011110001101111110
PLAIN_VQA_step_2,50,10110100110101111001,10011110101100101101,4.0,-4.0,-0.26666666666666666,10011110101100101101
PLAIN_VQA_step_2,51,00101100000110100111,11100101100000110100,15.0,-15.0,-1.0,11100101100000110100
PLAIN_VQA_step_2,52,01001100110011111001,10011111001100110010,15.0,-15.0,-1.0,10011111001100110010
PLAIN_VQA_step_2,53,00101111110011110101,10101111001111110100,15.0,-15.0,-1.0,10101111001111110100
PLAIN_VQA_step_2,54,10101101010011001101,10110011001010110101,21.0,-21.0,-1.4,10110011001010110101
PLAIN_VQA_step_2,55,00101110110011010101,10101011001101110100,15.0,-15.0,-1.0,10101011001101110100
PLAIN_VQA_step_2,56,11111110110000011001,10011000001101111111,16.0,-16.0,-1.0666666666666667,10011000001101111111
PLAIN_VQA_step_2,57,01101111001111110001,10001111110011110110,23.0,-23.0,-1.5333333333333334,10001111110011110110
PLAIN_VQA_step_2,58,01111100000101100001,10000110100000111110,7.0,-7.0,-0.4666666666666667,10000110100000111110
PLAIN_VQA_step_2,59,01010110000101000010,01000010100001101010,19.0,-19.0,-1.2666666666666666,01000010100001101010
PLAIN_VQA_step_2,60,10101100001001110001,10001110010000110101,13.0,-13.0,-0.8666666666666667,10001110010000110101
PLAIN_VQA_step_2,61,01001110100101001001,10010010100101110010,15.0,-15.0,-1.0,10010010100101110010
PLAIN_VQA_step_2,62,01101100111011110101,10101111011100110110,7.0,-7.0,-0.4666666666666667,10101111011100110110
PLAIN_VQA_step_2,63,10100100000101000101,10100010100000100101,5.0,-5.0,-0.3333333333333333,10100010100000100101
PLAIN_VQA_step_2,64,11111000000110011001,10011001100000011111,10.0,-10.0,-0.6666666666666666,10011001100000011111
PLAIN_VQA_step_2,65,11001100000001000001,10000010000000110011,10.0,-10.0,-0.6666666666666666,10000010000000110011
PLAIN_VQA_step_2,66,01101110011111111101,10111111111001110110,29.0,-29.0,-1.9333333333333333,10111111111001110110
PLAIN_VQA_step_2,67,11110100000011000101,10100011000000101111,7.0,-7.0,-0.4666666666666667,10100011000000101111
PLAIN_VQA_step_2,68,01111100001001110101,10101110010000111110,21.0,-21.0,-1.4,10101110010000111110
PLAIN_VQA_step_2,69,10001101000101001001,10010010100010110001,4.0,-4.0,-0.26666666666666666,10010010100010110001
PLAIN_VQA_step_2,70,11011001111100011001,10011000111110011011,26.0,-26.0,-1.7333333333333334,10011000111110011011
PLAIN_VQA_step_2,71,10111110010001111001,10011110001001111101,16.0,-16.0,-1.0666666666666667,10011110001001111101
PLAIN_VQA_step_2,72,10111101101010010000,00001001010110111101,12.0,-12.0,-0.8,00001001010110111101
PLAIN_VQA_step_2,73,11110100110010011001,10011001001100101111,13.0,-13.0,-0.8666666666666667,10011001001100101111
PLAIN_VQA_step_2,74,11010010010011000101,10100011001001001011,9.0,-9.0,-0.6,10100011001001001011
PLAIN_VQA_step_2,75,00101100000101001001,10010010100000110100,-5.0,5.0,0.3333333333333333,10010010100000110100
PLAIN_VQA_step_2,76,11011100110011001100,00110011001100111011,11.0,-11.0,-0.7333333333333333,00110011001100111011
PLAIN_VQA_step_2,77,01000000000001111001,10011110000000000010,18.0,-18.0,-1.2,10011110000000000010
PLAIN_VQA_step_2,78,11000000000101001001,10010010100000000011,14.0,-14.0,-0.9333333333333333,10010010100000000011
PLAIN_VQA_step_2,79,00001111111101111101,10111110111111110000,14.0,-14.0,-0.9333333333333333,10111110111111110000
PLAIN_VQA_step_2,80,10111100000011001101,10110011000000111101,16.0,-16.0,-1.0666666666666667,10110011000000111101
PLAIN_VQA_step_2,81,11111111001110011001,10011001110011111111,10.0,-10.0,-0.6666666666666666,10011001110011111111
PLAIN_VQA_step_2,82,11111100110010101001,10010101001100111111,18.0,-18.0,-1.2,10010101001100111111
PLAIN_VQA_step_2,83,11001100110110111101,10111101101100110011,11.0,-11.0,-0.7333333333333333,10111101101100110011
PLAIN_VQA_step_2,84,01001000010000010001,10001000001000010010,23.0,-23.0,-1.5333333333333334,10001000001000010010
PLAIN_VQA_step_2,85,11110110001101000001,10000010110001101111,14.0,-14.0,-0.9333333333333333,10000010110001101111
PLAIN_VQA_step_2,86,11111111000101000001,10000010100011111111,-1.0,1.0,0.06666666666666667,10000010100011111111
PLAIN_VQA_step_2,87,10101101100101001001,10010010100110110101,-2.0,2.0,0.13333333333333333,10010010100110110101
PLAIN_VQA_step_2,88,00001000110001111001,10011110001100010000,14.0,-14.0,-0.9333333333333333,10011110001100010000
PLAIN_VQA_step_2,89,00101110010011111101,10111111001001110100,16.0,-16.0,-1.0666666666666667,10111111001001110100
PLAIN_VQA_step_2,90,10000000000101001001,10010010100000000001,11.0,-11.0,-0.7333333333333333,10010010100000000001
PLAIN_VQA_step_2,91,11111111110011000101,10100011001111111111,4.0,-4.0,-0.26666666666666666,10100011001111111111
PLAIN_VQA_step_2,92,11111100000110011001,10011001100000111111,7.0,-7.0,-0.4666666666666667,10011001100000111111
PLAIN_VQA_step_2,93,01100111110101110001,10001110101111100110,28.0,-28.0,-1.8666666666666667,10001110101111100110
PLAIN_VQA_step_2,94,00111111000011100101,10100111000011111100,17.0,-17.0,-1.1333333333333333,10100111000011111100
PLAIN_VQA_step_2,95,00101111000001110101,10101110000011110100,16.0,-16.0,-1.0666666666666667,10101110000011110100
PLAIN_VQA_step_2,96,11000011010011101100,00110111001011000011,12.0,-12.0,-0.8,00110111001011000011
PLAIN_VQA_step_2,97,11111100001101001001,10010010110000111111,3.0,-3.0,-0.2,10010010110000111111
PLAIN_VQA_step_2,98,00101100000110111101,10111101100000110100,14.0,-14.0,-0.9333333333333333,10111101100000110100
PLAIN_VQA_step_2,99,11001000000001000101,10100010000000010011,16.0,-16.0,-1.0666666666666667,10100010000000010011
