label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,0,10000010000010110101,10101101000001000001,-27.0,27.0,0.675,10101101000001000001
PLAIN_VQA_step_5,1,01011110011100110100,00101100111001111010,-7.0,7.0,0.175,00101100111001111010
PLAIN_VQA_step_5,2,01100010111100101001,10010100111101000110,-10.0,10.0,0.25,10010100111101000110
PLAIN_VQA_step_5,3,11100010000100011101,10111000100001000111,-11.0,11.0,0.275,10111000100001000111
PLAIN_VQA_step_5,4,10010010110010010100,00101001001101001001,-8.0,8.0,0.2,00101001001101001001
PLAIN_VQA_step_5,5,11100001111110100011,11000101111110000111,-8.0,8.0,0.2,11000101111110000111
PLAIN_VQA_step_5,6,01100010111100010111,11101000111101000110,-3.0,3.0,0.075,11101000111101000110
PLAIN_VQA_step_5,7,01010010000010110101,10101101000001001010,-22.0,22.0,0.55,10101101000001001010
PLAIN_VQA_step_5,8,10010110101100110101,10101100110101101001,-11.0,11.0,0.275,10101100110101101001
PLAIN_VQA_step_5,9,00100010111110010000,00001001111101000100,-14.0,14.0,0.35,00001001111101000100
PLAIN_VQA_step_5,10,11100001111100010001,10001000111110000111,-16.0,16.0,0.4,10001000111110000111
PLAIN_VQA_step_5,11,10000110110000010101,10101000001101100001,-2.0,2.0,0.05,10101000001101100001
PLAIN_VQA_step_5,12,10000001000010111001,10011101000010000001,-7.0,7.0,0.175,10011101000010000001
PLAIN_VQA_step_5,13,10110111001000010111,11101000010011101101,-1.0,1.0,0.025,11101000010011101101
PLAIN_VQA_step_5,14,00110000111100010101,10101000111100001100,-11.0,11.0,0.275,10101000111100001100
PLAIN_VQA_step_5,15,00000011111111001001,10010011111111000000,4.0,-4.0,-0.1,10010011111111000000
PLAIN_VQA_step_5,16,01010010111101001101,10110010111101001010,5.0,-5.0,-0.125,10110010111101001010
PLAIN_VQA_step_5,17,01110001111100010100,00101000111110001110,-20.0,20.0,0.5,00101000111110001110
PLAIN_VQA_step_5,18,10100011110010010101,10101001001111000101,-12.0,12.0,0.3,10101001001111000101
PLAIN_VQA_step_5,19,01100001111100010101,10101000111110000110,-22.0,22.0,0.55,10101000111110000110
PLAIN_VQA_step_5,20,01110001101100001001,10010000110110001110,-3.0,3.0,0.075,10010000110110001110
PLAIN_VQA_step_5,21,10000101001010100001,10000101010010100001,-7.0,7.0,0.175,10000101010010100001
PLAIN_VQA_step_5,22,00000010111100010001,10001000111101000000,-5.0,5.0,0.125,10001000111101000000
PLAIN_VQA_step_5,23,00010011111100110001,10001100111111001000,-8.0,8.0,0.2,10001100111111001000
PLAIN_VQA_step_5,24,00000010110101010101,10101010101101000000,-6.0,6.0,0.15,10101010101101000000
PLAIN_VQA_step_5,25,11010000110001101100,00110110001100001011,-1.0,1.0,0.025,00110110001100001011
PLAIN_VQA_step_5,26,10000011111100111101,10111100111111000001,-14.0,14.0,0.35,10111100111111000001
