label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,0,10000000011101000100,00100010111000000001,-4.0,4.0,0.11428571428571428,00100010111000000001
PLAIN_VQA_step_5,1,01101000001000000000,00000000010000010110,0.0,0.0,-0.0,00000000010000010110
PLAIN_VQA_step_5,2,10111000100100101100,00110100100100011101,-11.0,11.0,0.3142857142857143,00110100100100011101
PLAIN_VQA_step_5,3,10011000100100001100,00110000100100011001,-23.0,23.0,0.6571428571428571,00110000100100011001
PLAIN_VQA_step_5,4,10111010101100101011,11010100110101011101,4.0,-4.0,-0.11428571428571428,11010100110101011101
PLAIN_VQA_step_5,5,10011110100111101100,00110111100101111001,-14.0,14.0,0.4,00110111100101111001
PLAIN_VQA_step_5,6,10111110100111101100,00110111100101111101,-5.0,5.0,0.14285714285714285,00110111100101111101
PLAIN_VQA_step_5,7,10011010000100000010,01000000100001011001,-18.0,18.0,0.5142857142857142,01000000100001011001
PLAIN_VQA_step_5,8,10011001100100101100,00110100100110011001,-15.0,15.0,0.42857142857142855,00110100100110011001
PLAIN_VQA_step_5,9,01111010101100000011,11000000110101011110,-10.0,10.0,0.2857142857142857,11000000110101011110
PLAIN_VQA_step_5,10,10011111000111100001,10000111100011111001,-11.0,11.0,0.3142857142857143,10000111100011111001
PLAIN_VQA_step_5,11,10011000000111100010,01000111100000011001,-4.0,4.0,0.11428571428571428,01000111100000011001
PLAIN_VQA_step_5,12,10011000000111101100,00110111100000011001,-15.0,15.0,0.42857142857142855,00110111100000011001
PLAIN_VQA_step_5,13,01011010100110001111,11110001100101011010,-15.0,15.0,0.42857142857142855,11110001100101011010
PLAIN_VQA_step_5,14,10111000010100000111,11100000101000011101,-9.0,9.0,0.2571428571428571,11100000101000011101
PLAIN_VQA_step_5,15,10010010100101001111,11110010100101001001,0.0,0.0,-0.0,11110010100101001001
PLAIN_VQA_step_5,16,01110001110111001100,00110011101110001110,-11.0,11.0,0.3142857142857143,00110011101110001110
PLAIN_VQA_step_5,17,00111010000100010100,00101000100001011100,-13.0,13.0,0.37142857142857144,00101000100001011100
PLAIN_VQA_step_5,18,10110110100101101100,00110110100101101101,-9.0,9.0,0.2571428571428571,00110110100101101101
PLAIN_VQA_step_5,19,10110110010110001100,00110001101001101101,-14.0,14.0,0.4,00110001101001101101
PLAIN_VQA_step_5,20,10010110110101000100,00100010101101101001,-17.0,17.0,0.4857142857142857,00100010101101101001
PLAIN_VQA_step_5,21,10011010100100100100,00100100100101011001,-18.0,18.0,0.5142857142857142,00100100100101011001
PLAIN_VQA_step_5,22,10001011110111000111,11100011101111010001,-10.0,10.0,0.2857142857142857,11100011101111010001
PLAIN_VQA_step_5,23,10010101010100001100,00110000101010101001,-18.0,18.0,0.5142857142857142,00110000101010101001
PLAIN_VQA_step_5,24,10011010100100000100,00100000100101011001,-25.0,25.0,0.7142857142857143,00100000100101011001
PLAIN_VQA_step_5,25,01010100110110001000,00010001101100101010,-16.0,16.0,0.45714285714285713,00010001101100101010
PLAIN_VQA_step_5,26,10111000000111101100,00110111100000011101,-4.0,4.0,0.11428571428571428,00110111100000011101
PLAIN_VQA_step_5,27,00011101001101000010,01000010110010111000,6.0,-6.0,-0.17142857142857143,01000010110010111000
PLAIN_VQA_step_5,28,10010010100100011000,00011000100101001001,-15.0,15.0,0.42857142857142855,00011000100101001001
PLAIN_VQA_step_5,29,10010000010110001111,11110001101000001001,-1.0,1.0,0.02857142857142857,11110001101000001001
PLAIN_VQA_step_5,30,10111000010110001100,00110001101000011101,-13.0,13.0,0.37142857142857144,00110001101000011101
PLAIN_VQA_step_5,31,10011000010111010100,00101011101000011001,-13.0,13.0,0.37142857142857144,00101011101000011001
PLAIN_VQA_step_5,32,01110101000100000100,00100000100010101110,-3.0,3.0,0.08571428571428572,00100000100010101110
PLAIN_VQA_step_5,33,01010110010111111100,00111111101001101010,-8.0,8.0,0.22857142857142856,00111111101001101010
PLAIN_VQA_step_5,34,10001001000110111100,00111101100010010001,-5.0,5.0,0.14285714285714285,00111101100010010001
PLAIN_VQA_step_5,35,10111100010111100111,11100111101000111101,-1.0,1.0,0.02857142857142857,11100111101000111101
PLAIN_VQA_step_5,36,10001000010111100100,00100111101000010001,-10.0,10.0,0.2857142857142857,00100111101000010001
PLAIN_VQA_step_5,37,01101001000100000101,10100000100010010110,-19.0,19.0,0.5428571428571428,10100000100010010110
PLAIN_VQA_step_5,38,10011000100100001111,11110000100100011001,-13.0,13.0,0.37142857142857144,11110000100100011001
PLAIN_VQA_step_5,39,10101000100101001001,10010010100100010101,2.0,-2.0,-0.05714285714285714,10010010100100010101
PLAIN_VQA_step_5,40,00011000010110000010,01000001101000011000,-12.0,12.0,0.34285714285714286,01000001101000011000
PLAIN_VQA_step_5,41,10011010100101000100,00100010100101011001,-20.0,20.0,0.5714285714285714,00100010100101011001
PLAIN_VQA_step_5,42,10011011000110010100,00101001100011011001,-13.0,13.0,0.37142857142857144,00101001100011011001
PLAIN_VQA_step_5,43,10111010100000100100,00100100000101011101,-6.0,6.0,0.17142857142857143,00100100000101011101
PLAIN_VQA_step_5,44,10010100100100100100,00100100100100101001,-13.0,13.0,0.37142857142857144,00100100100100101001
PLAIN_VQA_step_5,45,01011000101001010111,11101010010100011010,-10.0,10.0,0.2857142857142857,11101010010100011010
PLAIN_VQA_step_5,46,11111011110100001111,11110000101111011111,-8.0,8.0,0.22857142857142856,11110000101111011111
PLAIN_VQA_step_5,47,01111000100100001100,00110000100100011110,-14.0,14.0,0.4,00110000100100011110
PLAIN_VQA_step_5,48,10011110010101011100,00111010101001111001,-9.0,9.0,0.2571428571428571,00111010101001111001
PLAIN_VQA_step_5,49,10111000101010110100,00101101010100011101,-2.0,2.0,0.05714285714285714,00101101010100011101
PLAIN_VQA_step_5,50,01010101100110100001,10000101100110101010,-7.0,7.0,0.2,10000101100110101010
PLAIN_VQA_step_5,51,10110110011100000100,00100000111001101101,-17.0,17.0,0.4857142857142857,00100000111001101101
PLAIN_VQA_step_5,52,10111000100101111100,00111110100100011101,1.0,-1.0,-0.02857142857142857,00111110100100011101
PLAIN_VQA_step_5,53,10011011111100000100,00100000111111011001,-12.0,12.0,0.34285714285714286,00100000111111011001
PLAIN_VQA_step_5,54,10010100010101001100,00110010101000101001,-16.0,16.0,0.45714285714285713,00110010101000101001
PLAIN_VQA_step_5,55,01010110100101111111,11111110100101101010,9.0,-9.0,-0.2571428571428571,11111110100101101010
PLAIN_VQA_step_5,56,10110110010100111111,11111100101001101101,-11.0,11.0,0.3142857142857143,11111100101001101101
PLAIN_VQA_step_5,57,10000010010110100111,11100101101001000001,7.0,-7.0,-0.2,11100101101001000001
PLAIN_VQA_step_5,58,10100110100100001100,00110000100101100101,-18.0,18.0,0.5142857142857142,00110000100101100101
PLAIN_VQA_step_5,59,10111011000100010100,00101000100011011101,-23.0,23.0,0.6571428571428571,00101000100011011101
PLAIN_VQA_step_5,60,10110110100111101100,00110111100101101101,-8.0,8.0,0.22857142857142856,00110111100101101101
PLAIN_VQA_step_5,61,10111000010100001100,00110000101000011101,-24.0,24.0,0.6857142857142857,00110000101000011101
PLAIN_VQA_step_5,62,10110110010101001100,00110010101001101101,-14.0,14.0,0.4,00110010101001101101
PLAIN_VQA_step_5,63,10011010010110000100,00100001101001011001,-12.0,12.0,0.34285714285714286,00100001101001011001
PLAIN_VQA_step_5,64,10011000100101000100,00100010100100011001,-17.0,17.0,0.4857142857142857,00100010100100011001
PLAIN_VQA_step_5,65,10111000100100111100,00111100100100011101,-6.0,6.0,0.17142857142857143,00111100100100011101
PLAIN_VQA_step_5,66,10011010110111100100,00100111101101011001,-13.0,13.0,0.37142857142857144,00100111101101011001
PLAIN_VQA_step_5,67,10010110100100001100,00110000100101101001,-20.0,20.0,0.5714285714285714,00110000100101101001
PLAIN_VQA_step_5,68,10010111110000001100,00110000001111101001,-11.0,11.0,0.3142857142857143,00110000001111101001
PLAIN_VQA_step_5,69,01001010100100001100,00110000100101010010,-13.0,13.0,0.37142857142857144,00110000100101010010
PLAIN_VQA_step_5,70,10010101110100101100,00110100101110101001,-18.0,18.0,0.5142857142857142,00110100101110101001
PLAIN_VQA_step_5,71,10111010010001001100,00110010001001011101,-7.0,7.0,0.2,00110010001001011101
PLAIN_VQA_step_5,72,10010110100100000100,00100000100101101001,-19.0,19.0,0.5428571428571428,00100000100101101001
PLAIN_VQA_step_5,73,10011000010101001100,00110010101000011001,-22.0,22.0,0.6285714285714286,00110010101000011001
PLAIN_VQA_step_5,74,10011111000111101000,00010111100011111001,-7.0,7.0,0.2,00010111100011111001
PLAIN_VQA_step_5,75,01101010010100000100,00100000101001010110,-9.0,9.0,0.2571428571428571,00100000101001010110
PLAIN_VQA_step_5,76,10010110000111101100,00110111100001101001,-8.0,8.0,0.22857142857142856,00110111100001101001
