label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,1110010,0100111,0.0,0.0,-0.0,0100111
PLAIN_VQA_step_3,1,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_3,2,1001010,0101001,-2.0,2.0,0.3333333333333333,0101001
PLAIN_VQA_step_3,3,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,4,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,5,1011111,1111101,2.0,-2.0,-0.3333333333333333,1111101
PLAIN_VQA_step_3,6,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_3,7,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_3,8,1110101,1010111,0.0,0.0,-0.0,1010111
PLAIN_VQA_step_3,9,0101010,0101010,-2.0,2.0,0.3333333333333333,0101010
PLAIN_VQA_step_3,10,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_3,11,1011001,1001101,0.0,0.0,-0.0,1001101
PLAIN_VQA_step_3,12,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,13,1100010,0100011,0.0,0.0,-0.0,0100011
PLAIN_VQA_step_3,14,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_3,15,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_3,16,1010010,0100101,-4.0,4.0,0.6666666666666666,0100101
PLAIN_VQA_step_3,17,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_3,18,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_3,19,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,20,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,21,0100010,0100010,-2.0,2.0,0.3333333333333333,0100010
PLAIN_VQA_step_3,22,1010010,0100101,-4.0,4.0,0.6666666666666666,0100101
PLAIN_VQA_step_3,23,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_3,24,1110010,0100111,0.0,0.0,-0.0,0100111
PLAIN_VQA_step_3,25,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,26,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_3,27,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,28,0101110,0111010,-2.0,2.0,0.3333333333333333,0111010
PLAIN_VQA_step_3,29,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,30,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
PLAIN_VQA_step_3,31,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,32,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,33,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,34,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,35,1001101,1011001,-4.0,4.0,0.6666666666666666,1011001
PLAIN_VQA_step_3,36,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,37,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,38,1011101,1011101,-2.0,2.0,0.3333333333333333,1011101
PLAIN_VQA_step_3,39,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_3,40,0101010,0101010,-2.0,2.0,0.3333333333333333,0101010
PLAIN_VQA_step_3,41,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,42,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_3,43,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_3,44,0111101,1011110,-2.0,2.0,0.3333333333333333,1011110
PLAIN_VQA_step_3,45,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,46,1001010,0101001,-2.0,2.0,0.3333333333333333,0101001
PLAIN_VQA_step_3,47,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,48,0100010,0100010,-2.0,2.0,0.3333333333333333,0100010
PLAIN_VQA_step_3,49,0101111,1111010,-6.0,6.0,1.0,1111010
PLAIN_VQA_step_3,50,0100010,0100010,-2.0,2.0,0.3333333333333333,0100010
PLAIN_VQA_step_3,51,0110110,0110110,0.0,0.0,-0.0,0110110
PLAIN_VQA_step_3,52,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_3,53,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,54,0100010,0100010,-2.0,2.0,0.3333333333333333,0100010
PLAIN_VQA_step_3,55,0100010,0100010,-2.0,2.0,0.3333333333333333,0100010
PLAIN_VQA_step_3,56,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,57,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,58,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_3,59,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,60,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_3,61,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,62,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,63,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,64,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_3,65,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,66,1010010,0100101,-4.0,4.0,0.6666666666666666,0100101
PLAIN_VQA_step_3,67,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_3,68,1001110,0111001,-2.0,2.0,0.3333333333333333,0111001
PLAIN_VQA_step_3,69,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,70,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_3,71,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_3,72,1010101,1010101,-2.0,2.0,0.3333333333333333,1010101
PLAIN_VQA_step_3,73,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_3,74,1110011,1100111,4.0,-4.0,-0.6666666666666666,1100111
PLAIN_VQA_step_3,75,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
