label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,1,11100,00111,0.0,0.0,-0.0,01111
NDAR_VQA_step_3,2,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,3,11100,00111,0.0,0.0,-0.0,01111
NDAR_VQA_step_3,4,11110,01111,0.0,0.0,-0.0,00111
NDAR_VQA_step_3,5,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,6,11000,00011,0.0,2.0,-0.0,01011
NDAR_VQA_step_3,7,11110,01111,0.0,0.0,-0.0,00111
NDAR_VQA_step_3,8,10000,00001,-2.0,2.0,1.0,01001
NDAR_VQA_step_3,9,10000,00001,-2.0,2.0,1.0,01001
NDAR_VQA_step_3,10,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,11,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,12,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,13,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,14,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,15,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,16,11110,01111,0.0,0.0,-0.0,00111
NDAR_VQA_step_3,17,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,18,11000,00011,0.0,2.0,-0.0,01011
NDAR_VQA_step_3,19,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,20,11110,01111,0.0,0.0,-0.0,00111
NDAR_VQA_step_3,21,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,22,11110,01111,0.0,0.0,-0.0,00111
NDAR_VQA_step_3,23,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,24,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,25,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,26,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,27,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,28,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,29,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,30,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,31,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,32,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,33,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,34,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,35,11000,00011,0.0,2.0,-0.0,01011
NDAR_VQA_step_3,36,11110,01111,0.0,0.0,-0.0,00111
NDAR_VQA_step_3,37,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,38,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,39,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,40,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,41,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,42,11001,10011,2.0,2.0,-1.0,11011
NDAR_VQA_step_3,43,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,44,11000,00011,0.0,2.0,-0.0,01011
NDAR_VQA_step_3,45,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,46,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,47,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,48,11000,00011,0.0,2.0,-0.0,01011
NDAR_VQA_step_3,49,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,50,11010,01011,-2.0,0.0,1.0,00011
NDAR_VQA_step_3,51,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,52,10010,01001,-2.0,2.0,1.0,00001
NDAR_VQA_step_3,53,10110,01101,2.0,0.0,-1.0,00101
NDAR_VQA_step_3,54,11100,00111,0.0,0.0,-0.0,01111
NDAR_VQA_step_3,55,11110,01111,0.0,0.0,-0.0,00111
NDAR_VQA_step_3,56,11010,01011,-2.0,0.0,1.0,00011
