label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,11110,01111,-2.0,-2.0,1.0,01110
NDAR_VQA_step_1,1,01111,11110,0.0,2.0,-0.0,11111
NDAR_VQA_step_1,2,00111,11100,0.0,0.0,-0.0,11101
NDAR_VQA_step_1,3,11010,01011,0.0,-2.0,-0.0,01010
NDAR_VQA_step_1,4,00111,11100,0.0,0.0,-0.0,11101
NDAR_VQA_step_1,5,10100,00101,-2.0,2.0,1.0,00100
NDAR_VQA_step_1,6,11110,01111,-2.0,-2.0,1.0,01110
NDAR_VQA_step_1,7,11110,01111,-2.0,-2.0,1.0,01110
NDAR_VQA_step_1,8,11110,01111,-2.0,-2.0,1.0,01110
NDAR_VQA_step_1,9,01111,11110,0.0,2.0,-0.0,11111
NDAR_VQA_step_1,10,00101,10100,0.0,-2.0,-0.0,10101
NDAR_VQA_step_1,11,11110,01111,-2.0,-2.0,1.0,01110
NDAR_VQA_step_1,12,10010,01001,2.0,-2.0,-1.0,01000
NDAR_VQA_step_1,13,11111,11111,-2.0,0.0,1.0,11110
NDAR_VQA_step_1,14,10100,00101,-2.0,2.0,1.0,00100
NDAR_VQA_step_1,15,00000,00000,-2.0,0.0,1.0,00001
NDAR_VQA_step_1,16,11100,00111,0.0,-2.0,-0.0,00110
NDAR_VQA_step_1,17,00010,01000,2.0,-2.0,-1.0,01001
NDAR_VQA_step_1,18,01110,01110,2.0,2.0,-1.0,01111
NDAR_VQA_step_1,19,10000,00001,0.0,2.0,-0.0,00000
NDAR_VQA_step_1,20,10001,10001,2.0,2.0,-1.0,10000
NDAR_VQA_step_1,21,11101,10111,2.0,-2.0,-1.0,10110
NDAR_VQA_step_1,22,11101,10111,2.0,-2.0,-1.0,10110
NDAR_VQA_step_1,23,11100,00111,0.0,-2.0,-0.0,00110
NDAR_VQA_step_1,24,01010,01010,2.0,0.0,-1.0,01011
NDAR_VQA_step_1,25,11101,10111,2.0,-2.0,-1.0,10110
NDAR_VQA_step_1,26,10001,10001,2.0,2.0,-1.0,10000
NDAR_VQA_step_1,27,01101,10110,2.0,-2.0,-1.0,10111
NDAR_VQA_step_1,28,10010,01001,2.0,-2.0,-1.0,01000
NDAR_VQA_step_1,29,10010,01001,2.0,-2.0,-1.0,01000
NDAR_VQA_step_1,30,10010,01001,2.0,-2.0,-1.0,01000
NDAR_VQA_step_1,31,10011,11001,2.0,0.0,-1.0,11000
