label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,00100000101001101000,00010110010100000100,-12.0,6.0,0.3076923076923077,11101010000001100100
NDAR_NO_OPT_step_3,1,10001011111011110101,10101111011111010001,9.0,1.0,-0.23076923076923078,01010011001010110001
NDAR_NO_OPT_step_3,2,10100111101101100110,01100110110111100101,-20.0,-6.0,0.5128205128205128,10011010100010000101
NDAR_NO_OPT_step_3,3,01100010110000101111,11110100001101000110,-4.0,10.0,0.10256410256410256,00001000011000100110
NDAR_NO_OPT_step_3,4,01001011110011011100,00111011001111010010,-5.0,7.0,0.1282051282051282,11000111011010110010
NDAR_NO_OPT_step_3,5,10111011100000100001,10000100000111011101,3.0,3.0,-0.07692307692307693,01111000010010111101
NDAR_NO_OPT_step_3,6,00110011101000000100,00100000010111001100,-9.0,3.0,0.23076923076923078,11011100000010101100
NDAR_NO_OPT_step_3,7,10011010100001111100,00111110000101011001,-4.0,6.0,0.10256410256410256,11000010010000111001
NDAR_NO_OPT_step_3,8,01000000100110001100,00110001100100000010,-22.0,-4.0,0.5641025641025641,11001101110001100010
NDAR_NO_OPT_step_3,9,01100010101100100101,10100100110101000110,1.0,-7.0,-0.02564102564102564,01011000100000100110
NDAR_NO_OPT_step_3,10,01101000101100100100,00100100110100010110,0.0,6.0,-0.0,11011000100001110110
NDAR_NO_OPT_step_3,11,10100010110011000111,11100011001101000101,8.0,-2.0,-0.20512820512820512,00011111011000100101
NDAR_NO_OPT_step_3,12,01100010010001001011,11010010001001000110,12.0,14.0,-0.3076923076923077,00101110011100100110
NDAR_NO_OPT_step_3,13,01111001000100100110,01100100100010011110,5.0,1.0,-0.1282051282051282,10011000110111111110
NDAR_NO_OPT_step_3,14,11011011011001100101,10100110011011011011,6.0,8.0,-0.15384615384615385,01011010001110111011
NDAR_NO_OPT_step_3,15,10101001111110111010,01011101111110010101,-5.0,15.0,0.1282051282051282,10100001101011110101
NDAR_NO_OPT_step_3,16,01100100011011000100,00100011011000100110,-6.0,0.0,0.15384615384615385,11011111001101000110
NDAR_NO_OPT_step_3,17,10001001010110100000,00000101101010010001,-9.0,11.0,0.23076923076923078,11111001111111110001
