label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,11010010011110010001,10001001111001001011,-8.0,8.0,0.22857142857142856,10001001111001001011
RANDOM_SEARCH_step_1,1,01010001010011010111,11101011001010001010,-8.0,8.0,0.22857142857142856,11101011001010001010
RANDOM_SEARCH_step_1,2,01010001011001000011,11000010011010001010,0.0,0.0,-0.0,11000010011010001010
RANDOM_SEARCH_step_1,3,11100001100111101001,10010111100110000111,-9.0,9.0,0.2571428571428571,10010111100110000111
RANDOM_SEARCH_step_1,4,10000101011110111011,11011101111010100001,-6.0,6.0,0.17142857142857143,11011101111010100001
RANDOM_SEARCH_step_1,5,11000001110110100001,10000101101110000011,1.0,-1.0,-0.02857142857142857,10000101101110000011
RANDOM_SEARCH_step_1,6,11011111101110010000,00001001110111111011,-6.0,6.0,0.17142857142857143,00001001110111111011
RANDOM_SEARCH_step_1,7,11000001101101001101,10110010110110000011,-16.0,16.0,0.45714285714285713,10110010110110000011
RANDOM_SEARCH_step_1,8,01001000110110111001,10011101101100010010,-14.0,14.0,0.4,10011101101100010010
RANDOM_SEARCH_step_1,9,10001111010110111111,11111101101011110001,-2.0,2.0,0.05714285714285714,11111101101011110001
RANDOM_SEARCH_step_1,10,00110101001111101001,10010111110010101100,1.0,-1.0,-0.02857142857142857,10010111110010101100
RANDOM_SEARCH_step_1,11,00000001011011010100,00101011011010000000,-1.0,1.0,0.02857142857142857,00101011011010000000
RANDOM_SEARCH_step_1,12,11100101010111001101,10110011101010100111,-8.0,8.0,0.22857142857142856,10110011101010100111
RANDOM_SEARCH_step_1,13,11001100100011110111,11101111000100110011,-14.0,14.0,0.4,11101111000100110011
RANDOM_SEARCH_step_1,14,10111100100010010101,10101001000100111101,-12.0,12.0,0.34285714285714286,10101001000100111101
RANDOM_SEARCH_step_1,15,11010101010000010101,10101000001010101011,-7.0,7.0,0.2,10101000001010101011
RANDOM_SEARCH_step_1,16,11000000001110101011,11010101110000000011,-7.0,7.0,0.2,11010101110000000011
RANDOM_SEARCH_step_1,17,11000010101110100011,11000101110101000011,-2.0,2.0,0.05714285714285714,11000101110101000011
RANDOM_SEARCH_step_1,18,00000001100010100100,00100101000110000000,-7.0,7.0,0.2,00100101000110000000
RANDOM_SEARCH_step_1,19,01010101010110010011,11001001101010101010,-12.0,12.0,0.34285714285714286,11001001101010101010
RANDOM_SEARCH_step_1,20,11100001011110011011,11011001111010000111,-14.0,14.0,0.4,11011001111010000111
RANDOM_SEARCH_step_1,21,11001000101010100001,10000101010100010011,-4.0,4.0,0.11428571428571428,10000101010100010011
RANDOM_SEARCH_step_1,22,01010000110110100001,10000101101100001010,-12.0,12.0,0.34285714285714286,10000101101100001010
RANDOM_SEARCH_step_1,23,11000001101111111010,01011111110110000011,-20.0,20.0,0.5714285714285714,01011111110110000011
RANDOM_SEARCH_step_1,24,11010001001110111001,10011101110010001011,-13.0,13.0,0.37142857142857144,10011101110010001011
RANDOM_SEARCH_step_1,25,11010001101001001101,10110010010110001011,-2.0,2.0,0.05714285714285714,10110010010110001011
RANDOM_SEARCH_step_1,26,01111001010110011100,00111001101010011110,-9.0,9.0,0.2571428571428571,00111001101010011110
RANDOM_SEARCH_step_1,27,00100011001110100011,11000101110011000100,-3.0,3.0,0.08571428571428572,11000101110011000100
RANDOM_SEARCH_step_1,28,11110101111001110101,10101110011110101111,-4.0,4.0,0.11428571428571428,10101110011110101111
RANDOM_SEARCH_step_1,29,01000101110110111000,00011101101110100010,-4.0,4.0,0.11428571428571428,00011101101110100010
RANDOM_SEARCH_step_1,30,11000110010110101101,10110101101001100011,-11.0,11.0,0.3142857142857143,10110101101001100011
RANDOM_SEARCH_step_1,31,00000010101110001011,11010001110101000000,-8.0,8.0,0.22857142857142856,11010001110101000000
RANDOM_SEARCH_step_1,32,11010001100011101101,10110111000110001011,-5.0,5.0,0.14285714285714285,10110111000110001011
