label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,11011100100101111101,10111110100100111011,9.0,-5.0,-0.6,11011110100111111011
NDAR_NO_OPT_step_1,1,00000011110100000110,01100000101111000000,13.0,-17.0,-0.8666666666666667,00000000101100000000
NDAR_NO_OPT_step_1,2,11111000000101110101,10101110100000011111,7.0,-11.0,-0.4666666666666667,11001110100011011111
NDAR_NO_OPT_step_1,3,10100000011110110101,10101101111000000101,16.0,-16.0,-1.0666666666666667,11001101111011000101
NDAR_NO_OPT_step_1,4,00111001100100001101,10110000100110011100,5.0,-9.0,-0.3333333333333333,11010000100101011100
NDAR_NO_OPT_step_1,5,00101101000001001101,10110010000010110100,10.0,-2.0,-0.6666666666666666,11010010000001110100
NDAR_NO_OPT_step_1,6,10100011001110110100,00101101110011000101,6.0,-22.0,-0.4,01001101110000000101
NDAR_NO_OPT_step_1,7,00000001011000000010,01000000011010000000,2.0,-2.0,-0.13333333333333333,00100000011001000000
NDAR_NO_OPT_step_1,8,00001100001101111110,01111110110000110000,14.0,-6.0,-0.9333333333333333,00011110110011110000
NDAR_NO_OPT_step_1,9,11111101110110111001,10011101101110111111,5.0,-13.0,-0.3333333333333333,11111101101101111111
NDAR_NO_OPT_step_1,10,00000011001100110110,01101100110011000000,4.0,-8.0,-0.26666666666666666,00001100110000000000
NDAR_NO_OPT_step_1,11,10001101000001110110,01101110000010110001,17.0,-17.0,-1.1333333333333333,00001110000001110001
NDAR_NO_OPT_step_1,12,11111111001101010110,01101010110011111111,6.0,-14.0,-0.4,00001010110000111111
NDAR_NO_OPT_step_1,13,00101101101110110101,10101101110110110100,18.0,-22.0,-1.2,11001101110101110100
NDAR_NO_OPT_step_1,14,00001101001110110110,01101101110010110000,12.0,-16.0,-0.8,00001101110001110000
NDAR_NO_OPT_step_1,15,00011001111110110110,01101101111110011000,14.0,-18.0,-0.9333333333333333,00001101111101011000
NDAR_NO_OPT_step_1,16,00001111101110110101,10101101110111110000,12.0,-24.0,-0.8,11001101110100110000
NDAR_NO_OPT_step_1,17,11001000001110000001,10000001110000010011,17.0,-1.0,-1.1333333333333333,11100001110011010011
NDAR_NO_OPT_step_1,18,01111001111110110101,10101101111110011110,14.0,-22.0,-0.9333333333333333,11001101111101011110
NDAR_NO_OPT_step_1,19,11101011111110110101,10101101111111010111,7.0,-23.0,-0.4666666666666667,11001101111100010111
NDAR_NO_OPT_step_1,20,00011000100101110101,10101110100100011000,15.0,-19.0,-1.0,11001110100111011000
NDAR_NO_OPT_step_1,21,10100001011100001101,10110000111010000101,13.0,-21.0,-0.8666666666666667,11010000111001000101
NDAR_NO_OPT_step_1,22,00101101111110111101,10111101111110110100,14.0,-22.0,-0.9333333333333333,11011101111101110100
NDAR_NO_OPT_step_1,23,10001110001111000101,10100011110001110001,14.0,-26.0,-0.9333333333333333,11000011110010110001
NDAR_NO_OPT_step_1,24,11001111001101110110,01101110110011110011,7.0,-19.0,-0.4666666666666667,00001110110000110011
NDAR_NO_OPT_step_1,25,11001000001111110101,10101111110000010011,17.0,-17.0,-1.1333333333333333,11001111110011010011
NDAR_NO_OPT_step_1,26,00101101010110110100,00101101101010110100,22.0,-26.0,-1.4666666666666666,01001101101001110100
NDAR_NO_OPT_step_1,27,00001101101111001110,01110011110110110000,21.0,-25.0,-1.4,00010011110101110000
NDAR_NO_OPT_step_1,28,11001100001000010101,10101000010000110011,8.0,-16.0,-0.5333333333333333,11001000010011110011
NDAR_NO_OPT_step_1,29,11111101001000111001,10011100010010111111,22.0,-22.0,-1.4666666666666666,11111100010001111111
NDAR_NO_OPT_step_1,30,00101101001101111110,01111110110010110100,14.0,-6.0,-0.9333333333333333,00011110110001110100
NDAR_NO_OPT_step_1,31,11111110111000111101,10111100011101111111,13.0,-17.0,-0.8666666666666667,11011100011110111111
NDAR_NO_OPT_step_1,32,10101100100000110101,10101100000100110101,17.0,-13.0,-1.1333333333333333,11001100000111110101
NDAR_NO_OPT_step_1,33,11111000000000111111,11111100000000011111,19.0,-19.0,-1.2666666666666666,10011100000011011111
NDAR_NO_OPT_step_1,34,11111011000000001111,11110000000011011111,13.0,-1.0,-0.8666666666666667,10010000000000011111
NDAR_NO_OPT_step_1,35,00100010110111101011,11010111101101000100,13.0,-13.0,-0.8666666666666667,10110111101110000100
NDAR_NO_OPT_step_1,36,01110000111000000110,01100000011100001110,10.0,-14.0,-0.6666666666666666,00000000011111001110
NDAR_NO_OPT_step_1,37,10101110010101011010,01011010101001110101,11.0,-15.0,-0.7333333333333333,00111010101010110101
NDAR_NO_OPT_step_1,38,11001010001101110101,10101110110001010011,15.0,-31.0,-1.0,11001110110010010011
NDAR_NO_OPT_step_1,39,00101111101110110110,01101101110111110100,9.0,-29.0,-0.6,00001101110100110100
NDAR_NO_OPT_step_1,40,00111000110101111010,01011110101100011100,1.0,-9.0,-0.06666666666666667,00111110101111011100
NDAR_NO_OPT_step_1,41,00101101101110111111,11111101110110110100,14.0,-18.0,-0.9333333333333333,10011101110101110100
NDAR_NO_OPT_step_1,42,10001101000001010001,10001010000010110001,19.0,-15.0,-1.2666666666666666,11101010000001110001
NDAR_NO_OPT_step_1,43,10001100000011010101,10101011000000110001,20.0,-16.0,-1.3333333333333333,11001011000011110001
NDAR_NO_OPT_step_1,44,11101000001101010110,01101010110000010111,16.0,-20.0,-1.0666666666666667,00001010110011010111
NDAR_NO_OPT_step_1,45,00001101001110110110,01101101110010110000,12.0,-16.0,-0.8,00001101110001110000
NDAR_NO_OPT_step_1,46,11111101111000110111,11101100011110111111,15.0,-7.0,-1.0,10001100011101111111
NDAR_NO_OPT_step_1,47,01011111001101111101,10111110110011111010,20.0,-20.0,-1.3333333333333333,11011110110000111010
NDAR_NO_OPT_step_1,48,00100000000100110111,11101100100000000100,9.0,-13.0,-0.6,10001100100011000100
NDAR_NO_OPT_step_1,49,00001101111101001101,10110010111110110000,17.0,-17.0,-1.1333333333333333,11010010111101110000
NDAR_NO_OPT_step_1,50,10000001110110110100,00101101101110000001,1.0,-13.0,-0.06666666666666667,01001101101101000001
NDAR_NO_OPT_step_1,51,00101101001000111110,01111100010010110100,18.0,-10.0,-1.2,00011100010001110100
NDAR_NO_OPT_step_1,52,11011101001111111010,01011111110010111011,18.0,-10.0,-1.2,00111111110001111011
NDAR_NO_OPT_step_1,53,11101011011110011001,10011001111011010111,23.0,-19.0,-1.5333333333333334,11111001111000010111
NDAR_NO_OPT_step_1,54,00101111001110111110,01111101110011110100,7.0,-19.0,-0.4666666666666667,00011101110000110100
NDAR_NO_OPT_step_1,55,00111100010100000110,01100000101000111100,10.0,-14.0,-0.6666666666666666,00000000101011111100
NDAR_NO_OPT_step_1,56,11001101110110110111,11101101101110110011,10.0,-18.0,-0.6666666666666666,10001101101101110011
NDAR_NO_OPT_step_1,57,00100011001110111001,10011101110011000100,18.0,-14.0,-1.2,11111101110000000100
NDAR_NO_OPT_step_1,58,01111100011101010110,01101010111000111110,18.0,-14.0,-1.2,00001010111011111110
NDAR_NO_OPT_step_1,59,00001111100010111011,11011101000111110000,15.0,-15.0,-1.0,10111101000100110000
NDAR_NO_OPT_step_1,60,11111111000010111110,01111101000011111111,20.0,-20.0,-1.3333333333333333,00011101000000111111
NDAR_NO_OPT_step_1,61,00101110000100110110,01101100100001110100,9.0,-13.0,-0.6,00001100100010110100
NDAR_NO_OPT_step_1,62,00101100000011111001,10011111000000110100,13.0,-13.0,-0.8666666666666667,11111111000011110100
NDAR_NO_OPT_step_1,63,10101110000011111110,01111111000001110101,14.0,-22.0,-0.9333333333333333,00011111000010110101
NDAR_NO_OPT_step_1,64,00001101001110000110,01100001110010110000,8.0,-16.0,-0.5333333333333333,00000001110001110000
NDAR_NO_OPT_step_1,65,00111001000010110101,10101101000010011100,17.0,-25.0,-1.1333333333333333,11001101000001011100
NDAR_NO_OPT_step_1,66,11101000001001110101,10101110010000010111,14.0,-22.0,-0.9333333333333333,11001110010011010111
NDAR_NO_OPT_step_1,67,11111101100011111100,00111111000110111111,18.0,-6.0,-1.2,01011111000101111111
NDAR_NO_OPT_step_1,68,01011110010100001110,01110000101001111010,16.0,-8.0,-1.0666666666666667,00010000101010111010
NDAR_NO_OPT_step_1,69,10101101001100110100,00101100110010110101,10.0,-10.0,-0.6666666666666666,01001100110001110101
NDAR_NO_OPT_step_1,70,11101110000000000111,11100000000001110111,1.0,-17.0,-0.06666666666666667,10000000000010110111
NDAR_NO_OPT_step_1,71,00100011000101110101,10101110100011000100,13.0,-13.0,-0.8666666666666667,11001110100000000100
NDAR_NO_OPT_step_1,72,10001101001110111010,01011101110010110001,13.0,-9.0,-0.8666666666666667,00111101110001110001
NDAR_NO_OPT_step_1,73,11010001110111110110,01101111101110001011,-1.0,-3.0,0.06666666666666667,00001111101101001011
NDAR_NO_OPT_step_1,74,00000010001100000110,01100000110001000000,-3.0,-5.0,0.2,00000000110010000000
NDAR_NO_OPT_step_1,75,11101000001101111001,10011110110000010111,15.0,-15.0,-1.0,11111110110011010111
NDAR_NO_OPT_step_1,76,00011000111101110111,11101110111100011000,20.0,-16.0,-1.3333333333333333,10001110111111011000
NDAR_NO_OPT_step_1,77,00101110101101111111,11111110110101110100,6.0,-10.0,-0.4,10011110110110110100
NDAR_NO_OPT_step_1,78,11000000000011111110,01111111000000000011,11.0,-3.0,-0.7333333333333333,00011111000011000011
NDAR_NO_OPT_step_1,79,00011011001101111101,10111110110011011000,20.0,-20.0,-1.3333333333333333,11011110110000011000
NDAR_NO_OPT_step_1,80,11010011111110001111,11110001111111001011,20.0,-16.0,-1.3333333333333333,10010001111100001011
NDAR_NO_OPT_step_1,81,01011100001101000101,10100010110000111010,3.0,-11.0,-0.2,11000010110011111010
NDAR_NO_OPT_step_1,82,00100011001110001110,01110001110011000100,-3.0,-9.0,0.2,00010001110000000100
NDAR_NO_OPT_step_1,83,11001110110100110001,10001100101101110011,19.0,-15.0,-1.2666666666666666,11101100101110110011
NDAR_NO_OPT_step_1,84,11111110010101010111,11101010101001111111,8.0,-12.0,-0.5333333333333333,10001010101010111111
NDAR_NO_OPT_step_1,85,10001110111101111111,11111110111101110001,17.0,-9.0,-1.1333333333333333,10011110111110110001
NDAR_NO_OPT_step_1,86,11011100000111110101,10101111100000111011,10.0,-2.0,-0.6666666666666666,11001111100011111011
NDAR_NO_OPT_step_1,87,10011010000010110101,10101101000001011001,13.0,-17.0,-0.8666666666666667,11001101000010011001
NDAR_NO_OPT_step_1,88,00100001001101010111,11101010110010000100,17.0,-21.0,-1.1333333333333333,10001010110001000100
NDAR_NO_OPT_step_1,89,00001100000010110110,01101101000000110000,21.0,-13.0,-1.4,00001101000011110000
NDAR_NO_OPT_step_1,90,00101100001111010111,11101011110000110100,15.0,-23.0,-1.0,10001011110011110100
NDAR_NO_OPT_step_1,91,00101101010110110101,10101101101010110100,19.0,-27.0,-1.2666666666666666,11001101101001110100
NDAR_NO_OPT_step_1,92,10011010110111000110,01100011101101011001,19.0,-23.0,-1.2666666666666666,00000011101110011001
NDAR_NO_OPT_step_1,93,11001110110001000101,10100010001101110011,20.0,-16.0,-1.3333333333333333,11000010001110110011
NDAR_NO_OPT_step_1,94,01101111100110010100,00101001100111110110,31.0,-35.0,-2.066666666666667,01001001100100110110
NDAR_NO_OPT_step_1,95,00000010001110001101,10110001110001000000,5.0,-13.0,-0.3333333333333333,11010001110010000000
NDAR_NO_OPT_step_1,96,10010101111011110101,10101111011110101001,-1.0,-3.0,0.06666666666666667,11001111011101101001
NDAR_NO_OPT_step_1,97,00101100101101001011,11010010110100110100,2.0,-6.0,-0.13333333333333333,10110010110111110100
NDAR_NO_OPT_step_1,98,00101100110110111001,10011101101100110100,19.0,-15.0,-1.2666666666666666,11111101101111110100
NDAR_NO_OPT_step_1,99,00101110001111010101,10101011110001110100,13.0,-25.0,-0.8666666666666667,11001011110010110100
