label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,00100110001000000101,10100000010001100100,-5.0,0.0,0.25,10000000000100010110
NDAR_VQA_step_2,1,11110100000100111100,00111100100000101111,9.0,-6.0,-0.45,00011100110101011101
NDAR_VQA_step_2,2,11101100000011100110,01100111000000110111,3.0,0.0,-0.15,01000111010101000101
NDAR_VQA_step_2,3,10001100010000000110,01100000001000110001,1.0,-18.0,-0.05,01000000011101000011
NDAR_VQA_step_2,4,10100100000000111011,11011100000000100101,7.0,-8.0,-0.35,11111100010101010111
NDAR_VQA_step_2,5,11010100110100001110,01110000101100101011,1.0,-18.0,-0.05,01010000111001011001
NDAR_VQA_step_2,6,10001110011000110011,11001100011001110001,1.0,-10.0,-0.05,11101100001100000011
NDAR_VQA_step_2,7,11001101000000000110,01100000000010110011,-10.0,-1.0,0.5,01000000010111000001
NDAR_VQA_step_2,8,10100100011000100110,01100100011000100101,11.0,-8.0,-0.55,01000100001101010111
NDAR_VQA_step_2,9,11111100000000111110,01111100000000111111,8.0,-7.0,-0.4,01011100010101001101
NDAR_VQA_step_2,10,11101110000000000100,00100000000001110111,2.0,-1.0,-0.1,00000000010100000101
NDAR_VQA_step_2,11,00111100010000000110,01100000001000111100,6.0,-17.0,-0.3,01000000011101001110
NDAR_VQA_step_2,12,11110101000100111110,01111100100010101111,17.0,-10.0,-0.85,01011100110111011101
NDAR_VQA_step_2,13,10010001100110101011,11010101100110001001,-3.0,-2.0,0.15,11110101110011111011
NDAR_VQA_step_2,14,11001110001110100101,10100101110001110011,16.0,1.0,-0.8,10000101100100000001
NDAR_VQA_step_2,15,11100111111111000010,01000011111111100111,12.0,-7.0,-0.6,01100011101010010101
NDAR_VQA_step_2,16,10101110000100011101,10111000100001110101,5.0,-10.0,-0.25,10011000110100000111
NDAR_VQA_step_2,17,11111110001000001010,01010000010001111111,13.0,-10.0,-0.65,01110000000100001101
NDAR_VQA_step_2,18,10000100000111011110,01111011100000100001,6.0,-13.0,-0.3,01011011110101010011
NDAR_VQA_step_2,19,11001110000000010101,10101000000001110011,5.0,-2.0,-0.25,10001000010100000001
NDAR_VQA_step_2,20,11101110000011101100,00110111000001110111,-4.0,-3.0,0.2,00010111010100000101
NDAR_VQA_step_2,21,11100110001001100110,01100110010001100111,15.0,0.0,-0.75,01000110000100010101
NDAR_VQA_step_2,22,01101001010100101010,01010100101010010110,0.0,-15.0,-0.0,01110100111111100100
NDAR_VQA_step_2,23,11101100000110111110,01111101100000110111,-7.0,-6.0,0.35,01011101110101000101
NDAR_VQA_step_2,24,10010100001101010110,01101010110000101001,4.0,-7.0,-0.2,01001010100101011011
NDAR_VQA_step_2,25,10010000000100000101,10100000100000001001,4.0,-15.0,-0.2,10000000110101111011
NDAR_VQA_step_2,26,11101110011100000111,11100000111001110111,7.0,4.0,-0.35,11000000101100000101
NDAR_VQA_step_2,27,00101100000111010110,01101011100000110100,14.0,-17.0,-0.7,01001011110101000110
NDAR_VQA_step_2,28,10101110001010000110,01100001010001110101,0.0,1.0,-0.0,01000001000100000111
NDAR_VQA_step_2,29,00101100001011011000,00011011010000110100,5.0,-6.0,-0.25,00111011000101000110
NDAR_VQA_step_2,30,11100010000000100101,10100100000001000111,16.0,1.0,-0.8,10000100010100110101
NDAR_VQA_step_2,31,11001110001000101000,00010100010001110011,7.0,-16.0,-0.35,00110100000100000001
NDAR_VQA_step_2,32,10111010100011100110,01100111000101011101,4.0,-15.0,-0.2,01000111010000101111
NDAR_VQA_step_2,33,11101110000000110011,11001100000001110111,7.0,-8.0,-0.35,11101100010100000101
NDAR_VQA_step_2,34,10001100011110100101,10100101111000110001,15.0,-12.0,-0.75,10000101101101000011
NDAR_VQA_step_2,35,00110100000000010011,11001000000000101100,13.0,-10.0,-0.65,11101000010101011110
NDAR_VQA_step_2,36,01101100000011100110,01100111000000110110,8.0,-7.0,-0.4,01000111010101000100
NDAR_VQA_step_2,37,10110100001011000010,01000011010000101101,7.0,-16.0,-0.35,01100011000101011111
NDAR_VQA_step_2,38,11100000110100000100,00100000101100000111,14.0,-9.0,-0.7,00000000111001110101
NDAR_VQA_step_2,39,00010010110111101000,00010111101101001000,4.0,5.0,-0.2,00110111111000111010
NDAR_VQA_step_2,40,10001100000000000001,10000000000000110001,-3.0,-18.0,0.15,10100000010101000011
NDAR_VQA_step_2,41,10110100000001011001,10011010000000101101,7.0,-8.0,-0.35,10111010010101011111
NDAR_VQA_step_2,42,11101110011011101000,00010111011001110111,-7.0,2.0,0.35,00110111001100000101
NDAR_VQA_step_2,43,11101110110000111110,01111100001101110111,0.0,1.0,-0.0,01011100011000000101
NDAR_VQA_step_2,44,10000000000000111101,10111100000000000001,15.0,-4.0,-0.75,10011100010101110011
NDAR_VQA_step_2,45,10001110001011111101,10111111010001110001,1.0,-6.0,-0.05,10011111000100000011
