label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,10001000000101110001,10001110100000010001,3.0,-3.0,-0.10344827586206896,10001110100000010001
PLAIN_VQA_step_4,1,00011011010000101000,00010100001011011000,-1.0,1.0,0.034482758620689655,00010100001011011000
PLAIN_VQA_step_4,2,01110101101000010000,00001000010110101110,-8.0,8.0,0.27586206896551724,00001000010110101110
PLAIN_VQA_step_4,3,01101001011101110001,10001110111010010110,13.0,-13.0,-0.4482758620689655,10001110111010010110
PLAIN_VQA_step_4,4,10110101010100101101,10110100101010101101,3.0,-3.0,-0.10344827586206896,10110100101010101101
PLAIN_VQA_step_4,5,10111011010011111000,00011111001011011101,-8.0,8.0,0.27586206896551724,00011111001011011101
PLAIN_VQA_step_4,6,11101101000111111111,11111111100010110111,-7.0,7.0,0.2413793103448276,11111111100010110111
PLAIN_VQA_step_4,7,01011001100111001100,00110011100110011010,0.0,0.0,-0.0,00110011100110011010
PLAIN_VQA_step_4,8,01101001001000101000,00010100010010010110,-5.0,5.0,0.1724137931034483,00010100010010010110
PLAIN_VQA_step_4,9,01101001001011110011,11001111010010010110,-5.0,5.0,0.1724137931034483,11001111010010010110
PLAIN_VQA_step_4,10,01010101011000010001,10001000011010101010,-4.0,4.0,0.13793103448275862,10001000011010101010
PLAIN_VQA_step_4,11,01011011010011110000,00001111001011011010,-2.0,2.0,0.06896551724137931,00001111001011011010
PLAIN_VQA_step_4,12,01000101010010100011,11000101001010100010,4.0,-4.0,-0.13793103448275862,11000101001010100010
PLAIN_VQA_step_4,13,10101011011111110010,01001111111011010101,-3.0,3.0,0.10344827586206896,01001111111011010101
PLAIN_VQA_step_4,14,01001011001011111101,10111111010011010010,6.0,-6.0,-0.20689655172413793,10111111010011010010
PLAIN_VQA_step_4,15,01000110001011110011,11001111010001100010,-8.0,8.0,0.27586206896551724,11001111010001100010
PLAIN_VQA_step_4,16,01001000100100010000,00001000100100010010,-5.0,5.0,0.1724137931034483,00001000100100010010
PLAIN_VQA_step_4,17,01001011110011001100,00110011001111010010,2.0,-2.0,-0.06896551724137931,00110011001111010010
PLAIN_VQA_step_4,18,01000111000111111111,11111111100011100010,-7.0,7.0,0.2413793103448276,11111111100011100010
PLAIN_VQA_step_4,19,10010101010011111110,01111111001010101001,0.0,0.0,-0.0,01111111001010101001
PLAIN_VQA_step_4,20,01011011101001111111,11111110010111011010,10.0,-10.0,-0.3448275862068966,11111110010111011010
PLAIN_VQA_step_4,21,10000110110101110000,00001110101101100001,3.0,-3.0,-0.10344827586206896,00001110101101100001
PLAIN_VQA_step_4,22,10011010110000011111,11111000001101011001,-1.0,1.0,0.034482758620689655,11111000001101011001
PLAIN_VQA_step_4,23,11111000001111000011,11000011110000011111,5.0,-5.0,-0.1724137931034483,11000011110000011111
PLAIN_VQA_step_4,24,01011000010011111101,10111111001000011010,3.0,-3.0,-0.10344827586206896,10111111001000011010
PLAIN_VQA_step_4,25,01110101001110010011,11001001110010101110,-3.0,3.0,0.10344827586206896,11001001110010101110
PLAIN_VQA_step_4,26,10001011000101111100,00111110100011010001,-2.0,2.0,0.06896551724137931,00111110100011010001
PLAIN_VQA_step_4,27,10111011011100000001,10000000111011011101,4.0,-4.0,-0.13793103448275862,10000000111011011101
PLAIN_VQA_step_4,28,00011000001011001100,00110011010000011000,-11.0,11.0,0.3793103448275862,00110011010000011000
PLAIN_VQA_step_4,29,01101000011111110000,00001111111000010110,2.0,-2.0,-0.06896551724137931,00001111111000010110
PLAIN_VQA_step_4,30,01000111010100111100,00111100101011100010,6.0,-6.0,-0.20689655172413793,00111100101011100010
PLAIN_VQA_step_4,31,10000100110011110001,10001111001100100001,-7.0,7.0,0.2413793103448276,10001111001100100001
PLAIN_VQA_step_4,32,01100101101011001111,11110011010110100110,0.0,0.0,-0.0,11110011010110100110
PLAIN_VQA_step_4,33,01010101011101111110,01111110111010101010,-5.0,5.0,0.1724137931034483,01111110111010101010
PLAIN_VQA_step_4,34,00011000101011110111,11101111010100011000,1.0,-1.0,-0.034482758620689655,11101111010100011000
PLAIN_VQA_step_4,35,01111111001011001101,10110011010011111110,1.0,-1.0,-0.034482758620689655,10110011010011111110
PLAIN_VQA_step_4,36,00001000001010010000,00001001010000010000,-6.0,6.0,0.20689655172413793,00001001010000010000
PLAIN_VQA_step_4,37,11000111010000100101,10100100001011100011,5.0,-5.0,-0.1724137931034483,10100100001011100011
PLAIN_VQA_step_4,38,10001001000111000111,11100011100010010001,-7.0,7.0,0.2413793103448276,11100011100010010001
PLAIN_VQA_step_4,39,01000110100111110011,11001111100101100010,-9.0,9.0,0.3103448275862069,11001111100101100010
PLAIN_VQA_step_4,40,11000011011111110001,10001111111011000011,-6.0,6.0,0.20689655172413793,10001111111011000011
PLAIN_VQA_step_4,41,01110110100101110101,10101110100101101110,8.0,-8.0,-0.27586206896551724,10101110100101101110
PLAIN_VQA_step_4,42,00010111000111110011,11001111100011101000,-11.0,11.0,0.3793103448275862,11001111100011101000
PLAIN_VQA_step_4,43,01111011011111111100,00111111111011011110,3.0,-3.0,-0.10344827586206896,00111111111011011110
PLAIN_VQA_step_4,44,00001000111011000011,11000011011100010000,8.0,-8.0,-0.27586206896551724,11000011011100010000
PLAIN_VQA_step_4,45,10001001011100111011,11011100111010010001,15.0,-15.0,-0.5172413793103449,11011100111010010001
PLAIN_VQA_step_4,46,10000111111101110001,10001110111111100001,-2.0,2.0,0.06896551724137931,10001110111111100001
PLAIN_VQA_step_4,47,01111011111111001011,11010011111111011110,9.0,-9.0,-0.3103448275862069,11010011111111011110
PLAIN_VQA_step_4,48,00111101010011111111,11111111001010111100,-8.0,8.0,0.27586206896551724,11111111001010111100
PLAIN_VQA_step_4,49,01000111010111010011,11001011101011100010,-5.0,5.0,0.1724137931034483,11001011101011100010
PLAIN_VQA_step_4,50,01010101100111011111,11111011100110101010,1.0,-1.0,-0.034482758620689655,11111011100110101010
PLAIN_VQA_step_4,51,10000001100101110011,11001110100110000001,-7.0,7.0,0.2413793103448276,11001110100110000001
PLAIN_VQA_step_4,52,01111011011101110000,00001110111011011110,2.0,-2.0,-0.06896551724137931,00001110111011011110
PLAIN_VQA_step_4,53,01111011001011111100,00111111010011011110,1.0,-1.0,-0.034482758620689655,00111111010011011110
PLAIN_VQA_step_4,54,00010111011100100011,11000100111011101000,2.0,-2.0,-0.06896551724137931,11000100111011101000
PLAIN_VQA_step_4,55,10010101000101001011,11010010100010101001,7.0,-7.0,-0.2413793103448276,11010010100010101001
PLAIN_VQA_step_4,56,10000101011110110000,00001101111010100001,13.0,-13.0,-0.4482758620689655,00001101111010100001
PLAIN_VQA_step_4,57,10001011111011000000,00000011011111010001,-7.0,7.0,0.2413793103448276,00000011011111010001
PLAIN_VQA_step_4,58,00011011010011100000,00000111001011011000,-10.0,10.0,0.3448275862068966,00000111001011011000
PLAIN_VQA_step_4,59,01101011011100010011,11001000111011010110,9.0,-9.0,-0.3103448275862069,11001000111011010110
PLAIN_VQA_step_4,60,01111011101111110001,10001111110111011110,2.0,-2.0,-0.06896551724137931,10001111110111011110
PLAIN_VQA_step_4,61,10000111000101110001,10001110100011100001,3.0,-3.0,-0.10344827586206896,10001110100011100001
PLAIN_VQA_step_4,62,01000111000111010100,00101011100011100010,-5.0,5.0,0.1724137931034483,00101011100011100010
PLAIN_VQA_step_4,63,10000100011111111101,10111111111000100001,8.0,-8.0,-0.27586206896551724,10111111111000100001
PLAIN_VQA_step_4,64,01110100001011000000,00000011010000101110,-3.0,3.0,0.10344827586206896,00000011010000101110
PLAIN_VQA_step_4,65,00000101101111111101,10111111110110100000,2.0,-2.0,-0.06896551724137931,10111111110110100000
PLAIN_VQA_step_4,66,01000110001001000000,00000010010001100010,-3.0,3.0,0.10344827586206896,00000010010001100010
PLAIN_VQA_step_4,67,10000111001111100000,00000111110011100001,-5.0,5.0,0.1724137931034483,00000111110011100001
PLAIN_VQA_step_4,68,10000110100101001011,11010010100101100001,-9.0,9.0,0.3103448275862069,11010010100101100001
PLAIN_VQA_step_4,69,01001000001011011111,11111011010000010010,6.0,-6.0,-0.20689655172413793,11111011010000010010
PLAIN_VQA_step_4,70,01111111000101111111,11111110100011111110,-5.0,5.0,0.1724137931034483,11111110100011111110
PLAIN_VQA_step_4,71,01111011011101000010,01000010111011011110,-1.0,1.0,0.034482758620689655,01000010111011011110
PLAIN_VQA_step_4,72,01010111111011110011,11001111011111101010,-4.0,4.0,0.13793103448275862,11001111011111101010
PLAIN_VQA_step_4,73,01101110010001111111,11111110001001110110,-3.0,3.0,0.10344827586206896,11111110001001110110
PLAIN_VQA_step_4,74,00000101001010010000,00001001010010100000,1.0,-1.0,-0.034482758620689655,00001001010010100000
PLAIN_VQA_step_4,75,00110011011111001111,11110011111011001100,5.0,-5.0,-0.1724137931034483,11110011111011001100
PLAIN_VQA_step_4,76,00000111000101111101,10111110100011100000,0.0,0.0,-0.0,10111110100011100000
PLAIN_VQA_step_4,77,01000111011101111111,11111110111011100010,0.0,0.0,-0.0,11111110111011100010
PLAIN_VQA_step_4,78,10011000100101001111,11110010100100011001,0.0,0.0,-0.0,11110010100100011001
PLAIN_VQA_step_4,79,10111001000011110001,10001111000010011101,-10.0,10.0,0.3448275862068966,10001111000010011101
PLAIN_VQA_step_4,80,01001011000001010100,00101010000011010010,1.0,-1.0,-0.034482758620689655,00101010000011010010
PLAIN_VQA_step_4,81,01100000011111011111,11111011111000000110,2.0,-2.0,-0.06896551724137931,11111011111000000110
PLAIN_VQA_step_4,82,01001011011100101111,11110100111011010010,10.0,-10.0,-0.3448275862068966,11110100111011010010
PLAIN_VQA_step_4,83,01011011010001000110,01100010001011011010,3.0,-3.0,-0.10344827586206896,01100010001011011010
PLAIN_VQA_step_4,84,00001011011111110010,01001111111011010000,-5.0,5.0,0.1724137931034483,01001111111011010000
PLAIN_VQA_step_4,85,01011001010011101111,11110111001010011010,10.0,-10.0,-0.3448275862068966,11110111001010011010
PLAIN_VQA_step_4,86,01001001010010100001,10000101001010010010,7.0,-7.0,-0.2413793103448276,10000101001010010010
PLAIN_VQA_step_4,87,00001011011111111110,01111111111011010000,5.0,-5.0,-0.1724137931034483,01111111111011010000
PLAIN_VQA_step_4,88,01000110010000010010,01001000001001100010,6.0,-6.0,-0.20689655172413793,01001000001001100010
PLAIN_VQA_step_4,89,01111000110010100011,11000101001100011110,4.0,-4.0,-0.13793103448275862,11000101001100011110
PLAIN_VQA_step_4,90,01111011001111110010,01001111110011011110,-3.0,3.0,0.10344827586206896,01001111110011011110
PLAIN_VQA_step_4,91,00010101100110010001,10001001100110101000,2.0,-2.0,-0.06896551724137931,10001001100110101000
PLAIN_VQA_step_4,92,01010011000100011111,11111000100011001010,0.0,0.0,-0.0,11111000100011001010
PLAIN_VQA_step_4,93,00010101011100011101,10111000111010101000,-6.0,6.0,0.20689655172413793,10111000111010101000
PLAIN_VQA_step_4,94,01000101000110111110,01111101100010100010,-6.0,6.0,0.20689655172413793,01111101100010100010
PLAIN_VQA_step_4,95,01110101101000101010,01010100010110101110,8.0,-8.0,-0.27586206896551724,01010100010110101110
PLAIN_VQA_step_4,96,00111000100111110011,11001111100100011100,1.0,-1.0,-0.034482758620689655,11001111100100011100
PLAIN_VQA_step_4,97,11110101010111110000,00001111101010101111,-2.0,2.0,0.06896551724137931,00001111101010101111
PLAIN_VQA_step_4,98,00111111000000101111,11110100000011111100,-11.0,11.0,0.3793103448275862,11110100000011111100
PLAIN_VQA_step_4,99,11111011000111110011,11001111100011011111,-6.0,6.0,0.20689655172413793,11001111100011011111
