label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,1,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,2,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,3,1000011,1100001,2.0,-2.0,-0.3333333333333333,0111000
NDAR_NO_OPT_step_1,4,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,5,1000101,1010001,4.0,2.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_1,6,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,7,0000011,1100000,-2.0,0.0,0.3333333333333333,0111001
NDAR_NO_OPT_step_1,8,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,9,0110101,1010110,2.0,2.0,-0.3333333333333333,0001111
NDAR_NO_OPT_step_1,10,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,11,1011011,1101101,0.0,-2.0,-0.0,0110100
NDAR_NO_OPT_step_1,12,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,13,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,14,1010011,1100101,2.0,-2.0,-0.3333333333333333,0111100
NDAR_NO_OPT_step_1,15,1110101,1010111,2.0,0.0,-0.3333333333333333,0001110
NDAR_NO_OPT_step_1,16,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,17,0000011,1100000,-2.0,0.0,0.3333333333333333,0111001
NDAR_NO_OPT_step_1,18,1011101,1011101,-6.0,2.0,1.0,0000100
NDAR_NO_OPT_step_1,19,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,20,1010101,1010101,0.0,2.0,-0.0,0001100
NDAR_NO_OPT_step_1,21,1000101,1010001,4.0,2.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_1,22,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,23,1101101,1011011,2.0,6.0,-0.3333333333333333,0000010
NDAR_NO_OPT_step_1,24,1000101,1010001,4.0,2.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_1,25,1110011,1100111,0.0,-4.0,-0.0,0111110
NDAR_NO_OPT_step_1,26,0011001,1001100,-4.0,0.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_1,27,1011011,1101101,0.0,-2.0,-0.0,0110100
NDAR_NO_OPT_step_1,28,1010101,1010101,0.0,2.0,-0.0,0001100
NDAR_NO_OPT_step_1,29,0011011,1101100,0.0,0.0,-0.0,0110101
NDAR_NO_OPT_step_1,30,0011101,1011100,-6.0,0.0,1.0,0000101
NDAR_NO_OPT_step_1,31,1000101,1010001,4.0,2.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_1,32,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,33,1110101,1010111,2.0,0.0,-0.3333333333333333,0001110
NDAR_NO_OPT_step_1,34,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,35,1000101,1010001,4.0,2.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_1,36,1011101,1011101,-6.0,2.0,1.0,0000100
NDAR_NO_OPT_step_1,37,0011101,1011100,-6.0,0.0,1.0,0000101
NDAR_NO_OPT_step_1,38,1011001,1001101,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_1,39,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,40,1110100,0010111,0.0,0.0,-0.0,1001110
NDAR_NO_OPT_step_1,41,0110101,1010110,2.0,2.0,-0.3333333333333333,0001111
NDAR_NO_OPT_step_1,42,0011001,1001100,-4.0,0.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_1,43,1111001,1001111,0.0,-2.0,-0.0,0010110
NDAR_NO_OPT_step_1,44,1000101,1010001,4.0,2.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_1,45,0000011,1100000,-2.0,0.0,0.3333333333333333,0111001
NDAR_NO_OPT_step_1,46,0000101,1010000,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_1,47,0011001,1001100,-4.0,0.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_1,48,0011101,1011100,-6.0,0.0,1.0,0000101
NDAR_NO_OPT_step_1,49,1000101,1010001,4.0,2.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_1,50,0000101,1010000,0.0,0.0,-0.0,0001001
