label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,00101000000111111011,11011111100000010100,6.0,-6.0,-0.2608695652173913,11011111100000010100
NDAR_NO_OPT_step_0,1,00100111100011101111,11110111000111100100,10.0,-10.0,-0.43478260869565216,11110111000111100100
NDAR_NO_OPT_step_0,2,00101010000101110011,11001110100001010100,5.0,-5.0,-0.21739130434782608,11001110100001010100
NDAR_NO_OPT_step_0,3,00100001100101011111,11111010100110000100,-2.0,2.0,0.08695652173913043,11111010100110000100
NDAR_NO_OPT_step_0,4,10011111101110000011,11000001110111111001,6.0,-6.0,-0.2608695652173913,11000001110111111001
NDAR_NO_OPT_step_0,5,00101010000111111101,10111111100001010100,7.0,-7.0,-0.30434782608695654,10111111100001010100
NDAR_NO_OPT_step_0,6,01001001000011110011,11001111000010010010,1.0,-1.0,-0.043478260869565216,11001111000010010010
NDAR_NO_OPT_step_0,7,10101010111101111011,11011110111101010101,18.0,-18.0,-0.782608695652174,11011110111101010101
NDAR_NO_OPT_step_0,8,10100111110011110011,11001111001111100101,19.0,-19.0,-0.8260869565217391,11001111001111100101
NDAR_NO_OPT_step_0,9,00101001110000011101,10111000001110010100,7.0,-7.0,-0.30434782608695654,10111000001110010100
NDAR_NO_OPT_step_0,10,11110001000101111101,10111110100010001111,6.0,-6.0,-0.2608695652173913,10111110100010001111
NDAR_NO_OPT_step_0,11,10101001000001001011,11010010000010010101,0.0,0.0,-0.0,11010010000010010101
NDAR_NO_OPT_step_0,12,01110110111001110011,11001110011101101110,25.0,-25.0,-1.0869565217391304,11001110011101101110
NDAR_NO_OPT_step_0,13,00100111000101110111,11101110100011100100,11.0,-11.0,-0.4782608695652174,11101110100011100100
NDAR_NO_OPT_step_0,14,10110010000011110011,11001111000001001101,4.0,-4.0,-0.17391304347826086,11001111000001001101
NDAR_NO_OPT_step_0,15,10101010100011111101,10111111000101010101,2.0,-2.0,-0.08695652173913043,10111111000101010101
NDAR_NO_OPT_step_0,16,00101010100001111011,11011110000101010100,2.0,-2.0,-0.08695652173913043,11011110000101010100
NDAR_NO_OPT_step_0,17,10010010000111111011,11011111100001001001,7.0,-7.0,-0.30434782608695654,11011111100001001001
NDAR_NO_OPT_step_0,18,00100110001101001011,11010010110001100100,9.0,-9.0,-0.391304347826087,11010010110001100100
NDAR_NO_OPT_step_0,19,00100111110011011100,00111011001111100100,13.0,-13.0,-0.5652173913043478,00111011001111100100
NDAR_NO_OPT_step_0,20,11000110000101111011,11011110100001100011,15.0,-15.0,-0.6521739130434783,11011110100001100011
NDAR_NO_OPT_step_0,21,00101010000011001011,11010011000001010100,6.0,-6.0,-0.2608695652173913,11010011000001010100
NDAR_NO_OPT_step_0,22,01001010000011110011,11001111000001010010,3.0,-3.0,-0.13043478260869565,11001111000001010010
NDAR_NO_OPT_step_0,23,00010000001110011101,10111001110000001000,20.0,-20.0,-0.8695652173913043,10111001110000001000
NDAR_NO_OPT_step_0,24,00100110001101111011,11011110110001100100,17.0,-17.0,-0.7391304347826086,11011110110001100100
NDAR_NO_OPT_step_0,25,10101010010011110011,11001111001001010101,11.0,-11.0,-0.4782608695652174,11001111001001010101
NDAR_NO_OPT_step_0,26,00100111110001110011,11001110001111100100,19.0,-19.0,-0.8260869565217391,11001110001111100100
NDAR_NO_OPT_step_0,27,00010110010011111011,11011111001001101000,9.0,-9.0,-0.391304347826087,11011111001001101000
NDAR_NO_OPT_step_0,28,11100110000101111011,11011110100001100111,16.0,-16.0,-0.6956521739130435,11011110100001100111
NDAR_NO_OPT_step_0,29,00111001000011110011,11001111000010011100,-6.0,6.0,0.2608695652173913,11001111000010011100
NDAR_NO_OPT_step_0,30,01100101000111001111,11110011100010100110,11.0,-11.0,-0.4782608695652174,11110011100010100110
NDAR_NO_OPT_step_0,31,00010001110101110011,11001110101110001000,-4.0,4.0,0.17391304347826086,11001110101110001000
NDAR_NO_OPT_step_0,32,00100110000011001011,11010011000001100100,18.0,-18.0,-0.782608695652174,11010011000001100100
NDAR_NO_OPT_step_0,33,00100110000011111011,11011111000001100100,18.0,-18.0,-0.782608695652174,11011111000001100100
NDAR_NO_OPT_step_0,34,10101010100011110010,01001111000101010101,-2.0,2.0,0.08695652173913043,01001111000101010101
