label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,0000010,0100000,-2.0,2.0,0.3333333333333333,1100100
NDAR_NO_OPT_step_4,1,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,2,0010100,0010100,0.0,2.0,-0.0,1010000
NDAR_NO_OPT_step_4,3,1000100,0010001,-2.0,2.0,0.3333333333333333,1010101
NDAR_NO_OPT_step_4,4,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,5,0000000,0000000,-4.0,0.0,0.6666666666666666,1000100
NDAR_NO_OPT_step_4,6,0010001,1000100,0.0,4.0,-0.0,0000000
NDAR_NO_OPT_step_4,7,0011001,1001100,4.0,0.0,-0.6666666666666666,0001000
NDAR_NO_OPT_step_4,8,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,9,1000011,1100001,-4.0,-2.0,0.6666666666666666,0100101
NDAR_NO_OPT_step_4,10,0000011,1100000,-6.0,0.0,1.0,0100100
NDAR_NO_OPT_step_4,11,1011101,1011101,-2.0,2.0,0.3333333333333333,0011001
NDAR_NO_OPT_step_4,12,0000001,1000000,-6.0,0.0,1.0,0000100
NDAR_NO_OPT_step_4,13,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,14,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,15,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,16,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,17,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,18,1011101,1011101,-2.0,2.0,0.3333333333333333,0011001
NDAR_NO_OPT_step_4,19,1110011,1100111,0.0,-4.0,-0.0,0100011
NDAR_NO_OPT_step_4,20,0011101,1011100,4.0,0.0,-0.6666666666666666,0011000
NDAR_NO_OPT_step_4,21,0011101,1011100,4.0,0.0,-0.6666666666666666,0011000
NDAR_NO_OPT_step_4,22,1000001,1000001,-6.0,0.0,1.0,0000101
NDAR_NO_OPT_step_4,23,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,24,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,25,0000011,1100000,-6.0,0.0,1.0,0100100
NDAR_NO_OPT_step_4,26,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,27,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,28,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,29,0110001,1000110,2.0,2.0,-0.3333333333333333,0000010
NDAR_NO_OPT_step_4,30,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,31,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,32,1011101,1011101,-2.0,2.0,0.3333333333333333,0011001
NDAR_NO_OPT_step_4,33,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,34,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,35,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,36,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,37,1110100,0010111,-2.0,0.0,0.3333333333333333,1010011
NDAR_NO_OPT_step_4,38,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,39,1110101,1010111,0.0,0.0,-0.0,0010011
NDAR_NO_OPT_step_4,40,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,41,0011101,1011100,4.0,0.0,-0.6666666666666666,0011000
NDAR_NO_OPT_step_4,42,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,43,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,44,0000011,1100000,-6.0,0.0,1.0,0100100
NDAR_NO_OPT_step_4,45,0010001,1000100,0.0,4.0,-0.0,0000000
NDAR_NO_OPT_step_4,46,0000111,1110000,0.0,-2.0,-0.0,0110100
NDAR_NO_OPT_step_4,47,0000001,1000000,-6.0,0.0,1.0,0000100
NDAR_NO_OPT_step_4,48,0000001,1000000,-6.0,0.0,1.0,0000100
NDAR_NO_OPT_step_4,49,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,50,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,51,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,52,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,53,0110101,1010110,2.0,2.0,-0.3333333333333333,0010010
NDAR_NO_OPT_step_4,54,1000001,1000001,-6.0,0.0,1.0,0000101
NDAR_NO_OPT_step_4,55,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,56,0000011,1100000,-6.0,0.0,1.0,0100100
NDAR_NO_OPT_step_4,57,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,58,0110101,1010110,2.0,2.0,-0.3333333333333333,0010010
NDAR_NO_OPT_step_4,59,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,60,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,61,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,62,1000101,1010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_4,63,0000011,1100000,-6.0,0.0,1.0,0100100
NDAR_NO_OPT_step_4,64,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,65,1011101,1011101,-2.0,2.0,0.3333333333333333,0011001
NDAR_NO_OPT_step_4,66,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,67,1011011,1101101,-2.0,-2.0,0.3333333333333333,0101001
NDAR_NO_OPT_step_4,68,0000101,1010000,-2.0,0.0,0.3333333333333333,0010100
NDAR_NO_OPT_step_4,69,0110101,1010110,2.0,2.0,-0.3333333333333333,0010010
