label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,11011011101010101110,01110101010111011011,-13.0,13.0,0.3333333333333333,01110101010111011011
RANDOM_SEARCH_step_2,1,01010010101101111011,11011110110101001010,-2.0,2.0,0.05128205128205128,11011110110101001010
RANDOM_SEARCH_step_2,2,11100001111000101101,10110100011110000111,-7.0,7.0,0.1794871794871795,10110100011110000111
RANDOM_SEARCH_step_2,3,10100101110001001000,00010010001110100101,-14.0,14.0,0.358974358974359,00010010001110100101
RANDOM_SEARCH_step_2,4,00011011101110011001,10011001110111011000,1.0,-1.0,-0.02564102564102564,10011001110111011000
RANDOM_SEARCH_step_2,5,10010001001000000100,00100000010010001001,-11.0,11.0,0.28205128205128205,00100000010010001001
RANDOM_SEARCH_step_2,6,11100001010110010111,11101001101010000111,-7.0,7.0,0.1794871794871795,11101001101010000111
RANDOM_SEARCH_step_2,7,11011100101100000000,00000000110100111011,-16.0,16.0,0.41025641025641024,00000000110100111011
RANDOM_SEARCH_step_2,8,10010000010110101100,00110101101000001001,-2.0,2.0,0.05128205128205128,00110101101000001001
RANDOM_SEARCH_step_2,9,10101100011100010100,00101000111000110101,-3.0,3.0,0.07692307692307693,00101000111000110101
RANDOM_SEARCH_step_2,10,11000110011010010101,10101001011001100011,-10.0,10.0,0.2564102564102564,10101001011001100011
RANDOM_SEARCH_step_2,11,10010100011000101101,10110100011000101001,-11.0,11.0,0.28205128205128205,10110100011000101001
RANDOM_SEARCH_step_2,12,10010100011000010101,10101000011000101001,-12.0,12.0,0.3076923076923077,10101000011000101001
RANDOM_SEARCH_step_2,13,11010110001001111001,10011110010001101011,-5.0,5.0,0.1282051282051282,10011110010001101011
RANDOM_SEARCH_step_2,14,11000100101010010110,01101001010100100011,-7.0,7.0,0.1794871794871795,01101001010100100011
RANDOM_SEARCH_step_2,15,10100100101110011001,10011001110100100101,-8.0,8.0,0.20512820512820512,10011001110100100101
RANDOM_SEARCH_step_2,16,00100000111000100101,10100100011100000100,-9.0,9.0,0.23076923076923078,10100100011100000100
RANDOM_SEARCH_step_2,17,11111100010001110001,10001110001000111111,-7.0,7.0,0.1794871794871795,10001110001000111111
RANDOM_SEARCH_step_2,18,10000100011010101011,11010101011000100001,7.0,-7.0,-0.1794871794871795,11010101011000100001
RANDOM_SEARCH_step_2,19,01001100101010010101,10101001010100110010,-15.0,15.0,0.38461538461538464,10101001010100110010
RANDOM_SEARCH_step_2,20,11011001011010011001,10011001011010011011,1.0,-1.0,-0.02564102564102564,10011001011010011011
RANDOM_SEARCH_step_2,21,11101001011000011010,01011000011010010111,-12.0,12.0,0.3076923076923077,01011000011010010111
RANDOM_SEARCH_step_2,22,11000000101100010100,00101000110100000011,-13.0,13.0,0.3333333333333333,00101000110100000011
RANDOM_SEARCH_step_2,23,10010000111010001001,10010001011100001001,14.0,-14.0,-0.358974358974359,10010001011100001001
RANDOM_SEARCH_step_2,24,11011100011011010100,00101011011000111011,-3.0,3.0,0.07692307692307693,00101011011000111011
RANDOM_SEARCH_step_2,25,11110000011110100010,01000101111000001111,-12.0,12.0,0.3076923076923077,01000101111000001111
RANDOM_SEARCH_step_2,26,01111000001010011001,10011001010000011110,-11.0,11.0,0.28205128205128205,10011001010000011110
RANDOM_SEARCH_step_2,27,10100100011000010111,11101000011000100101,-11.0,11.0,0.28205128205128205,11101000011000100101
RANDOM_SEARCH_step_2,28,11110111011001001001,10010010011011101111,-16.0,16.0,0.41025641025641024,10010010011011101111
RANDOM_SEARCH_step_2,29,01001000011001011110,01111010011000010010,-7.0,7.0,0.1794871794871795,01111010011000010010
RANDOM_SEARCH_step_2,30,11000000101001111110,01111110010100000011,4.0,-4.0,-0.10256410256410256,01111110010100000011
RANDOM_SEARCH_step_2,31,10011100011010010110,01101001011000111001,2.0,-2.0,-0.05128205128205128,01101001011000111001
RANDOM_SEARCH_step_2,32,00001000001100111101,10111100110000010000,-20.0,20.0,0.5128205128205128,10111100110000010000
RANDOM_SEARCH_step_2,33,10110000111010011010,01011001011100001101,2.0,-2.0,-0.05128205128205128,01011001011100001101
RANDOM_SEARCH_step_2,34,11000110011000000001,10000000011001100011,-11.0,11.0,0.28205128205128205,10000000011001100011
RANDOM_SEARCH_step_2,35,11010000101010010111,11101001010100001011,-8.0,8.0,0.20512820512820512,11101001010100001011
RANDOM_SEARCH_step_2,36,10100000011000101100,00110100011000000101,-13.0,13.0,0.3333333333333333,00110100011000000101
RANDOM_SEARCH_step_2,37,11101000101000011001,10011000010100010111,-17.0,17.0,0.4358974358974359,10011000010100010111
RANDOM_SEARCH_step_2,38,11001110011000011001,10011000011001110011,-8.0,8.0,0.20512820512820512,10011000011001110011
RANDOM_SEARCH_step_2,39,11001001011000101101,10110100011010010011,-18.0,18.0,0.46153846153846156,10110100011010010011
RANDOM_SEARCH_step_2,40,11011000011000111101,10111100011000011011,-21.0,21.0,0.5384615384615384,10111100011000011011
RANDOM_SEARCH_step_2,41,10001001010101010111,11101010101010010001,-8.0,8.0,0.20512820512820512,11101010101010010001
RANDOM_SEARCH_step_2,42,10011000101101111010,01011110110100011001,-3.0,3.0,0.07692307692307693,01011110110100011001
RANDOM_SEARCH_step_2,43,10111100011000010001,10001000011000111101,-15.0,15.0,0.38461538461538464,10001000011000111101
RANDOM_SEARCH_step_2,44,11110100011010010111,11101001011000101111,-12.0,12.0,0.3076923076923077,11101001011000101111
RANDOM_SEARCH_step_2,45,10000111011001111001,10011110011011100001,3.0,-3.0,-0.07692307692307693,10011110011011100001
RANDOM_SEARCH_step_2,46,10000000011100011001,10011000111000000001,-1.0,1.0,0.02564102564102564,10011000111000000001
RANDOM_SEARCH_step_2,47,10010000011001001011,11010010011000001001,-4.0,4.0,0.10256410256410256,11010010011000001001
RANDOM_SEARCH_step_2,48,11101101010001110101,10101110001010110111,0.0,0.0,-0.0,10101110001010110111
RANDOM_SEARCH_step_2,49,10010000011011010100,00101011011000001001,4.0,-4.0,-0.10256410256410256,00101011011000001001
RANDOM_SEARCH_step_2,50,10100000101100100001,10000100110100000101,-7.0,7.0,0.1794871794871795,10000100110100000101
RANDOM_SEARCH_step_2,51,11010100101100000001,10000000110100101011,-14.0,14.0,0.358974358974359,10000000110100101011
RANDOM_SEARCH_step_2,52,10111010011001101001,10010110011001011101,-13.0,13.0,0.3333333333333333,10010110011001011101
RANDOM_SEARCH_step_2,53,11100000111011111011,11011111011100000111,5.0,-5.0,-0.1282051282051282,11011111011100000111
RANDOM_SEARCH_step_2,54,10001000001010001100,00110001010000010001,-2.0,2.0,0.05128205128205128,00110001010000010001
RANDOM_SEARCH_step_2,55,10001100011010011011,11011001011000110001,0.0,0.0,-0.0,11011001011000110001
RANDOM_SEARCH_step_2,56,10010000011000111101,10111100011000001001,-15.0,15.0,0.38461538461538464,10111100011000001001
RANDOM_SEARCH_step_2,57,11100101101010101001,10010101010110100111,-1.0,1.0,0.02564102564102564,10010101010110100111
RANDOM_SEARCH_step_2,58,10101000101010100001,10000101010100010101,-14.0,14.0,0.358974358974359,10000101010100010101
RANDOM_SEARCH_step_2,59,11011000011000000010,01000000011000011011,-15.0,15.0,0.38461538461538464,01000000011000011011
RANDOM_SEARCH_step_2,60,10010110101101000011,11000010110101101001,-6.0,6.0,0.15384615384615385,11000010110101101001
RANDOM_SEARCH_step_2,61,11110000100000001110,01110000000100001111,-2.0,2.0,0.05128205128205128,01110000000100001111
RANDOM_SEARCH_step_2,62,10011000011000111100,00111100011000011001,-17.0,17.0,0.4358974358974359,00111100011000011001
RANDOM_SEARCH_step_2,63,11001100011000001100,00110000011000110011,-4.0,4.0,0.10256410256410256,00110000011000110011
RANDOM_SEARCH_step_2,64,10110000101111010100,00101011110100001101,2.0,-2.0,-0.05128205128205128,00101011110100001101
RANDOM_SEARCH_step_2,65,10011110001101001001,10010010110001111001,-2.0,2.0,0.05128205128205128,10010010110001111001
RANDOM_SEARCH_step_2,66,11100000011010010111,11101001011000000111,-10.0,10.0,0.2564102564102564,11101001011000000111
RANDOM_SEARCH_step_2,67,01011000010100011010,01011000101000011010,4.0,-4.0,-0.10256410256410256,01011000101000011010
RANDOM_SEARCH_step_2,68,10101000010000010110,01101000001000010101,-7.0,7.0,0.1794871794871795,01101000001000010101
RANDOM_SEARCH_step_2,69,00100100101101111100,00111110110100100100,4.0,-4.0,-0.10256410256410256,00111110110100100100
RANDOM_SEARCH_step_2,70,10010100011001100010,01000110011000101001,-2.0,2.0,0.05128205128205128,01000110011000101001
RANDOM_SEARCH_step_2,71,01010111011000110110,01101100011011101010,-9.0,9.0,0.23076923076923078,01101100011011101010
RANDOM_SEARCH_step_2,72,11101001010101000010,01000010101010010111,-13.0,13.0,0.3333333333333333,01000010101010010111
RANDOM_SEARCH_step_2,73,11100001011011110110,01101111011010000111,4.0,-4.0,-0.10256410256410256,01101111011010000111
RANDOM_SEARCH_step_2,74,11010101100010011100,00111001000110101011,-6.0,6.0,0.15384615384615385,00111001000110101011
RANDOM_SEARCH_step_2,75,11111000011010010100,00101001011000011111,-14.0,14.0,0.358974358974359,00101001011000011111
RANDOM_SEARCH_step_2,76,11100100010110011011,11011001101000100111,-3.0,3.0,0.07692307692307693,11011001101000100111
RANDOM_SEARCH_step_2,77,01000001111011001111,11110011011110000010,1.0,-1.0,-0.02564102564102564,11110011011110000010
RANDOM_SEARCH_step_2,78,11001100011010011011,11011001011000110011,-5.0,5.0,0.1282051282051282,11011001011000110011
RANDOM_SEARCH_step_2,79,11010000001000100001,10000100010000001011,-16.0,16.0,0.41025641025641024,10000100010000001011
RANDOM_SEARCH_step_2,80,10010001011001011110,01111010011010001001,-4.0,4.0,0.10256410256410256,01111010011010001001
RANDOM_SEARCH_step_2,81,10010100001101100011,11000110110000101001,-7.0,7.0,0.1794871794871795,11000110110000101001
RANDOM_SEARCH_step_2,82,00000001011000101111,11110100011010000000,-22.0,22.0,0.5641025641025641,11110100011010000000
RANDOM_SEARCH_step_2,83,11100100010110100111,11100101101000100111,-1.0,1.0,0.02564102564102564,11100101101000100111
RANDOM_SEARCH_step_2,84,11100100100001101011,11010110000100100111,6.0,-6.0,-0.15384615384615385,11010110000100100111
RANDOM_SEARCH_step_2,85,11010101011010111001,10011101011010101011,6.0,-6.0,-0.15384615384615385,10011101011010101011
RANDOM_SEARCH_step_2,86,11000101011000101111,11110100011010100011,-5.0,5.0,0.1282051282051282,11110100011010100011
RANDOM_SEARCH_step_2,87,10010100011011111011,11011111011000101001,-2.0,2.0,0.05128205128205128,11011111011000101001
RANDOM_SEARCH_step_2,88,11110000011000011001,10011000011000001111,-17.0,17.0,0.4358974358974359,10011000011000001111
RANDOM_SEARCH_step_2,89,11011001011000010100,00101000011010011011,-11.0,11.0,0.28205128205128205,00101000011010011011
RANDOM_SEARCH_step_2,90,00100100110111000110,01100011101100100100,1.0,-1.0,-0.02564102564102564,01100011101100100100
RANDOM_SEARCH_step_2,91,11000100100010101001,10010101000100100011,6.0,-6.0,-0.15384615384615385,10010101000100100011
RANDOM_SEARCH_step_2,92,10110011101110100001,10000101110111001101,3.0,-3.0,-0.07692307692307693,10000101110111001101
RANDOM_SEARCH_step_2,93,11001100101110101100,00110101110100110011,-5.0,5.0,0.1282051282051282,00110101110100110011
RANDOM_SEARCH_step_2,94,10011100011001001001,10010010011000111001,-3.0,3.0,0.07692307692307693,10010010011000111001
RANDOM_SEARCH_step_2,95,10100101101100011010,01011000110110100101,-16.0,16.0,0.41025641025641024,01011000110110100101
RANDOM_SEARCH_step_2,96,10100000101110010001,10001001110100000101,-12.0,12.0,0.3076923076923077,10001001110100000101
RANDOM_SEARCH_step_2,97,11001100101010001111,11110001010100110011,-5.0,5.0,0.1282051282051282,11110001010100110011
RANDOM_SEARCH_step_2,98,11010000011010010101,10101001011000001011,-9.0,9.0,0.23076923076923078,10101001011000001011
RANDOM_SEARCH_step_2,99,10010001011001001010,01010010011010001001,-8.0,8.0,0.20512820512820512,01010010011010001001
