label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,00110010001010001000,00010001010001001100,-12.0,8.0,0.3,01011111010110011111
NDAR_VQA_step_2,1,11010011010001010100,00101010001011001011,-1.0,13.0,0.025,01100100001100011000
NDAR_VQA_step_2,2,00010011000011000011,11000011000011001000,-21.0,5.0,0.525,10001101000100011011
NDAR_VQA_step_2,3,11111100100111011011,11011011100100111111,-4.0,12.0,0.1,10010101100011101100
NDAR_VQA_step_2,4,00101000110001110111,11101110001100010100,-16.0,-8.0,0.4,10100000001011000111
NDAR_VQA_step_2,5,11101001000101010111,11101010100010010111,-7.0,3.0,0.175,10100100100101000100
NDAR_VQA_step_2,6,00111011100101011000,00011010100111011100,0.0,4.0,-0.0,01010100100000001111
NDAR_VQA_step_2,7,00110010010001000000,00000010001001001100,-11.0,7.0,0.275,01001100001110011111
NDAR_VQA_step_2,8,00010010010001100011,11000110001001001000,-13.0,1.0,0.325,10001000001110011011
NDAR_VQA_step_2,9,11000100100101110100,00101110100100100011,-11.0,15.0,0.275,01100000100011110000
NDAR_VQA_step_2,10,00001011111101010111,11101010111111010000,-10.0,10.0,0.25,10100100111000000011
NDAR_VQA_step_2,11,11011100010001100000,00000110001000111011,-6.0,2.0,0.15,01001000001111101000
NDAR_VQA_step_2,12,11010010011001110111,11101110011001001011,-4.0,12.0,0.1,10100000011110011000
NDAR_VQA_step_2,13,11100100011101010101,10101010111000100111,-3.0,-1.0,0.075,11100100111111110100
NDAR_VQA_step_2,14,00111100010011011010,01011011001000111100,-6.0,14.0,0.15,00010101001111101111
NDAR_VQA_step_2,15,00101011000001000101,10100010000011010100,-3.0,7.0,0.075,11101100000100000111
NDAR_VQA_step_2,16,00011111000001000100,00100010000011111000,-21.0,1.0,0.525,01101100000100101011
NDAR_VQA_step_2,17,10111100111101110000,00001110111100111101,-4.0,24.0,0.1,01000000111011101110
NDAR_VQA_step_2,18,00001010110101010100,00101010101101010000,-24.0,12.0,0.6,01100100101010000011
NDAR_VQA_step_2,19,11011010000100101011,11010100100001011011,6.0,2.0,-0.15,10011010100110001000
NDAR_VQA_step_2,20,11000101100101100000,00000110100110100011,-2.0,18.0,0.05,01001000100001110000
NDAR_VQA_step_2,21,11101011111101010000,00001010111111010111,-14.0,10.0,0.35,01000100111000000100
NDAR_VQA_step_2,22,11011111110101011000,00011010101111111011,-3.0,3.0,0.075,01010100101000101000
NDAR_VQA_step_2,23,00010011111101110000,00001110111111001000,0.0,8.0,-0.0,01000000111000011011
NDAR_VQA_step_2,24,00010100100111001111,11110011100100101000,6.0,2.0,-0.15,10111101100011111011
NDAR_VQA_step_2,25,00010011111101000100,00100010111111001000,-9.0,5.0,0.225,01101100111000011011
NDAR_VQA_step_2,26,00101000010001001010,01010010001000010100,-10.0,10.0,0.25,00011100001111000111
NDAR_VQA_step_2,27,11101101111011110000,00001111011110110111,-7.0,11.0,0.175,01000001011001100100
NDAR_VQA_step_2,28,00111001000101001000,00010010100010011100,-9.0,5.0,0.225,01011100100101001111
NDAR_VQA_step_2,29,00010101111101010100,00101010111110101000,2.0,2.0,-0.05,01100100111001111011
NDAR_VQA_step_2,30,10111110011010110101,10101101011001111101,9.0,3.0,-0.225,11100011011110101110
NDAR_VQA_step_2,31,00010001011100100111,11100100111010001000,-11.0,19.0,0.275,10101010111101011011
NDAR_VQA_step_2,32,00100000100011000000,00000011000100000100,-6.0,6.0,0.15,01001101000011010111
NDAR_VQA_step_2,33,00011100010101000100,00100010101000111000,-19.0,3.0,0.475,01101100101111101011
NDAR_VQA_step_2,34,00001010000100011101,10111000100001010000,-13.0,1.0,0.325,11110110100110000011
NDAR_VQA_step_2,35,00011010001101110011,11001110110001011000,-6.0,18.0,0.15,10000000110110001011
NDAR_VQA_step_2,36,00011111000101001000,00010010100011111000,-10.0,-2.0,0.25,01011100100100101011
NDAR_VQA_step_2,37,10011111111001011010,01011010011111111001,3.0,13.0,-0.075,00010100011000101010
NDAR_VQA_step_2,38,00001010100001010111,11101010000101010000,-24.0,4.0,0.6,10100100000010000011
NDAR_VQA_step_2,39,00010010001101011101,10111010110001001000,1.0,-1.0,-0.025,11110100110110011011
NDAR_VQA_step_2,40,00011100100101010100,00101010100100111000,-16.0,0.0,0.4,01100100100011101011
NDAR_VQA_step_2,41,00010001011110000111,11100001111010001000,-7.0,15.0,0.175,10101111111101011011
