label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,1100110000,0000110011,-1.0,8.0,0.07692307692307693,1110110000
NDAR_VQA_step_5,1,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,2,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,3,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,4,0000001100,0011000000,-5.0,0.0,0.38461538461538464,1101000011
NDAR_VQA_step_5,5,1110000011,1100000111,-4.0,9.0,0.3076923076923077,0010000100
NDAR_VQA_step_5,6,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,7,0000000000,0000000000,-13.0,0.0,1.0,1110000011
NDAR_VQA_step_5,8,1110000011,1100000111,-4.0,9.0,0.3076923076923077,0010000100
NDAR_VQA_step_5,9,0000000011,1100000000,-9.0,4.0,0.6923076923076923,0010000011
NDAR_VQA_step_5,10,1100000000,0000000011,-5.0,8.0,0.38461538461538464,1110000000
NDAR_VQA_step_5,11,1010000000,0000000101,-7.0,2.0,0.5384615384615384,1110000110
NDAR_VQA_step_5,12,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,13,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,14,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,15,0000000011,1100000000,-9.0,4.0,0.6923076923076923,0010000011
NDAR_VQA_step_5,16,0000000000,0000000000,-13.0,0.0,1.0,1110000011
NDAR_VQA_step_5,17,0000000010,0100000000,-12.0,1.0,0.9230769230769231,1010000011
NDAR_VQA_step_5,18,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,19,0010001100,0011000100,-4.0,5.0,0.3076923076923077,1101000111
NDAR_VQA_step_5,20,1100000011,1100000011,-1.0,12.0,0.07692307692307693,0010000000
NDAR_VQA_step_5,21,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,22,1010000011,1100000101,-7.0,10.0,0.5384615384615384,0010000110
NDAR_VQA_step_5,23,0110001100,0011000110,-7.0,6.0,0.5384615384615384,1101000101
NDAR_VQA_step_5,24,1000001100,0011000001,2.0,-1.0,-0.15384615384615385,1101000010
NDAR_VQA_step_5,25,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,26,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,27,1100000000,0000000011,-5.0,8.0,0.38461538461538464,1110000000
NDAR_VQA_step_5,28,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,29,0110000000,0000000110,-11.0,2.0,0.8461538461538461,1110000101
NDAR_VQA_step_5,30,1000000010,0100000001,-7.0,6.0,0.5384615384615384,1010000010
NDAR_VQA_step_5,31,1100000000,0000000011,-5.0,8.0,0.38461538461538464,1110000000
NDAR_VQA_step_5,32,1000000000,0000000001,-6.0,3.0,0.46153846153846156,1110000010
NDAR_VQA_step_5,33,0000000000,0000000000,-13.0,0.0,1.0,1110000011
NDAR_VQA_step_5,34,0010000011,1100000100,-8.0,5.0,0.6153846153846154,0010000111
NDAR_VQA_step_5,35,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,36,1000000011,1100000001,-6.0,11.0,0.46153846153846156,0010000010
NDAR_VQA_step_5,37,0000000011,1100000000,-9.0,4.0,0.6923076923076923,0010000011
NDAR_VQA_step_5,38,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,39,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,40,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,41,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,42,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,43,0000000000,0000000000,-13.0,0.0,1.0,1110000011
NDAR_VQA_step_5,44,0110000000,0000000110,-11.0,2.0,0.8461538461538461,1110000101
NDAR_VQA_step_5,45,0000000000,0000000000,-13.0,0.0,1.0,1110000011
NDAR_VQA_step_5,46,0110000000,0000000110,-11.0,2.0,0.8461538461538461,1110000101
NDAR_VQA_step_5,47,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,48,1110000010,0100000111,-5.0,8.0,0.38461538461538464,1010000100
NDAR_VQA_step_5,49,0000000011,1100000000,-9.0,4.0,0.6923076923076923,0010000011
NDAR_VQA_step_5,50,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,51,0110000000,0000000110,-11.0,2.0,0.8461538461538461,1110000101
NDAR_VQA_step_5,52,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,53,0010000000,0000000100,-12.0,1.0,0.9230769230769231,1110000111
NDAR_VQA_step_5,54,1010000000,0000000101,-7.0,2.0,0.5384615384615384,1110000110
NDAR_VQA_step_5,55,0100000000,0000000010,-10.0,3.0,0.7692307692307693,1110000001
NDAR_VQA_step_5,56,1100000000,0000000011,-5.0,8.0,0.38461538461538464,1110000000
NDAR_VQA_step_5,57,0010111100,0011110100,0.0,5.0,-0.0,1101110111
NDAR_VQA_step_5,58,0110001100,0011000110,-7.0,6.0,0.5384615384615384,1101000101
NDAR_VQA_step_5,59,1110000000,0000000111,-8.0,5.0,0.6153846153846154,1110000100
NDAR_VQA_step_5,60,1100000011,1100000011,-1.0,12.0,0.07692307692307693,0010000000
