label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,0100110,0110010,4.0,-2.0,-2.0,0101101
NDAR_VQA_step_2,1,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,2,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,3,0110111,1110110,2.0,-6.0,-1.0,1101001
NDAR_VQA_step_2,4,1110111,1110111,2.0,-2.0,-1.0,1101000
NDAR_VQA_step_2,5,1110011,1100111,4.0,0.0,-2.0,1111000
NDAR_VQA_step_2,6,0110111,1110110,2.0,-6.0,-1.0,1101001
NDAR_VQA_step_2,7,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,8,0100110,0110010,4.0,-2.0,-2.0,0101101
NDAR_VQA_step_2,9,0110111,1110110,2.0,-6.0,-1.0,1101001
NDAR_VQA_step_2,10,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,11,0101111,1111010,2.0,-6.0,-1.0,1100101
NDAR_VQA_step_2,12,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,13,0100111,1110010,0.0,-4.0,-0.0,1101101
NDAR_VQA_step_2,14,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,15,1010111,1110101,6.0,-6.0,-3.0,1101010
NDAR_VQA_step_2,16,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,17,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,18,0101011,1101010,6.0,-6.0,-3.0,1110101
NDAR_VQA_step_2,19,0110111,1110110,2.0,-6.0,-1.0,1101001
NDAR_VQA_step_2,20,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,21,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,22,1110111,1110111,2.0,-2.0,-1.0,1101000
NDAR_VQA_step_2,23,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,24,0100111,1110010,0.0,-4.0,-0.0,1101101
NDAR_VQA_step_2,25,1000111,1110001,4.0,-4.0,-2.0,1101110
NDAR_VQA_step_2,26,1110111,1110111,2.0,-2.0,-1.0,1101000
NDAR_VQA_step_2,27,1000011,1100001,6.0,-2.0,-3.0,1111110
NDAR_VQA_step_2,28,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,29,0100111,1110010,0.0,-4.0,-0.0,1101101
NDAR_VQA_step_2,30,1110101,1010111,4.0,-2.0,-2.0,1001000
NDAR_VQA_step_2,31,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,32,0100111,1110010,0.0,-4.0,-0.0,1101101
NDAR_VQA_step_2,33,1100111,1110011,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_2,34,0101011,1101010,6.0,-6.0,-3.0,1110101
NDAR_VQA_step_2,35,0100111,1110010,0.0,-4.0,-0.0,1101101
NDAR_VQA_step_2,36,1010001,1000101,4.0,-6.0,-2.0,1011010
NDAR_VQA_step_2,37,0111011,1101110,4.0,-4.0,-2.0,1110001
NDAR_VQA_step_2,38,1100101,1010011,2.0,-4.0,-1.0,1001100
NDAR_VQA_step_2,39,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,40,0110111,1110110,2.0,-6.0,-1.0,1101001
NDAR_VQA_step_2,41,0111011,1101110,4.0,-4.0,-2.0,1110001
NDAR_VQA_step_2,42,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,43,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,44,0110100,0010110,6.0,-2.0,-3.0,0001001
NDAR_VQA_step_2,45,0110111,1110110,2.0,-6.0,-1.0,1101001
NDAR_VQA_step_2,46,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,47,0111001,1001110,8.0,-2.0,-4.0,1010001
NDAR_VQA_step_2,48,0010010,0100100,4.0,-2.0,-2.0,0111011
NDAR_VQA_step_2,49,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,50,1010011,1100101,6.0,-2.0,-3.0,1111010
NDAR_VQA_step_2,51,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,52,0110101,1010110,6.0,-4.0,-3.0,1001001
NDAR_VQA_step_2,53,1100111,1110011,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_2,54,0101111,1111010,2.0,-6.0,-1.0,1100101
NDAR_VQA_step_2,55,1011111,1111101,2.0,-2.0,-1.0,1100010
NDAR_VQA_step_2,56,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,57,0100100,0010010,4.0,0.0,-2.0,0001101
NDAR_VQA_step_2,58,1010111,1110101,6.0,-6.0,-3.0,1101010
NDAR_VQA_step_2,59,1011011,1101101,4.0,0.0,-2.0,1110010
NDAR_VQA_step_2,60,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,61,0101111,1111010,2.0,-6.0,-1.0,1100101
NDAR_VQA_step_2,62,1110010,0100111,2.0,-4.0,-1.0,0111000
NDAR_VQA_step_2,63,0110100,0010110,6.0,-2.0,-3.0,0001001
NDAR_VQA_step_2,64,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,65,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,66,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,67,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,68,0000011,1100000,0.0,0.0,-0.0,1111111
NDAR_VQA_step_2,69,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,70,1010011,1100101,6.0,-2.0,-3.0,1111010
NDAR_VQA_step_2,71,1000111,1110001,4.0,-4.0,-2.0,1101110
NDAR_VQA_step_2,72,1100100,0010011,2.0,-2.0,-1.0,0001100
NDAR_VQA_step_2,73,1010011,1100101,6.0,-2.0,-3.0,1111010
NDAR_VQA_step_2,74,1110011,1100111,4.0,0.0,-2.0,1111000
NDAR_VQA_step_2,75,1111111,1111111,0.0,0.0,-0.0,1100000
NDAR_VQA_step_2,76,1110011,1100111,4.0,0.0,-2.0,1111000
NDAR_VQA_step_2,77,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,78,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,79,0100111,1110010,0.0,-4.0,-0.0,1101101
NDAR_VQA_step_2,80,1110011,1100111,4.0,0.0,-2.0,1111000
NDAR_VQA_step_2,81,1100111,1110011,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_2,82,0110101,1010110,6.0,-4.0,-3.0,1001001
NDAR_VQA_step_2,83,1101111,1111011,2.0,-2.0,-1.0,1100100
NDAR_VQA_step_2,84,1000011,1100001,6.0,-2.0,-3.0,1111110
NDAR_VQA_step_2,85,1110111,1110111,2.0,-2.0,-1.0,1101000
NDAR_VQA_step_2,86,1110111,1110111,2.0,-2.0,-1.0,1101000
NDAR_VQA_step_2,87,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,88,1100011,1100011,6.0,-2.0,-3.0,1111100
NDAR_VQA_step_2,89,0100011,1100010,2.0,-2.0,-1.0,1111101
NDAR_VQA_step_2,90,0010011,1100100,2.0,-2.0,-1.0,1111011
NDAR_VQA_step_2,91,0101011,1101010,6.0,-6.0,-3.0,1110101
NDAR_VQA_step_2,92,1010111,1110101,6.0,-6.0,-3.0,1101010
NDAR_VQA_step_2,93,1101011,1101011,8.0,-4.0,-4.0,1110100
NDAR_VQA_step_2,94,0110011,1100110,2.0,-2.0,-1.0,1111001
NDAR_VQA_step_2,95,0110111,1110110,2.0,-6.0,-1.0,1101001
NDAR_VQA_step_2,96,1011111,1111101,2.0,-2.0,-1.0,1100010
NDAR_VQA_step_2,97,1110100,0010111,2.0,-2.0,-1.0,0001000
NDAR_VQA_step_2,98,0101111,1111010,2.0,-6.0,-1.0,1100101
NDAR_VQA_step_2,99,0100111,1110010,0.0,-4.0,-0.0,1101101
