label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,1,0101101101,1011011010,-4.0,0.0,0.6666666666666666,0000000011
NDAR_VQA_step_5,2,0111101101,1011011110,-5.0,-7.0,0.8333333333333334,0000000111
NDAR_VQA_step_5,3,1011101101,1011011101,-1.0,1.0,0.16666666666666666,0000000100
NDAR_VQA_step_5,4,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,5,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,6,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,7,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,8,1101101111,1111011011,-4.0,0.0,0.6666666666666666,0100000010
NDAR_VQA_step_5,9,0111101101,1011011110,-5.0,-7.0,0.8333333333333334,0000000111
NDAR_VQA_step_5,10,0101100100,0010011010,2.0,-2.0,-0.3333333333333333,1001000011
NDAR_VQA_step_5,11,0111101101,1011011110,-5.0,-7.0,0.8333333333333334,0000000111
NDAR_VQA_step_5,12,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,13,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,14,0101100011,1100011010,3.0,-3.0,-0.5,0111000011
NDAR_VQA_step_5,15,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,16,0000101111,1111010000,7.0,1.0,-1.1666666666666667,0100001001
NDAR_VQA_step_5,17,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,18,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,19,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,20,0011101111,1111011100,-1.0,-3.0,0.16666666666666666,0100000101
NDAR_VQA_step_5,21,0101100010,0100011010,6.0,-6.0,-1.0,1111000011
NDAR_VQA_step_5,22,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,23,0111101111,1111011110,-4.0,-4.0,0.6666666666666666,0100000111
NDAR_VQA_step_5,24,1011101100,0011011101,2.0,2.0,-0.3333333333333333,1000000100
NDAR_VQA_step_5,25,0111101101,1011011110,-5.0,-7.0,0.8333333333333334,0000000111
NDAR_VQA_step_5,26,0111101101,1011011110,-5.0,-7.0,0.8333333333333334,0000000111
