label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
NDAR_VQA_step_5,1,-1.359375,-0.91015625,-1.30859375,5.939555565233817,0.15,-1.359375,1
NDAR_VQA_step_5,2,-1.5390625,-0.859375,-1.640625,12.490729490640698,0.13985797296552485,-1.5390625,2
NDAR_VQA_step_5,3,-1.58203125,-0.98828125,-1.8828125,14.899733715266422,0.13424620340351448,-1.58203125,3
NDAR_VQA_step_5,4,-2.13671875,-2.4453125,-1.23828125,20.697615574405145,0.13040168401350324,-2.13671875,4
NDAR_VQA_step_5,5,-2.34375,-2.21484375,-1.32421875,15.620128245757892,0.12749562686859503,-2.34375,5
NDAR_VQA_step_5,6,-2.8671875,-1.953125,-2.73828125,14.02629961202158,0.1251693459088872,-2.8671875,6
NDAR_VQA_step_5,7,-2.6796875,-2.69140625,-2.4765625,3.898265095719998,0.12323564912720256,-2.8671875,6
NDAR_VQA_step_5,8,-3.1953125,-2.89453125,-2.75390625,2.5862372775214792,0.12158476798279637,-3.1953125,8
NDAR_VQA_step_5,9,-2.9140625,-3.03515625,-3.12890625,1.7447914040493475,0.12014695418838521,-3.1953125,8
NDAR_VQA_step_5,10,-3.1171875,-3.1875,-3.2421875,1.0286835938843721,0.11887519957207077,-3.1953125,8
