label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,10101010001010010110,01101001010001010101,-5.0,-3.0,0.125,11101001001001101000
NDAR_VQA_step_2,1,10001101000100011111,11111000100010110001,-14.0,-2.0,0.35,01111000111010001100
NDAR_VQA_step_2,2,01111110110011001000,00010011001101111110,-19.0,19.0,0.475,10010011010101000011
NDAR_VQA_step_2,3,01100010110011001101,10110011001101000110,-12.0,24.0,0.3,00110011010101111011
NDAR_VQA_step_2,4,10101000001101100101,10100110110000010101,-3.0,-1.0,0.075,00100110101000101000
NDAR_VQA_step_2,5,01000010110010000100,00100001001101000010,-6.0,22.0,0.15,10100001010101111111
NDAR_VQA_step_2,6,00010010001011001100,00110011010001001000,-11.0,3.0,0.275,10110011001001110101
NDAR_VQA_step_2,7,11001001101111011000,00011011110110010011,3.0,13.0,-0.075,10011011101110101110
NDAR_VQA_step_2,8,00110010011111000100,00100011111001001100,-5.0,13.0,0.125,10100011100001110001
NDAR_VQA_step_2,9,11100011100010010101,10101001000111000111,0.0,12.0,-0.0,00101001011111111010
NDAR_VQA_step_2,10,10111001100111000001,10000011100110011101,-2.0,10.0,0.05,00000011111110100000
NDAR_VQA_step_2,11,11010000000101110000,00001110100000001011,-11.0,11.0,0.275,10001110111000110110
NDAR_VQA_step_2,12,10110101100100001100,00110000100110101101,-9.0,-3.0,0.225,10110000111110010000
NDAR_VQA_step_2,13,01010011001010011100,00111001010011001010,-5.0,5.0,0.125,10111001001011110111
NDAR_VQA_step_2,14,00101001101000011100,00111000010110010100,-12.0,0.0,0.3,10111000001110101001
NDAR_VQA_step_2,15,01100001010101111100,00111110101010000110,-4.0,8.0,0.1,10111110110010111011
NDAR_VQA_step_2,16,11001000010100001100,00110000101000010011,-1.0,9.0,0.025,10110000110000101110
NDAR_VQA_step_2,17,10000011010011111100,00111111001011000001,-2.0,2.0,0.05,10111111010011111100
NDAR_VQA_step_2,18,10011010111001000101,10100010011101011001,-4.0,4.0,0.1,00100010000101100100
NDAR_VQA_step_2,19,00001010100011000010,01000011000101010000,-4.0,8.0,0.1,11000011011101101101
NDAR_VQA_step_2,20,10100110110000000001,10000000001101100101,-3.0,11.0,0.075,00000000010101011000
NDAR_VQA_step_2,21,01101010001100011001,10011000110001010110,9.0,7.0,-0.225,00011000101001101011
NDAR_VQA_step_2,22,10000100011010000000,00000001011000100001,-21.0,5.0,0.525,10000001000000011100
NDAR_VQA_step_2,23,11101001000110001110,01110001100010010111,-6.0,14.0,0.15,11110001111010101010
NDAR_VQA_step_2,24,10010000110011001101,10110011001100001001,-15.0,7.0,0.375,00110011010100110100
NDAR_VQA_step_2,25,10011100011111000000,00000011111000111001,-9.0,9.0,0.225,10000011100000000100
NDAR_VQA_step_2,26,01110000000111000011,11000011100000001110,-4.0,0.0,0.1,01000011111000110011
NDAR_VQA_step_2,27,10011011100110000000,00000001100111011001,-6.0,6.0,0.15,10000001111111100100
NDAR_VQA_step_2,28,00000010001000010101,10101000010001000000,1.0,-1.0,-0.025,00101000001001111101
NDAR_VQA_step_2,29,01110000111001110101,10101110011100001110,-19.0,-5.0,0.475,00101110000100110011
NDAR_VQA_step_2,30,01010000110011011000,00011011001100001010,-22.0,6.0,0.55,10011011010100110111
NDAR_VQA_step_2,31,10110000001010001100,00110001010000001101,-17.0,5.0,0.425,10110001001000110000
NDAR_VQA_step_2,32,00111001100111110100,00101111100110011100,-1.0,5.0,0.025,10101111111110100001
NDAR_VQA_step_2,33,11100001010010100001,10000101001010000111,-6.0,14.0,0.15,00000101010010111010
NDAR_VQA_step_2,34,11111110000100110100,00101100100001111111,-9.0,1.0,0.225,10101100111001000010
NDAR_VQA_step_2,35,10011000001011110000,00001111010000011001,0.0,8.0,-0.0,10001111001000100100
NDAR_VQA_step_2,36,01001001011000000001,10000000011010010010,-6.0,10.0,0.15,00000000000010101111
NDAR_VQA_step_2,37,10000010011011001001,10010011011001000001,-16.0,8.0,0.4,00010011000001111100
NDAR_VQA_step_2,38,10001001100011000101,10100011000110010001,-2.0,10.0,0.05,00100011011110101100
NDAR_VQA_step_2,39,01100001001100011001,10011000110010000110,14.0,-2.0,-0.35,00011000101010111011
NDAR_VQA_step_2,40,11110100001001011001,10011010010000101111,-6.0,14.0,0.15,00011010001000010010
NDAR_VQA_step_2,41,01010111110011110001,10001111001111101010,-6.0,2.0,0.15,00001111010111010111
NDAR_VQA_step_2,42,10011000100000010000,00001000000100011001,-13.0,9.0,0.325,10001000011100100100
NDAR_VQA_step_2,43,10110000000001100000,00000110000000001101,-1.0,5.0,0.025,10000110011000110000
