label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,00111101010001101010,01010110001010111100,-9.0,4.0,0.225,10011000011000000000
NDAR_VQA_step_4,1,00010011011010110111,11101101011011001000,-14.0,15.0,0.35,00100011001001110100
NDAR_VQA_step_4,2,00011101011001010100,00101010011010111000,-6.0,7.0,0.15,11100100001000000100
NDAR_VQA_step_4,3,00100111100101110111,11101110100111100100,-3.0,6.0,0.075,00100000110101011000
NDAR_VQA_step_4,4,00000101000011110100,00101111000010100000,-14.0,3.0,0.35,11100001010000011100
NDAR_VQA_step_4,5,11100101011001000100,00100010011010100111,-6.0,-1.0,0.15,11101100001000011011
NDAR_VQA_step_4,6,11001101011001000111,11100010011010110011,-12.0,-3.0,0.3,00101100001000001111
NDAR_VQA_step_4,7,00111010011001010111,11101010011001011100,-10.0,7.0,0.25,00100100001011100000
NDAR_VQA_step_4,8,00111100010010000100,00100001001000111100,-6.0,19.0,0.15,11101111011010000000
NDAR_VQA_step_4,9,00110010011010110100,00101101011001001100,0.0,1.0,-0.0,11100011001011110000
NDAR_VQA_step_4,10,00101110010111010111,11101011101001110100,-13.0,8.0,0.325,00100101111011001000
NDAR_VQA_step_4,11,00100110011001010111,11101010011001100100,-7.0,2.0,0.175,00100100001011011000
NDAR_VQA_step_4,12,11100110100000100010,01000100000101100111,-23.0,6.0,0.575,10001010010111011011
NDAR_VQA_step_4,13,11100110010111100010,01000111101001100111,-8.0,1.0,0.2,10001001111011011011
NDAR_VQA_step_4,14,00111110111001010110,01101010011101111100,-13.0,8.0,0.325,10100100001111000000
NDAR_VQA_step_4,15,00100111010111100011,11000111101011100100,-12.0,-3.0,0.3,00001001111001011000
NDAR_VQA_step_4,16,11110010101110110000,00001101110101001111,0.0,5.0,-0.0,11000011100111110011
NDAR_VQA_step_4,17,11110010010001010110,01101010001001001111,1.0,6.0,-0.025,10100100011011110011
NDAR_VQA_step_4,18,00010010010111100100,00100111101001001000,-15.0,6.0,0.375,11101001111011110100
NDAR_VQA_step_4,19,00111111011001110100,00101110011011111100,-13.0,0.0,0.325,11100000001001000000
NDAR_VQA_step_4,20,11010001110111000010,01000011101110001011,-11.0,-2.0,0.275,10001101111100110111
NDAR_VQA_step_4,21,00110101010100110110,01101100101010101100,-13.0,20.0,0.325,10100010111000010000
NDAR_VQA_step_4,22,10101110011000000111,11100000011001110101,-11.0,-2.0,0.275,00101110001011001001
NDAR_VQA_step_4,23,00001010110101010100,00101010101101010000,-13.0,12.0,0.325,11100100111111101100
NDAR_VQA_step_4,24,11001110010011100000,00000111001001110011,-4.0,-3.0,0.1,11001001011011001111
NDAR_VQA_step_4,25,00111101011001101000,00010110011010111100,-1.0,4.0,0.025,11011000001000000000
NDAR_VQA_step_4,26,00101010011001010100,00101010011001010100,-15.0,2.0,0.375,11100100001011101000
NDAR_VQA_step_4,27,11000101111000100010,01000100011110100011,-18.0,7.0,0.45,10001010001100011111
NDAR_VQA_step_4,28,11100100010110100100,00100101101000100111,-6.0,15.0,0.15,11101011111010011011
NDAR_VQA_step_4,29,00000100011001110110,01101110011000100000,-13.0,4.0,0.325,10100000001010011100
NDAR_VQA_step_4,30,00000101100101000100,00100010100110100000,-1.0,0.0,0.025,11101100110100011100
NDAR_VQA_step_4,31,00110110011000011100,00111000011001101100,-4.0,5.0,0.1,11110110001011010000
NDAR_VQA_step_4,32,00100111011011010100,00101011011011100100,-3.0,-2.0,0.075,11100101001001011000
NDAR_VQA_step_4,33,10010010010100011110,01111000101001001001,2.0,-1.0,-0.05,10110110111011110101
NDAR_VQA_step_4,34,00011110010111010111,11101011101001111000,-21.0,4.0,0.525,00100101111011000100
NDAR_VQA_step_4,35,00100000100000110111,11101100000100000100,0.0,-7.0,-0.0,00100010010110111000
NDAR_VQA_step_4,36,00101110100000001010,01010000000101110100,-6.0,7.0,0.15,10011110010111001000
NDAR_VQA_step_4,37,00000010101001101100,00110110010101000000,-6.0,-5.0,0.15,11111000000111111100
NDAR_VQA_step_4,38,00101001010101011010,01011010101010010100,-10.0,15.0,0.25,10010100111000101000
NDAR_VQA_step_4,39,00111110101110100100,00100101110101111100,0.0,9.0,-0.0,11101011100111000000
NDAR_VQA_step_4,40,00011010111011010000,00001011011101011000,6.0,7.0,-0.15,11000101001111100100
NDAR_VQA_step_4,41,00000101100001010100,00101010000110100000,5.0,2.0,-0.125,11100100010100011100
NDAR_VQA_step_4,42,00111110101110000100,00100001110101111100,-3.0,10.0,0.075,11101111100111000000
NDAR_VQA_step_4,43,00111001100000001011,11010000000110011100,1.0,-2.0,-0.025,00011110010100100000
NDAR_VQA_step_4,44,01110001010100100110,01100100101010001110,-6.0,15.0,0.15,10101010111000110010
NDAR_VQA_step_4,45,00011110011001100000,00000110011001111000,-5.0,-4.0,0.125,11001000001011000100
NDAR_VQA_step_4,46,10111100111111101010,01010111111100111101,-1.0,12.0,0.025,10011001101110000001
NDAR_VQA_step_4,47,00100110010010100110,01100101001001100100,-7.0,10.0,0.175,10101011011011011000
NDAR_VQA_step_4,48,00111101011100000011,11000000111010111100,-3.0,22.0,0.075,00001110101000000000
NDAR_VQA_step_4,49,00011110110101010100,00101010101101111000,-7.0,6.0,0.175,11100100111111000100
NDAR_VQA_step_4,50,00001010010110100100,00100101101001010000,-8.0,21.0,0.2,11101011111011101100
NDAR_VQA_step_4,51,00110011101110110111,11101101110111001100,-10.0,3.0,0.25,00100011100101110000
NDAR_VQA_step_4,52,00010011000011000100,00100011000011001000,-3.0,6.0,0.075,11101101010001110100
NDAR_VQA_step_4,53,00000110010001100100,00100110001001100000,-13.0,0.0,0.325,11101000011011011100
NDAR_VQA_step_4,54,00000110100010001010,01010001000101100000,1.0,6.0,-0.025,10011111010111011100
NDAR_VQA_step_4,55,00100101101111010111,11101011110110100100,-7.0,-6.0,0.175,00100101100100011000
NDAR_VQA_step_4,56,00101001111001010100,00101010011110010100,-8.0,5.0,0.2,11100100001100101000
NDAR_VQA_step_4,57,00110110111000110100,00101100011101101100,-1.0,4.0,0.025,11100010001111010000
NDAR_VQA_step_4,58,00111101010111010100,00101011101010111100,-14.0,7.0,0.35,11100101111000000000
NDAR_VQA_step_4,59,00011110010101110000,00001110101001111000,-18.0,7.0,0.45,11000000111011000100
NDAR_VQA_step_4,60,00011101011001111110,01111110011010111000,-19.0,14.0,0.475,10110000001000000100
NDAR_VQA_step_4,61,00001001001100100110,01100100110010010000,2.0,23.0,-0.05,10101010100000101100
NDAR_VQA_step_4,62,00100010101001010100,00101010010101000100,-10.0,-17.0,0.25,11100100000111111000
NDAR_VQA_step_4,63,00111101011001100011,11000110011010111100,-2.0,7.0,0.05,00001000001000000000
NDAR_VQA_step_4,64,10101110010001011100,00111010001001110101,-17.0,0.0,0.425,11110100011011001001
NDAR_VQA_step_4,65,00011001010110000111,11100001101010011000,-4.0,5.0,0.1,00101111111000100100
NDAR_VQA_step_4,66,00010000111001100010,01000110011100001000,-12.0,-3.0,0.3,10001000001110110100
NDAR_VQA_step_4,67,11000100101111010100,00101011110100100011,1.0,-2.0,-0.025,11100101100110011111
NDAR_VQA_step_4,68,00011100111011000111,11100011011100111000,-14.0,-1.0,0.35,00101101001110000100
NDAR_VQA_step_4,69,00100110111011100000,00000111011101100100,4.0,-7.0,-0.1,11001001001111011000
NDAR_VQA_step_4,70,00001010000000001010,01010000000001010000,-5.0,0.0,0.125,10011110010011101100
NDAR_VQA_step_4,71,11011010011100011000,00011000111001011011,-3.0,-2.0,0.075,11010110101011100111
NDAR_VQA_step_4,72,11100101111101000100,00100010111110100111,-4.0,-3.0,0.1,11101100101100011011
NDAR_VQA_step_4,73,00100101111100100111,11100100111110100100,-4.0,9.0,0.1,00101010101100011000
NDAR_VQA_step_4,74,00101010010111011000,00011011101001010100,-10.0,19.0,0.25,11010101111011101000
NDAR_VQA_step_4,75,00100110100101100000,00000110100101100100,-14.0,11.0,0.35,11001000110111011000
NDAR_VQA_step_4,76,00100001100101100010,01000110100110000100,-14.0,7.0,0.35,10001000110100111000
NDAR_VQA_step_4,77,00100111101110100110,01100101110111100100,-4.0,9.0,0.1,10101011100101011000
NDAR_VQA_step_4,78,11100101011011010111,11101011011010100111,-12.0,1.0,0.3,00100101001000011011
NDAR_VQA_step_4,79,00011111010111100011,11000111101011111000,-11.0,-6.0,0.275,00001001111001000100
NDAR_VQA_step_4,80,00010001010111110011,11001111101010001000,-35.0,-2.0,0.875,00000001111000110100
NDAR_VQA_step_4,81,00101101101110110000,00001101110110110100,3.0,16.0,-0.075,11000011100100001000
NDAR_VQA_step_4,82,11111101011100110100,00101100111010111111,-4.0,9.0,0.1,11100010101000000011
NDAR_VQA_step_4,83,11010110010011010110,01101011001001101011,-6.0,3.0,0.15,10100101011011010111
NDAR_VQA_step_4,84,10111110100100100001,10000100100101111101,-11.0,18.0,0.275,01001010110111000001
NDAR_VQA_step_4,85,00000101010101000010,01000010101010100000,-21.0,8.0,0.525,10001100111000011100
NDAR_VQA_step_4,86,00011100100011100010,01000111000100111000,-5.0,8.0,0.125,10001001010110000100
NDAR_VQA_step_4,87,00101101010101001111,11110010101010110100,2.0,11.0,-0.05,00111100111000001000
NDAR_VQA_step_4,88,00111100100110110010,01001101100100111100,1.0,14.0,-0.025,10000011110110000000
NDAR_VQA_step_4,89,00100101011001100010,01000110011010100100,-9.0,4.0,0.225,10001000001000011000
NDAR_VQA_step_4,90,00100010100000000011,11000000000101000100,-12.0,1.0,0.3,00001110010111111000
NDAR_VQA_step_4,91,00111110010011110011,11001111001001111100,-11.0,2.0,0.275,00000001011011000000
NDAR_VQA_step_4,92,00000110010101010111,11101010101001100000,-16.0,9.0,0.4,00100100111011011100
NDAR_VQA_step_4,93,00011100111011110110,01101111011100111000,-13.0,8.0,0.325,10100001001110000100
NDAR_VQA_step_4,94,11100010011010000100,00100001011001000111,-1.0,12.0,0.025,11101111001011111011
NDAR_VQA_step_4,95,00011101100010000010,01000001000110111000,12.0,1.0,-0.3,10001111010100000100
NDAR_VQA_step_4,96,00111111100001001100,00110010000111111100,-3.0,6.0,0.075,11111100010101000000
NDAR_VQA_step_4,97,00000010110101010111,11101010101101000000,-6.0,7.0,0.15,00100100111111111100
NDAR_VQA_step_4,98,00110110101110010001,10001001110101101100,-11.0,10.0,0.275,01000111100111010000
NDAR_VQA_step_4,99,00001010011001001011,11010010011001010000,1.0,10.0,-0.025,00011100001011101100
