label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,10011010100010111100,00111101000101011001,14.0,-14.0,-0.9333333333333333,00111101000101011001
PLAIN_VQA_step_3,1,10010110011000100000,00000100011001101001,15.0,-15.0,-1.0,00000100011001101001
PLAIN_VQA_step_3,2,01010110011101111111,11111110111001101010,18.0,-18.0,-1.2,11111110111001101010
PLAIN_VQA_step_3,3,01101110110000110010,01001100001101110110,30.0,-30.0,-2.0,01001100001101110110
PLAIN_VQA_step_3,4,00100010000011001001,10010011000001000100,4.0,-4.0,-0.26666666666666666,10010011000001000100
PLAIN_VQA_step_3,5,10011011011000101000,00010100011011011001,21.0,-21.0,-1.4,00010100011011011001
PLAIN_VQA_step_3,6,01111011101111111100,00111111110111011110,11.0,-11.0,-0.7333333333333333,00111111110111011110
PLAIN_VQA_step_3,7,00100011110111011100,00111011101111000100,11.0,-11.0,-0.7333333333333333,00111011101111000100
PLAIN_VQA_step_3,8,01101011101101111100,00111110110111010110,11.0,-11.0,-0.7333333333333333,00111110110111010110
PLAIN_VQA_step_3,9,10010110000011111000,00011111000001101001,15.0,-15.0,-1.0,00011111000001101001
PLAIN_VQA_step_3,10,10010110111011111101,10111111011101101001,0.0,0.0,-0.0,10111111011101101001
PLAIN_VQA_step_3,11,01000110010111111100,00111111101001100010,9.0,-9.0,-0.6,00111111101001100010
PLAIN_VQA_step_3,12,10101010000000111100,00111100000001010101,12.0,-12.0,-0.8,00111100000001010101
PLAIN_VQA_step_3,13,11111101011001111111,11111110011010111111,10.0,-10.0,-0.6666666666666666,11111110011010111111
PLAIN_VQA_step_3,14,00101010001101111100,00111110110001010100,12.0,-12.0,-0.8,00111110110001010100
PLAIN_VQA_step_3,15,00101001110101001000,00010010101110010100,8.0,-8.0,-0.5333333333333333,00010010101110010100
PLAIN_VQA_step_3,16,10100110111011101111,11110111011101100101,16.0,-16.0,-1.0666666666666667,11110111011101100101
PLAIN_VQA_step_3,17,00101010111011110000,00001111011101010100,10.0,-10.0,-0.6666666666666666,00001111011101010100
PLAIN_VQA_step_3,18,00101011011011000010,01000011011011010100,9.0,-9.0,-0.6,01000011011011010100
PLAIN_VQA_step_3,19,11011010110001011111,11111010001101011011,1.0,-1.0,-0.06666666666666667,11111010001101011011
PLAIN_VQA_step_3,20,01001110111110010011,11001001111101110010,18.0,-18.0,-1.2,11001001111101110010
PLAIN_VQA_step_3,21,00101010111011110011,11001111011101010100,6.0,-6.0,-0.4,11001111011101010100
PLAIN_VQA_step_3,22,00011011010111111100,00111111101011011000,6.0,-6.0,-0.4,00111111101011011000
PLAIN_VQA_step_3,23,01100110111011011100,00111011011101100110,6.0,-6.0,-0.4,00111011011101100110
PLAIN_VQA_step_3,24,10101011011000111100,00111100011011010101,15.0,-15.0,-1.0,00111100011011010101
PLAIN_VQA_step_3,25,01101011011001110011,11001110011011010110,8.0,-8.0,-0.5333333333333333,11001110011011010110
PLAIN_VQA_step_3,26,10000110111000110000,00001100011101100001,0.0,0.0,-0.0,00001100011101100001
PLAIN_VQA_step_3,27,11110110110101111100,00111110101101101111,0.0,0.0,-0.0,00111110101101101111
PLAIN_VQA_step_3,28,01110110111000111011,11011100011101101110,23.0,-23.0,-1.5333333333333334,11011100011101101110
PLAIN_VQA_step_3,29,00100111011101111100,00111110111011100100,14.0,-14.0,-0.9333333333333333,00111110111011100100
PLAIN_VQA_step_3,30,10010110111000111100,00111100011101101001,3.0,-3.0,-0.2,00111100011101101001
PLAIN_VQA_step_3,31,00011000000001111111,11111110000000011000,11.0,-11.0,-0.7333333333333333,11111110000000011000
PLAIN_VQA_step_3,32,10011100110101111100,00111110101100111001,-4.0,4.0,0.26666666666666666,00111110101100111001
PLAIN_VQA_step_3,33,01101011011011111100,00111111011011010110,11.0,-11.0,-0.7333333333333333,00111111011011010110
PLAIN_VQA_step_3,34,01001010010101001100,00110010101001010010,10.0,-10.0,-0.6666666666666666,00110010101001010010
PLAIN_VQA_step_3,35,10010011100011011100,00111011000111001001,10.0,-10.0,-0.6666666666666666,00111011000111001001
PLAIN_VQA_step_3,36,11111010110100110000,00001100101101011111,11.0,-11.0,-0.7333333333333333,00001100101101011111
PLAIN_VQA_step_3,37,00110110001101110100,00101110110001101100,18.0,-18.0,-1.2,00101110110001101100
PLAIN_VQA_step_3,38,00100110111000110000,00001100011101100100,10.0,-10.0,-0.6666666666666666,00001100011101100100
PLAIN_VQA_step_3,39,00001110111011000000,00000011011101110000,18.0,-18.0,-1.2,00000011011101110000
PLAIN_VQA_step_3,40,11011011111000111100,00111100011111011011,13.0,-13.0,-0.8666666666666667,00111100011111011011
PLAIN_VQA_step_3,41,01110100111011111111,11111111011100101110,5.0,-5.0,-0.3333333333333333,11111111011100101110
PLAIN_VQA_step_3,42,00101100100001111111,11111110000100110100,9.0,-9.0,-0.6,11111110000100110100
PLAIN_VQA_step_3,43,01010110101111111111,11111111110101101010,9.0,-9.0,-0.6,11111111110101101010
