label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,10100101011001000001,10000010011010100101,-10.0,2.0,0.25,11001010000100011001
NDAR_NO_OPT_step_4,1,10110001111001110111,11101110011110001101,-5.0,9.0,0.125,10100110000000110001
NDAR_NO_OPT_step_4,2,00011100011011111100,00111111011000111000,-3.0,-5.0,0.075,01110111000110000100
NDAR_NO_OPT_step_4,3,11000001111111111111,11111111111110000011,-5.0,13.0,0.125,10110111100000111111
NDAR_NO_OPT_step_4,4,00001111111011001100,00110011011111110000,-15.0,3.0,0.375,01111011000001001100
NDAR_NO_OPT_step_4,5,00111001101111001111,11110011110110011100,-15.0,7.0,0.375,10111011101000100000
NDAR_NO_OPT_step_4,6,11110111001001110100,00101110010011101111,0.0,0.0,-0.0,01100110001101010011
NDAR_NO_OPT_step_4,7,10100010011011111011,11011111011001000101,-16.0,0.0,0.4,10010111000111111001
NDAR_NO_OPT_step_4,8,00010111100110110100,00101101100111101000,2.0,6.0,-0.05,01100101111001010100
NDAR_NO_OPT_step_4,9,01100000011111110111,11101111111000000110,2.0,-2.0,-0.05,10100111100110111010
NDAR_NO_OPT_step_4,10,01110000100011000111,11100011000100001110,1.0,11.0,-0.025,10101011011010110010
NDAR_NO_OPT_step_4,11,00101101111011111000,00011111011110110100,-2.0,10.0,0.05,01010111000000001000
NDAR_NO_OPT_step_4,12,01011101111111011000,00011011111110111010,-7.0,-1.0,0.175,01010011100000000110
NDAR_NO_OPT_step_4,13,01000111111111011001,10011011111111100010,-9.0,5.0,0.225,11010011100001011110
NDAR_NO_OPT_step_4,14,11111010001000001111,11110000010001011111,-11.0,11.0,0.275,10111000001111100011
NDAR_NO_OPT_step_4,15,00010000001111110001,10001111110000001000,2.0,14.0,-0.05,11000111101110110100
NDAR_NO_OPT_step_4,16,11001100011111101111,11110111111000110011,-8.0,0.0,0.2,10111111100110001111
NDAR_NO_OPT_step_4,17,00100011111011110000,00001111011111000100,-20.0,4.0,0.5,01000111000001111000
NDAR_NO_OPT_step_4,18,00010110011111111000,00011111111001101000,-1.0,-7.0,0.025,01010111100111010100
NDAR_NO_OPT_step_4,19,00101111111111001111,11110011111111110100,-25.0,1.0,0.625,10111011100001001000
NDAR_NO_OPT_step_4,20,01101101101111001100,00110011110110110110,-10.0,6.0,0.25,01111011101000001010
NDAR_NO_OPT_step_4,21,11111101101011001111,11110011010110111111,-13.0,17.0,0.325,10111011001000000011
NDAR_NO_OPT_step_4,22,10101111001000110111,11101100010011110101,-8.0,0.0,0.2,10100100001101001001
NDAR_NO_OPT_step_4,23,01010001101111001111,11110011110110001010,-10.0,10.0,0.25,10111011101000110110
NDAR_NO_OPT_step_4,24,11101100010111001111,11110011101000110111,-17.0,9.0,0.425,10111011110110001011
NDAR_NO_OPT_step_4,25,00101100011011001100,00110011011000110100,-11.0,3.0,0.275,01111011000110001000
NDAR_NO_OPT_step_4,26,00110001101111001000,00010011110110001100,-13.0,-3.0,0.325,01011011101000110000
NDAR_NO_OPT_step_4,27,11101100111111001111,11110011111100110111,-23.0,7.0,0.575,10111011100010001011
NDAR_NO_OPT_step_4,28,10011111111111001111,11110011111111111001,-28.0,0.0,0.7,10111011100001000101
NDAR_NO_OPT_step_4,29,11010001011011001011,11010011011010001011,-3.0,7.0,0.075,10011011000100110111
NDAR_NO_OPT_step_4,30,11100000111011110100,00101111011100000111,-5.0,9.0,0.125,01100111000010111011
NDAR_NO_OPT_step_4,31,11110100111001110100,00101110011100101111,-2.0,6.0,0.05,01100110000010010011
