label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,00000001110010010110,01101001001110000000,1.0,-1.0,-0.043478260869565216,01101001001110000000
RANDOM_SEARCH_step_2,1,11010011000110111110,01111101100011001011,6.0,-6.0,-0.2608695652173913,01111101100011001011
RANDOM_SEARCH_step_2,2,00101000001001011111,11111010010000010100,13.0,-13.0,-0.5652173913043478,11111010010000010100
RANDOM_SEARCH_step_2,3,01110001001011100100,00100111010010001110,19.0,-19.0,-0.8260869565217391,00100111010010001110
RANDOM_SEARCH_step_2,4,11011101000000110111,11101100000010111011,5.0,-5.0,-0.21739130434782608,11101100000010111011
RANDOM_SEARCH_step_2,5,11110001001001100101,10100110010010001111,6.0,-6.0,-0.2608695652173913,10100110010010001111
RANDOM_SEARCH_step_2,6,10111111010000111110,01111100001011111101,7.0,-7.0,-0.30434782608695654,01111100001011111101
RANDOM_SEARCH_step_2,7,11100000111101111100,00111110111100000111,6.0,-6.0,-0.2608695652173913,00111110111100000111
RANDOM_SEARCH_step_2,8,11110100101010111101,10111101010100101111,3.0,-3.0,-0.13043478260869565,10111101010100101111
RANDOM_SEARCH_step_2,9,11001010001110010111,11101001110001010011,9.0,-9.0,-0.391304347826087,11101001110001010011
RANDOM_SEARCH_step_2,10,11100010000101110000,00001110100001000111,10.0,-10.0,-0.43478260869565216,00001110100001000111
RANDOM_SEARCH_step_2,11,00101001111101110111,11101110111110010100,11.0,-11.0,-0.4782608695652174,11101110111110010100
RANDOM_SEARCH_step_2,12,01000110111101010000,00001010111101100010,21.0,-21.0,-0.9130434782608695,00001010111101100010
RANDOM_SEARCH_step_2,13,00100101110010110111,11101101001110100100,5.0,-5.0,-0.21739130434782608,11101101001110100100
RANDOM_SEARCH_step_2,14,11101100011001110111,11101110011000110111,9.0,-9.0,-0.391304347826087,11101110011000110111
RANDOM_SEARCH_step_2,15,00100101110011110111,11101111001110100100,8.0,-8.0,-0.34782608695652173,11101111001110100100
RANDOM_SEARCH_step_2,16,11111110010001111111,11111110001001111111,15.0,-15.0,-0.6521739130434783,11111110001001111111
RANDOM_SEARCH_step_2,17,10000000111001110101,10101110011100000001,3.0,-3.0,-0.13043478260869565,10101110011100000001
RANDOM_SEARCH_step_2,18,11000000000011001100,00110011000000000011,18.0,-18.0,-0.782608695652174,00110011000000000011
RANDOM_SEARCH_step_2,19,00010011111000111101,10111100011111001000,13.0,-13.0,-0.5652173913043478,10111100011111001000
RANDOM_SEARCH_step_2,20,11011101010001111110,01111110001010111011,3.0,-3.0,-0.13043478260869565,01111110001010111011
RANDOM_SEARCH_step_2,21,11111100001010100011,11000101010000111111,7.0,-7.0,-0.30434782608695654,11000101010000111111
