label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,01000010000011110111,11101111000001000010,17.0,-3.0,-1.1333333333333333,00000000001101011101
NDAR_VQA_step_1,1,10010110101101101110,01110110110101101001,28.0,-22.0,-1.8666666666666667,10011001111001110110
NDAR_VQA_step_1,2,10110010110101110110,01101110101101001101,10.0,-4.0,-0.6666666666666666,10000001100001010010
NDAR_VQA_step_1,3,10011011001101111110,01111110110011011001,13.0,-15.0,-0.8666666666666667,10010001111111000110
NDAR_VQA_step_1,4,10000101110010010011,11001001001110100001,15.0,-17.0,-1.0,00100110000010111110
NDAR_VQA_step_1,5,01111000110001001010,01010010001100011110,13.0,-19.0,-0.8666666666666667,10111101000000000001
NDAR_VQA_step_1,6,10000011000001011101,10111010000011000001,18.0,-12.0,-1.2,01010101001111011110
NDAR_VQA_step_1,7,00010110100001110110,01101110000101101000,19.0,-5.0,-1.2666666666666666,10000001001001110111
NDAR_VQA_step_1,8,00110011000101011110,01111010100011001100,18.0,0.0,-1.2,10010101101111010011
NDAR_VQA_step_1,9,00101100101101001111,11110010110100110100,11.0,-9.0,-0.7333333333333333,00011101111000101011
NDAR_VQA_step_1,10,10110000000000110110,01101100000000001101,11.0,-17.0,-0.7333333333333333,10000011001100010010
NDAR_VQA_step_1,11,10100011110110110110,01101101101111000101,4.0,-18.0,-0.26666666666666666,10000010100011011010
NDAR_VQA_step_1,12,10101100110111110110,01101111101100110101,3.0,-9.0,-0.2,10000000100000101010
NDAR_VQA_step_1,13,01000001010101100110,01100110101010000010,12.0,-10.0,-0.8,10001001100110011101
NDAR_VQA_step_1,14,00110101000011011111,11111011000010101100,23.0,-9.0,-1.5333333333333334,00010100001110110011
NDAR_VQA_step_1,15,00011011100101111011,11011110100111011000,20.0,-6.0,-1.3333333333333333,00110001101011000111
NDAR_VQA_step_1,16,00100010000101110110,01101110100001000100,10.0,-12.0,-0.6666666666666666,10000001101101011011
NDAR_VQA_step_1,17,11000000000001011100,00111010000000000011,20.0,-10.0,-1.3333333333333333,11010101001100011100
NDAR_VQA_step_1,18,11111001000011110110,01101111000010011111,18.0,-8.0,-1.2,10000000001110000000
NDAR_VQA_step_1,19,00100000000001110110,01101110000000000100,10.0,-12.0,-0.6666666666666666,10000001001100011011
NDAR_VQA_step_1,20,11000010000001011011,11011010000001000011,20.0,-18.0,-1.3333333333333333,00110101001101011100
NDAR_VQA_step_1,21,10100011011001011011,11011010011011000101,19.0,-13.0,-1.2666666666666666,00110101010111011010
NDAR_VQA_step_1,22,00100011111001000010,01000010011111000100,22.0,-12.0,-1.4666666666666666,10101101010011011011
NDAR_VQA_step_1,23,00011010010101110111,11101110101001011000,9.0,-3.0,-0.6,00000001100101000111
NDAR_VQA_step_1,24,01010011000011000110,01100011000011001010,16.0,-6.0,-1.0666666666666667,10001100001111010101
NDAR_VQA_step_1,25,00111011100101110110,01101110100111011100,14.0,-16.0,-0.9333333333333333,10000001101011000011
NDAR_VQA_step_1,26,10101101110111000110,01100011101110110101,18.0,-36.0,-1.2,10001100100010101010
NDAR_VQA_step_1,27,00101110000011110110,01101111000001110100,10.0,-28.0,-0.6666666666666666,10000000001101101011
NDAR_VQA_step_1,28,10101101000011010110,01101011000010110101,26.0,-32.0,-1.7333333333333334,10000100001110101010
NDAR_VQA_step_1,29,11100000100011111110,01111111000100000111,23.0,-5.0,-1.5333333333333334,10010000001000011000
NDAR_VQA_step_1,30,10010100001101110110,01101110110000101001,8.0,-14.0,-0.5333333333333333,10000001111100110110
NDAR_VQA_step_1,31,01011011010101110111,11101110101011011010,13.0,-3.0,-0.8666666666666667,00000001100111000101
NDAR_VQA_step_1,32,10101101000101111011,11011110100010110101,22.0,-4.0,-1.4666666666666666,00110001101110101010
NDAR_VQA_step_1,33,11100000100001011101,10111010000100000111,19.0,-13.0,-1.2666666666666666,01010101001000011000
NDAR_VQA_step_1,34,10101101110101110110,01101110101110110101,3.0,-17.0,-0.2,10000001100010101010
